grid_id,row,col,price
40,38,36465.575543797764
40,39,33746.838906756115
40,40,40568.835191140926
41,38,32811.6910170893
41,39,30089.998310439212
41,40,36911.255577421914
41,41,33733.84736231077
42,37,25476.48439695714
42,38,30948.793853511608
42,39,28220.683335105354
42,40,35040.15139479848
42,41,31862.249689277312
42,42,29885.99409402006
43,37,31497.58802013562
43,38,38413.46062454908
43,39,35255.02837870834
43,40,44203.61548005783
43,41,40675.955056445055
43,42,37924.31638348837
43,43,42052.41249488801
44,30,34981.93818839873
44,31,40080.182928636146
44,32,52166.06843390637
44,33,45689.15569773357
44,34,43865.25414134094
44,35,39589.51207089814
44,36,39176.549625735
44,37,34751.09350100449
44,38,41986.18470851785
44,39,38790.718087898924
44,40,48436.66674487447
44,41,45024.873933773175
44,42,42053.39677242051
44,43,46387.603089102835
44,44,27160.272795301848
45,30,35606.45860395662
45,31,40575.89500361788
45,32,53688.65447917475
45,33,47806.93672563611
45,34,46117.06362232568
45,35,41699.52523107461
45,36,41126.3582856032
45,37,36485.53154791685
45,38,43755.238752144905
45,39,40558.96600550481
45,40,50437.09980568197
45,41,47141.32457981838
45,42,44135.24045074629
45,43,48526.61451328304
45,44,28867.962436194965
46,30,35877.71163564374
46,31,40831.55003917416
46,32,54281.4015061163
46,33,48710.446077250795
46,34,47168.83656652549
46,35,42753.45393253336
46,36,42127.60407271219
46,37,37397.426159257295
46,38,44648.88830380074
46,39,41446.26516192538
46,40,51399.67721142468
46,41,48167.66726374769
46,42,45171.302571497996
46,43,49584.97236159368
46,44,29789.97826592955
46,45,45118.77918311104
46,46,38706.131115374206
46,47,35784.13689711193
46,48,47378.20267371262
46,49,42944.11383084936
46,50,36383.887361375935
46,51,41337.864004719086
46,52,35717.683854133014
46,53,34910.97984417236
47,30,36004.693949515975
47,31,40959.095822317
47,32,54521.499109477765
47,33,49091.64839557619
47,34,47646.49498736722
47,35,43263.98297330019
47,36,42631.52901533746
47,37,37869.3660105792
47,38,45104.08477145998
47,39,41893.763703285316
47,40,51869.70252712555
47,41,48666.456596957745
47,42,45682.91972281859
47,43,50108.29736147076
47,44,30271.758542466767
47,45,45571.84590852593
47,46,39139.32567463338
47,47,36193.4875239151
47,48,47795.56339920924
47,49,43378.78129890843
47,50,36813.222886761454
47,51,41760.15716895505
47,52,36123.28034102935
47,53,35293.4200617339
48,29,37917.43226613208
48,30,37836.569122390734
48,31,41469.2980075542
48,32,51338.82018107004
48,33,46378.488045973616
48,34,45436.116660147265
48,35,42283.14581017391
48,36,42114.539608189894
48,37,38650.88302079005
48,38,44397.36284987457
48,39,41615.63783421967
48,40,49210.37265881503
48,41,46219.828215755246
48,42,44038.557886455514
48,43,47561.08471379362
48,44,32447.58171587715
48,45,45096.227807912815
48,46,39604.0092724486
48,47,37623.745100902976
48,48,46568.69802684011
48,49,42596.15739991586
48,50,37781.715973481376
48,51,41927.935341267315
48,52,37495.92482238622
48,53,37168.95712284208
49,26,36114.70189239185
49,29,37143.73790581328
49,30,36383.666666666664
49,31,41984.25203812043
49,32,51422.51805479762
49,33,44043
49,34,43822.26445915447
49,35,41157.08786144974
49,36,41226.39216152756
49,37,38146.83980398276
49,38,43617.285957581975
49,39,39130.94117647059
49,40,52995.49512548807
49,41,51625.58083531083
49,42,50050.03468044159
49,43,53498.2798485588
49,44,39546.965391108984
49,45,61325
49,46,36047.25231811215
49,47,29361.99935475378
49,48,36466.424345398475
49,49,32144.812102995245
49,50,27680.882019119155
49,51,31714.55049394277
49,52,27555.618829082247
49,53,27422.643987981082
50,25,45294.658610117505
50,26,37073.027625627336
50,27,35840.486023862475
50,28,34092.97753572207
50,29,38371.03600324098
50,30,38682.92566747691
50,31,41884.80529596456
50,32,50615.58083769055
50,33,40831
50,34,46597.31611478861
50,35,45550.85099405959
50,36,46084.310788896786
50,37,43216.8233625056
50,38,48671.2773300219
50,39,45994.00462662312
50,40,54090.54160469447
50,41,51683.780610001326
50,42,50000.453822610725
50,43,55057
50,44,36061.74134777725
50,45,38726
50,46,33140
50,47,32052.99978491793
50,48,42778.14137677213
50,49,38106.54004881135
50,50,32154.807355976838
50,51,36999.580821768075
50,52,31815.733216950106
50,53,31361.459068310392
51,24,37485.418359819596
51,25,45677.13590915094
51,26,37479.67838369457
51,27,36287.99110188926
51,28,34585.19215940284
51,29,38872.3641835181
51,30,39454.52246274875
51,31,42124.29280924355
51,32,50545.168411733524
51,33,45701.74210293338
51,34,45023.714554430495
