grid_id,row,col,price
40,38,35625.611234649565
40,39,33239.716005631846
40,40,34678.97982648623
41,38,36991.94727371452
41,39,32759.540464258334
41,40,36003.416348958526
41,41,41425.24910091236
42,37,30778.9315856947
42,38,35869.54329216872
42,39,30454.96479476963
42,40,35979.91481931617
42,41,40744.67264048874
42,42,41941.19298128986
43,37,30290.2831083884
43,38,36601.86529277164
43,39,30641.298901996288
43,40,33256.502244251285
43,41,43062.24237977606
43,42,45685.06459673235
43,43,40907.04654595381
44,30,31183.76849284666
44,31,23993.857912358602
44,32,36943.935229439674
44,33,39944.21911700337
44,34,28039.826944417993
44,35,29083.56196033869
44,36,28333.274107508612
44,37,27944.00642117787
44,38,35476.7033115924
44,39,30300.11527238626
44,40,35608.85626903279
44,41,43466.249765208544
44,42,43748.76577620562
44,43,43394.38105846886
44,44,44654.720932641976
45,30,31332.554174119527
45,31,24646.224645857183
45,32,37150.55222285768
45,33,36948.0592652604
45,34,30209.182357206857
45,35,28665.70766836781
45,36,28130.125119332708
45,37,24535.280059912104
45,38,37217.38641889365
45,39,30123.82093885994
45,40,34136.49605161618
45,41,43676.59293120463
45,42,45201.39188648117
45,43,43538.348190772296
45,44,34822.950427329146
46,30,30511.771554336603
46,31,25122.418252026753
46,32,37508.387624003335
46,33,38449.08950614673
46,34,31408.682088595124
46,35,30386.18172277018
46,36,32867.454746257055
46,37,29435.73180791101
46,38,36211.73210923889
46,39,30507.270560994086
46,40,36138.37904779272
46,41,44302.07097072903
46,42,47443.82991711392
46,43,43600.73774192664
46,44,43930.50126679211
46,45,38404.48673945907
46,46,42965.20069833381
46,47,38904.56190350147
46,48,32100.917329885164
46,49,22836.753596044837
46,50,27758.76316412163
46,51,30737.045208093456
46,52,28263.625067378554
46,53,40696.09505910509
47,30,28479.936329704287
47,31,23087.783123389963
47,32,35633.027586914
47,33,37571.20009811924
47,34,27683.9509335139
47,35,26200.21421129802
47,36,31696.19293473445
47,37,20855.776508280742
47,38,35304.54299095542
47,39,29301.410816774805
47,40,27585.135754947136
47,41,38307.20828184037
47,42,40988.42955569737
47,43,41656.547417359056
47,44,34685.452911931076
47,45,31048.628097441175
47,46,42483.04203146405
47,47,34417.3768551282
47,48,30399.138407428254
47,49,25306.820021794883
47,50,28199.373867120037
47,51,31255.29515287166
47,52,28650.935376479534
47,53,30479.20306941874
48,29,26172.812972455322
48,30,23821.695251855483
48,31,22719.23939007978
48,32,32013.73798224398
48,33,40692.962172915744
48,34,25349.730183598247
48,35,23265.800372459948
48,36,33512.560014538365
48,37,21448.27114999299
48,38,32764.633596452717
48,39,25942.37164981808
48,40,36904.29271963278
48,41,37794.62369325473
48,42,38437.70701842391
48,43,40105.03635503408
48,44,37592.75926022795
48,45,29861.645597004313
48,46,28340.351226912586
48,47,35355.91909833829
48,48,30667.665194816065
48,49,22217.897278996195
48,50,30482.791403691626
48,51,28378.303353241685
48,52,28721.04631082791
48,53,30144.203162588165
49,26,30422.812493442623
49,29,29443.79313903627
49,30,28562.949904726414
49,31,31056.079750222627
49,32,37057.9238049624
49,33,37839.31241272734
49,34,31682.858957400007
49,35,33507.751357026675
49,36,30771.41641228365
49,37,33244.710036822165
49,38,36361.452721111964
49,39,33645.174672830886
49,40,41291.28789684239
49,41,42048.31969660776
49,42,42299.282823584435
49,43,39335.92048167774
49,44,32768.73125439698
49,45,41113.44219632005
49,46,36151.17848339938
49,47,35107.169415957505
49,48,30769.143641018032
49,49,27945.232591335385
49,50,29346.934647610167
49,51,31040.09166503935
49,52,29470.866771243993
49,53,27503.52114611789
50,25,29386.187167900458
50,26,30056.452598639957
50,27,29920.456727378827
50,28,39198.61019858111
50,29,33566.154671205186
50,30,33439.65553225973
50,31,26318.119913093564
50,32,35077.762948373864
50,33,36904.84203683956
50,34,31873.001021226144
50,35,34439.30475782489
50,36,35915.97247967467
50,37,32415.39900266906
50,38,37072.12608108328
50,39,33986.21833740022
50,40,38065.54130538182
50,41,40926.116057659725
50,42,42126.67289630344
50,43,39904.77802551205
50,44,38142.47032921182
50,45,34045.60925123183
50,46,39876.57410357983
50,47,39740.08812940886
50,48,32145.663815052638
50,49,26129.238275995194
50,50,28359.45256105003
50,51,34524.41973922339
50,52,29817.507774668557
50,53,32172.20204106083
51,24,34191.512526148144
51,25,30521.774913993515
51,26,30250.03042680472
51,27,38069.890428718485
51,28,42029.22328062367
51,29,31861.197121265686
51,30,32100.635345579398
51,31,29747.655568652415
51,32,41308.159707171595
51,33,41202.320221629314
51,34,34917.194631253704
51,35,37232.28501880201
51,36,37618.75328905865
51,37,31966.51304489091
51,38,42981.12143894303
51,39,36497.847840149894
51,40,38272.16252058895
51,41,43827.28215739692
51,42,45021.637906362565
51,43,40161.84955246023
51,44,44690.014907192395
51,45,23245.78701039037
51,46,35116.80863557338
51,47,36230.70258359063
51,48,31533.018090067388
51,49,29130.58802066421
51,50,26923.51293542531
51,51,30883.751151988552
51,52,29766.476837115006
51,53,28842.57826178607
52,23,33458.52211780237
52,24,31368.65470816587
52,25,30757.734050716263
52,26,24999.239688959213
52,27,33928.74241599647
52,28,39493.068752386316
52,29,33953.23365486735
52,30,27189.179771435567
52,31,26114.051560849348
52,32,37380.650149236586
52,33,39882.575603211226
52,34,32044.018770841143
52,35,29128.08137573212
52,36,36066.355358240944
52,37,30214.58272857833
52,38,36472.108289579344
52,39,31213.627904243633
52,40,35351.28754703701
52,41,43469.64633521405
52,42,45246.02784113094
52,43,41936.85547547943
52,44,37778.21055356617
52,45,34658.688566142235
52,46,36578.33247997427
52,47,38641.95252356908
52,48,35914.98791534403
52,49,22487.373000626318
52,50,31917.796448333203
52,51,30300.430757969272
52,52,33801.08794502905
52,53,37797.0735541284
52,54,37245.69713350181
52,55,42429.589569416064
52,56,46391.21825884188
52,57,51214.60129580776
53,24,28763.11468312198
53,25,30787.908418801242
53,26,24209.771625986836
53,27,28044.11520106876
53,28,35231.640503442955
53,29,32392.561744894818
53,30,27489.36266240427
53,31,27137.20380694849
53,32,38686.921329874
53,33,35625.78865609873
53,34,30143.322821597903
53,35,29992.081997003123
53,36,32793.36562259315
53,37,29462.747061201007
53,38,34528.81019907353
53,39,31484.78999404382
53,40,34714.85869865293
53,41,43080.350112673
53,42,47231.696982119596
53,43,39528.82845936101
53,44,36284.98544987671
53,45,39842.95284210504
53,46,39646.39201311428
53,47,36761.72246730834
53,48,30947.67941818663
53,49,23681.79510461382
53,50,34490.91337620371
53,51,36205.751229420835
53,52,31825.409561774264
53,53,32854.18874225954
53,54,39197.863038905554
53,55,41230.42769216731
53,56,43527.53397617206
53,57,45912.675857409486
53,58,43453.536842284964
54,24,24285.452025434603
54,25,26819.675054088082
54,26,21986.11209193771
54,27,25667.82428930948
54,28,30611.677775401506
54,29,22786.49064659193
54,30,22496.56168607461
54,31,18556.107908280443
54,32,33274.85535287691
54,33,36353.690535636815
54,34,30741.658689664473
54,35,28339.063758486955
54,36,28894.99847985123
54,37,28453.741611722264
54,38,34326.93706075037
54,39,22826.319139955718
54,40,35020.99270296069
54,41,44966.79415180065
54,42,47463.03439843678
54,43,38235.554935264416
54,44,40027.24636829325
54,45,41285.73507443597
54,46,38062.23044993998
54,47,40518.54639644469
54,48,34323.680870092576
54,49,23616.28735386649
54,50,32473.984328978182
54,51,33020.43011637645
54,52,33361.445027702895
54,53,28898.944547758878
54,54,40146.73459524933
54,55,36324.138830459626
54,56,45488.92747133113
54,57,51628.227761142814
54,58,43169.95122087208
54,59,34487.18764088076
54,60,30783.72280364316
55,25,24547.251732686294
55,26,19496.0321650519
55,27,29535.74771274795
55,28,35764.85463754185
55,29,35122.679908469436
55,30,22702.745701871634
55,31,25313.00299659366
55,32,36074.20930799964
55,33,36650.12255671977
55,34,28714.479853172455
55,35,30188.01981193882
55,36,29615.926669431938
55,37,26567.070196093016
55,38,35984.39329465246
55,39,35361.38401967664
55,40,36539.582727382054
55,41,44857.65399703449
55,42,43392.405886662615
55,43,39400.13777668882
55,44,37882.653080313015
55,45,39195.56938941641
55,46,40889.24599554209
55,47,41014.69667728206
55,48,33452.66246897903
55,49,27842.175553146044
55,50,33053.814672133034
55,51,37884.2585978069
55,52,27919.956473730548
55,53,34463.55873584558
55,54,37193.476900099755
55,55,41923.02179050135
55,56,43891.95868452681
55,57,47899.898044798414
55,58,43530.447536236636
55,59,34767.96616184518
55,60,29269.922254996032
55,61,36896.451836838314
56,25,30981.84615117353
56,26,33976.77726654832
56,27,35406.28879504431
56,28,47754.36213567368
56,29,41488.96869186377
56,30,30944.393178951355
56,31,26208.30825205084
56,32,37721.26847387601
56,33,33192.52454035343
56,34,28800.270541230642
56,35,28546.748692153287
56,36,23192.017048258604
56,37,27408.463235681942
56,38,33822.27180252281
56,39,32710.778354077716
56,40,32985.60031881873
56,41,42766.64937756664
56,42,42743.939024810796
56,43,38045.14959980586
56,44,32819.89283941678
56,45,36912.89320604703
56,46,34551.304365091324
56,47,34733.35106784566
56,48,29198.342705440515
56,49,22381.699935578126
56,50,29513.45630165268
56,51,30645.39938146553
56,52,31450.079516462225
56,53,36744.9529119355
56,54,35146.53401217519
56,55,38749.1563197513
56,56,40852.7312739026
56,57,51253.46238622077
56,58,38621.025329791526
56,59,33886.1450316148
56,60,24624.167335998736
56,61,36832.68176790704
56,62,32351.091065120672
56,63,30196.600179604487
57,26,31322.43381292454
57,27,33902.70049364568
57,28,35328.02759387442
57,29,36109.29971567439
57,30,34683.654204001126
57,31,27471.554195834895
57,32,37199.445230993
57,33,35719.99629615889
57,34,27928.53632762295
57,35,28557.247182240724
57,36,29226.58859161669
57,37,26618.004800718638
57,38,34832.8891569471
57,39,34703.10354722707
57,40,36121.59880796412
57,41,41494.35278980639
57,42,39316.678924995205
57,43,36029.204515548925
57,44,36027.54538790486
57,45,36516.629922016
57,46,35913.6073173144
57,47,32058.993591802413
57,48,30840.769289194875
57,49,24159.004202888325
57,50,27249.161716179537
57,51,30768.79438283374
57,52,31932.979184435346
57,53,36619.02832986835
57,54,33969.47157106088
57,55,35249.22673725926
57,56,41967.88878693233
57,57,47425.932939345796
57,58,40860.325313536785
57,59,36051.339645335414
57,60,27670.57052442297
57,61,34559.5534764941
57,62,29427.369493968086
57,63,30557.49905739999
57,64,29373.61905540474
58,26,33914.12527519951
58,27,35800.68356711159
58,28,37535.38474707373
58,29,36210.38426268293
58,30,39225.55909204787
58,31,27105.295986565932
58,32,38310.92276083836
58,33,38875.54144413977
58,34,29354.588242876154
58,35,28386.94372298421
58,36,25784.984151966895
58,37,24592.301209738165
58,38,33118.992049698914
58,39,38983.35977296614
58,40,32174.43941138119
58,41,44593.66282116432
58,42,42112.6352501346
58,43,36009.97996132766
58,44,31296.45359896163
58,45,35788.13983178646
58,46,34532.59304365519
58,47,33224.81736761755
58,48,30126.158007253656
58,49,27752.867901683654
58,50,28729.911171001197
58,51,31596.502434648373
58,52,35089.00076313203
58,53,32850.433345585596
58,54,34131.754056376245
58,55,34493.78624283601
58,56,42107.989980959195
58,57,44456.218115402844
58,58,42249.34242044214
58,59,38794.66473588686
58,60,29949.017069870588
58,61,35676.835277616985
58,62,34502.18088296342
58,63,29160.857560335302
58,64,29771.96256345533
59,25,22237.320273900994
59,26,28554.115480492197
59,27,33780.214257166284
59,28,33350.49699930827
59,29,33479.753286047795
59,30,36810.096449143355
59,31,30325.373339433016
59,32,34923.68062069889
59,33,33462.784433487075
59,34,27427.316512285986
59,35,26496.11045984106
59,36,27720.272975220792
59,37,24464.175825374605
59,38,33247.693116078415
59,39,32976.36687387061
59,40,36240.91062547588
59,41,39730.22380853921
59,42,39251.18966794874
59,43,38313.803453728935
59,44,32100.86177668178
59,45,32628.428183187123
59,46,34842.38237078834
59,47,33715.11029680321
59,48,32634.014288311955
59,49,16609.084482723312
59,50,32996.1272260591
59,51,34692.93162960773
59,52,40973.3751850422
59,53,32924.88976909143
