grid_id,row,col,price
40,7,37821.9771213266
40,8,46324.6884776863
40,9,29237.136515016326
40,10,35832.67885526633
40,11,53909.198144038965
40,12,43713.251393684084
40,13,49270.182830996855
40,14,29189.739833510484
40,15,47748.11177225023
40,16,50733.238227203605
40,17,30046.745321012964
40,18,34581.94812280782
40,19,43348.1685027328
40,20,44769.89713460567
40,21,46235.153607567205
40,22,42847.66444613045
40,23,39327.99512364079
40,24,48191.4519266275
40,25,41837.8249346765
40,26,36722.937419237256
40,27,45345.17310480759
40,28,52214.43990881387
40,29,51726.00409261996
40,30,32254.119895365093
40,31,50454.23756148852
40,32,41331.45525594047
40,33,44439.23484144781
40,34,24635.004207591668
40,35,28083.581683706823
40,36,38462.477903469844
40,37,50893.32276326356
40,38,45352.22734293215
40,39,42764.3624044053
40,40,38357.4885664645
40,41,39930.87084988819
40,42,30940.907975649774
40,43,42821.71064110669
40,44,45551.97319103607
40,45,35299.15118042694
40,46,28424.558874433416
40,47,36412.24999773127
40,48,22444.03435938075
40,49,33770.08240555202
40,50,35521.754738927084
40,51,37507.91814072778
40,52,40491.80598435994
40,53,39075.126170287185
40,54,39074.2385134768
40,55,33568.746019093305
40,56,38598.23269368604
40,57,44541.34713877394
40,58,36243.874071012266
40,59,34260.13051620304
40,60,32847.4703220094
40,61,32959.647288717395
40,62,38741.65809345093
40,63,35156.101480313955
40,64,36377.08449649459
40,65,30860.336115953753
40,66,40303.11091523711
40,67,43896.48801589829
40,68,47817.84461395395
40,69,41277.28159642221
40,70,45674.71370112537
40,71,48599.23681260526
40,72,46174.04980471359
40,73,42363.85272101948
40,74,48494.00572775486
41,7,37265.9990343343
41,8,34550.17095465294
41,9,37012.510271141335
41,10,35236.91697380707
41,11,36004.38373098689
41,12,36136.97050514571
41,13,35388.4790723889
41,14,36462.85837944449
41,15,35789.610680583515
41,16,36362.41828904419
41,17,33175.65082386633
41,18,31540.695166567926
41,19,37280.77039600977
41,20,38084.86970094529
41,21,38506.38059788276
41,22,37364.54680749988
41,23,35655.70410309186
41,24,35166.67819666529
41,25,37278.88414018748
41,26,33844.57575891104
41,27,33860.80429497279
41,28,39010.85783978173
41,29,33877.50121978673
41,30,33188.57565652927
41,31,38188.84603497879
41,32,29151.65539968536
41,33,32796.20198113675
41,34,31086.52040121454
41,35,32720.599450625497
41,36,38526.0201190017
41,37,41480.385610060795
41,38,38918.227681099364
41,39,27238.758588293098
41,40,36516.62414761479
41,41,38673.74113359704
41,42,24773.889735603716
41,43,31751.260272953074
41,44,28245.26407052579
41,45,28136.45104172505
41,46,30697.54212148973
41,47,34089.10368214924
41,48,35208.032298743594
41,49,29014.01256307865
41,50,33699.11787832582
41,51,37008.634391697815
41,52,39545.531332853374
41,53,38043.0659311598
41,54,40001.34484408059
41,55,34375.667427023414
41,56,41090.10862279318
41,57,41771.44689738593
41,58,35507.334378665175
41,59,33507.5889377868
41,60,31600.67862598903
41,61,31943.829613843776
41,62,38254.483851436315
41,63,38840.72320499082
41,64,34562.4501299133
41,65,41710.425759908656
41,66,43481.25933224494
41,67,53000.401177587766
41,68,47059.477589195165
41,69,47970.077209717754
41,70,41407.57703907102
41,71,43575.46462193427
41,72,41259.406645090625
41,73,41791.651383378805
41,74,48645.01970373014
42,7,35951.82012710579
42,8,34379.527293297455
42,9,33990.96253331641
42,10,34737.458326754786
42,11,35142.864040364104
42,12,34626.33682784547
42,13,35626.39527920759
42,14,35411.81748768353
42,15,34518.099427378955
42,16,35854.41058722989
42,17,34221.03321952226
42,18,34206.431584030965
42,19,35494.00843435915
42,20,38066.542549100486
42,21,40466.32224173466
42,22,35341.25994752624
42,23,39432.896544086754
42,24,35402.038492803564
42,25,37741.694801922866
42,26,36091.361405554504
42,27,36000.05198117047
42,28,40727.0927788032
42,29,36418.92918540381
42,30,34244.927702269815
42,31,36142.69181411214
42,32,34637.96875384342
42,33,38941.00390617345
42,34,31801.27112645702
42,35,34216.060673217966
42,36,41490.07869112004
42,37,38213.130705023475
42,38,40825.412095083506
42,39,33600.34113050515
42,40,43530.33503881509
42,41,42264.75013324579
42,42,37278.10534265801
42,43,38068.70240535655
42,44,36078.31799128121
42,45,35714.67469213927
42,46,33477.905836412574
42,47,38679.942598349364
42,48,42211.71053133793
42,49,32693.1122136021
42,50,39941.68175823476
42,51,41200.45279306741
42,52,46791.05189787649
42,53,41464.35572039394
42,54,42454.77761369054
42,55,34356.14899608927
42,56,45019.22080943203
42,57,42222.112995494484
42,58,41415.89783461251
42,59,36284.29657364605
42,60,32647.946982532492
42,61,33848.02252594493
42,62,40911.057299042026
42,63,35836.070570903285
42,64,33270.17596515892
42,65,38133.25369556092
42,66,39771.421323996314
42,67,49894.578445669715
42,68,39776.59121002845
42,69,49258.93525199377
42,70,41243.79445650279
42,71,48434.415104937274
42,72,49514.99126949464
42,73,46149.59622236009
42,74,41398.80737413302
43,7,32764.159343648127
43,8,34928.70113603468
43,9,38228.973137817375
43,10,36948.961150342715
43,11,39290.32171310812
43,12,36457.63483492712
43,13,30325.54558019118
43,14,30286.34471703262
43,15,30373.449806170796
43,16,29419.893515275184
43,17,33849.736329194624
43,18,33904.62362606154
43,19,37027.01696556748
43,20,37067.744479317764
43,21,41528.69834095738
43,22,33307.04820309899
43,23,39055.97002361952
43,24,31132.84669255969
43,25,35458.90191772299
43,26,37055.74575410936
43,27,32832.931603217185
43,28,34936.45609854881
43,29,28917.2491141909
43,30,30675.98983928293
43,31,31501.78432717931
43,32,40540.802487795176
43,33,45665.32333239864
43,34,38840.311221759635
43,35,35779.17518907155
43,36,37524.394608703595
43,37,44779.372113110825
43,38,48059.7978336973
43,39,35526.08747443885
43,40,45053.599872679406
43,41,35188.059846400036
43,42,39482.85415115117
43,43,35915.80358969733
43,44,34781.70104456124
43,45,34140.896454332986
43,46,27947.654881188562
43,47,35914.26168408313
43,48,38548.2925783845
43,49,33258.7475099417
43,50,45724.38144306487
43,51,37327.73408703713
43,52,38508.159101732585
43,53,42489.46020614331
43,54,43028.410332581
43,55,48194.759103901524
43,56,32409.785607325386
43,57,47311.306873472015
43,58,30988.02425031281
43,59,35037.69093036737
43,60,26395.605240741468
43,61,37313.326113765186
43,62,40587.28257002757
43,63,38656.594068802726
43,64,33329.35228476285
43,65,37823.395413350976
43,66,37737.29871267559
43,67,41362.02191675206
43,68,49055.75987834853
43,69,43008.124012253546
43,70,39758.09654570263
43,71,48601.42775609492
43,72,46370.698904942416
43,73,47237.471303596234
43,74,39359.12101621459
44,7,39293.14667035823
44,8,34413.831472933445
44,9,35370.58571504794
44,10,30249.62382618048
44,11,33624.549612900155
44,12,38920.38995222737
44,13,27746.467146680185
44,14,31044.001158837593
44,15,30971.374543674137
44,16,35565.21413470441
44,17,31280.654711070227
44,18,35920.96300597517
44,19,36561.21512812645
44,20,40494.399990096565
44,21,42720.02402054665
44,22,34876.86915863667
44,23,40234.23025854393
44,24,38131.84856623849
44,25,39217.00788619686
44,26,39868.8839194948
44,27,29446.152183020287
44,28,38418.30956914374
44,29,47394.13962701979
44,30,38285.72581941253
44,31,36826.58493959505
44,32,46557.19017324102
44,33,44449.28921202255
44,34,40173.836058507135
44,35,34631.86942491459
44,36,42809.9029910134
44,37,38913.24675745776
44,38,61504.98058176605
44,39,30062.482227176482
44,40,45451.4780379827
44,41,43110.36650954001
44,42,33481.58642138918
44,43,35790.23156249461
44,44,45919.19822811307
44,45,35426.37208114038
44,46,34086.64417569884
44,47,48099.697453733264
44,48,49094.520481417596
44,49,42418.80985378252
44,50,40853.321187345566
44,51,39896.62819303672
44,52,46893.55826705354
44,53,43174.81645272617
44,54,38037.322898270206
44,55,31207.972413432028
44,56,34578.426403069054
44,57,44146.401464799375
44,58,32434.272178794166
44,59,35065.26334756552
44,60,34246.746783273826
44,61,32948.957749623325
44,62,40504.31495539306
44,63,37108.722575013075
44,64,34612.11626047629
44,65,36237.51700190267
44,66,35479.199145112136
44,67,43832.58721163344
44,68,43696.02534080578
44,69,47320.109359131915
44,70,43051.735416360374
44,71,47539.06559497025
44,72,44146.922842069136
44,73,44584.378144639835
44,74,48727.94282438225
45,7,30387.154026625543
45,8,30922.87912615412
45,9,28027.58484665861
45,10,31781.323405506177
45,11,29549.527409328068
45,12,30295.02094290732
45,13,28636.165476008806
45,14,27988.161321887685
45,15,29894.71923464479
45,16,30847.50213408643
45,17,27668.10553656565
45,18,33362.152163583094
45,19,34900.63501887633
45,20,36598.271425927
45,21,36607.16094431825
45,22,28319.36327232203
45,23,35574.108114446055
45,24,30172.367984415865
45,25,34928.32336873235
45,26,31448.708274720273
45,27,27151.538777597416
45,28,38404.7429012971
45,29,40553.285205574946
45,30,32472.96392331206
45,31,30267.439824314577
45,32,39559.735236026085
45,33,45209.50045422502
45,34,38847.35729225433
45,35,30135.431549536293
45,36,39143.45694679566
45,37,45834.537822842925
45,38,36449.58400115552
45,39,26493.316045408214
45,40,39275.38079477174
45,41,36517.87920792984
45,42,29554.108814089526
45,43,35371.6786413077
45,44,41647.52641203253
45,45,32428.99485587048
45,46,29410.42200531259
45,47,34402.7473049695
45,48,40662.688394534205
45,49,31970.216351720108
45,50,41134.22064366947
45,51,34891.19905707446
45,52,37482.006546073644
45,53,36653.062807437454
45,54,38000.97589523047
45,55,36261.35595179023
45,56,34915.04117153381
45,57,37209.37770392757
45,58,35934.42094653718
45,59,25627.730675379862
45,60,30366.317818865486
45,61,31435.41781649852
45,62,39225.86692816172
45,63,38368.612736481184
45,64,32864.95140706847
45,65,37631.70655118225
45,66,35866.59852934181
45,67,44562.96670369507
45,68,44650.34104197948
45,69,43963.8910222369
45,70,48598.635603859075
45,71,39632.14592589817
45,72,39339.46850409172
45,73,47524.70897060867
45,74,44833.186144501364
46,7,31173.70218852423
46,8,28751.556681806007
46,9,31495.983173036704
46,10,31773.77357271475
46,11,28167.125274770224
46,12,28634.38521390086
46,13,30162.980425965037
46,14,31051.35597929864
46,15,26269.404373732894
46,16,30004.41610067435
46,17,26114.732947516164
46,18,29605.032733123608
46,19,36851.86118229714
46,20,40291.29474664478
46,21,40938.51206431617
46,22,31768.000157786413
46,23,41191.004937341124
46,24,34091.29774720096
46,25,37709.804590673375
46,26,33170.4644680874
46,27,36306.34764625296
46,28,41800.73534583226
46,29,42774.02930489194
46,30,35668.045244843735
46,31,28725.870594910113
46,32,42488.96225121387
46,33,59431.75219497813
46,34,44571.13526994348
46,35,40101.644043983644
46,36,43081.4580876638
46,37,43526.018755968515
46,38,51771.2646414216
46,39,39690.096820941464
46,40,43947.133384493296
46,41,41788.59489085726
46,42,36140.25099320626
46,43,39495.14344302556
46,44,39876.843894919926
46,45,34898.461258118456
46,46,32635.89009504348
46,47,44250.07045544445
46,48,47094.000222220006
46,49,37023.875872042496
46,50,39045.32212952024
46,51,39403.856744252036
46,52,42637.46590543122
46,53,38465.61338835756
46,54,44654.88721690078
46,55,49056.98631472516
46,56,27426.592464103465
46,57,46492.26433901595
46,58,36686.82123222495
46,59,34377.17997331682
46,60,32463.172172438768
46,61,35978.560602967795
46,62,41816.245279236624
46,63,38567.36134034489
46,64,34968.97765602202
46,65,37020.606481814204
46,66,33236.133993060546
46,67,44520.459498235534
46,68,41634.101674104546
46,69,43634.604078483884
46,70,45656.15275883634
46,71,47299.39080352132
46,72,44123.13094619293
46,73,40556.45585702173
46,74,49422.59712649741
47,7,27760.366869336245
47,8,26235.127434914637
47,9,30171.996435012992
47,10,28098.60392665194
47,11,31921.551167118698
47,12,32943.92312073738
47,13,27276.93945145754
47,14,29944.053660578647
47,15,33190.325459922075
47,16,32315.721195752747
47,17,29432.379197443082
47,18,31542.039370294453
47,19,38960.31718255684
47,20,39307.578489895845
47,21,43294.03205117763
47,22,38545.09153259979
47,23,40080.72437539897
47,24,37497.73489458402
47,25,38712.00480902357
47,26,37769.62584410083
47,27,37296.75560137733
47,28,39607.71666840684
47,29,28758.00536092535
47,30,36350.06135767653
47,31,36867.981437724695
47,32,54114.847737670374
47,33,49617.03215021583
47,34,34445.75653830976
47,35,43972.717695060564
47,36,46990.51252257156
47,37,44655.94052584168
47,38,62206.85761486795
47,39,48501.0408293551
47,40,43232.78806640632
47,41,43162.68575212038
47,42,41211.54018686234
47,43,32403.180487316255
47,44,46440.034972205234
47,45,36836.00612796702
47,46,35175.79164579419
47,47,43656.877601418775
47,48,39351.69864665611
47,49,35752.2214763421
47,50,37418.16626698773
47,51,39041.85908003177
47,52,39801.78437234198
47,53,39756.4026403694
47,54,42265.16487426652
47,55,46376.40247765999
47,56,31723.31819270142
47,57,48395.36323384073
47,58,34077.004746505976
47,59,33694.76970074284
47,60,33837.64878070515
47,61,38691.81298316903
47,62,42080.382923858335
47,63,38956.96858501798
47,64,34851.97826432007
47,65,35059.69431287653
47,66,36270.755379146096
47,67,43554.061720399026
47,68,42662.40490457003
47,69,39716.39831405508
47,70,39754.584497537915
47,71,41846.154838471484
47,72,44533.30455313505
47,73,42297.052180110695
47,74,46026.126234216616
48,7,30780.9674916506
48,8,28544.485451126435
48,9,30204.36307323073
48,10,34665.214999708645
48,11,34051.31757334163
48,12,31300.48124650309
48,13,31590.903258985254
48,14,28983.54518343051
48,15,35513.13401251214
48,16,33951.47675339477
48,17,29148.009173328766
48,18,34259.50392446849
48,19,36105.471253611555
48,20,39666.648402165694
48,21,39711.836348929115
48,22,33232.436635867336
48,23,38543.84646528638
48,24,35269.368125017405
48,25,38669.23628126445
48,26,34116.34038747684
48,27,35982.01799075949
48,28,41101.835682575096
48,29,33222.0234407077
48,30,37040.76779932832
48,31,33077.70849455946
48,32,40734.8673835379
48,33,55454.81567252883
48,34,37189.44825338514
48,35,37265.64023731714
48,36,43327.45972076159
48,37,33470.89837219998
48,38,49032.17042996385
48,39,35968.21210235244
48,40,43070.48157015635
48,41,39421.136458604225
48,42,30838.576206787176
48,43,37099.88221144037
48,44,43767.548652072575
48,45,34439.397602473626
48,46,31511.351628865614
48,47,39708.86171313829
48,48,36938.424857737315
48,49,35253.5396305855
48,50,45017.76050944152
48,51,38180.84675060427
48,52,46338.73541762045
48,53,40196.155039886246
48,54,41346.71631725504
48,55,42857.03895721747
48,56,38071.449202453776
48,57,37612.97172960156
48,58,36710.01140408669
48,59,34582.66588552304
48,60,32989.95642590295
48,61,38564.74194421088
48,62,41448.90643232787
48,63,38782.35067215944
48,64,39435.87008179639
48,65,36840.90932689435
48,66,30959.25565622834
48,67,40944.97961072262
48,68,43241.51761868163
48,69,39638.169907449854
48,70,42536.4069842713
48,71,44743.03621325579
48,72,45505.506706929125
48,73,40111.78907240652
48,74,39771.34769838773
49,7,33239.1968381592
49,8,32974.892497362314
49,9,34589.577580380326
49,10,35806.20166153888
49,11,35603.51538544136
49,12,34699.88878230175
49,13,33463.36069065607
49,14,33959.18736824935
49,15,35564.25574554537
49,16,34144.37769555033
49,17,32121.302530636818
49,18,38445.16016956934
49,19,39072.21252917143
49,20,40608.42429777905
49,21,41498.319862174256
49,22,36508.48350451911
49,23,39703.915624027286
49,24,37582.134476555984
49,25,38704.708308683505
49,26,37351.85659284567
49,27,32407.891938048357
49,28,39639.474655855964
49,29,41999.1373097465
49,30,37480.96681086186
49,31,31674.009180909423
49,32,33627.60705118793
49,33,51270.48168977216
49,34,37169.59364280899
49,35,29547.46011019773
49,36,35681.76328211073
49,37,43188.7050488332
49,38,35415.74639034305
49,39,27314.562731769944
49,40,46415.534255857034
49,41,42748.98070207052
49,42,41963.71608888413
49,43,35555.90225032966
49,44,39835.54401256327
49,45,40944.45518670957
49,46,37419.88862480481
49,47,39653.199079519916
49,48,43071.9585703917
49,49,43160.921838543465
49,50,44767.51177897476
49,51,40292.90573090288
49,52,42185.21387275124
49,53,40042.34665964333
49,54,45234.779497491334
49,55,31688.81887722276
49,56,29988.957552591586
49,57,42057.817257535375
49,58,40515.88808928684
49,59,39022.19173775328
49,60,35425.10770374998
49,61,40869.36762815491
49,62,42914.25040129414
49,63,38285.896302529036
49,64,33233.990327266045
49,65,32515.219355126676
49,66,30419.238052738136
49,67,39953.542619820415
49,68,40804.209808069834
49,69,41607.10480462686
49,70,39761.77759936912
49,71,45315.580595116684
49,72,44398.18854483765
49,73,39559.344763285066
49,74,47940.84017325904
50,7,28368.43952347194
50,8,27831.25984427731
50,9,27878.82551694997
50,10,28626.06836822588
50,11,29489.28574049911
50,12,28901.837116598846
50,13,29256.7212893618
50,14,28869.575732810954
50,15,29732.13218267002
50,16,27590.5816808557
50,17,27770.180563112848
50,18,28579.56485482972
50,19,35303.31391500481
50,20,35406.41879264383
50,21,37587.05018458883
50,22,29747.59444398882
50,23,33551.54840084861
50,24,32033.814637651692
50,25,35159.145135150146
50,26,33009.38158130838
50,27,29635.34435164423
50,28,36571.76894925845
50,29,37496.150534197965
50,30,33338.48658126591
50,31,27997.005098705107
50,32,45122.23395089048
50,33,44984.62754077933
50,34,28319.087623681164
50,35,37172.10884486397
50,36,35283.745600120616
50,37,39851.82534544656
50,38,31695.09541643041
50,39,26768.12776731742
50,40,39921.545202859284
50,41,44381.65184977224
50,42,36340.07841429006
50,43,35348.08624729488
50,44,41431.522850326175
50,45,26627.653567401954
50,46,29012.7032329845
50,47,43633.92529991132
50,48,42694.559770115855
