grid_id,row,col,price
40,38,39995.62107055844
40,39,38599.9562955582
40,40,39495.24268681311
41,38,36919.69098124211
41,39,33904.91739222908
41,40,38080.576373382166
41,41,37856.07345052782
42,37,32524.456340742272
42,38,34826.31998521292
42,39,27974.170706475
42,40,39842.906596415254
42,41,35621.36442175183
42,42,41588.119879587706
43,37,36510.03868946849
43,38,39279.08797884776
43,39,34892.752466335514
43,40,35547.48466741963
43,41,41233.03747770817
43,42,43965.68358794437
43,43,42256.05883913747
44,30,42024.880932160246
44,31,37175.319413241945
44,32,36853.34128724118
44,33,26858.816863663684
44,34,33516.02163884905
44,35,38698.245730871036
44,36,39945.87271784995
44,37,37776.13795279696
44,38,39955.24015464248
44,39,36388.6738335271
44,40,42118.83247336367
44,41,42180.03646957638
44,42,46206.299895522105
44,43,40776.8363991355
44,44,42860.81964484851
45,30,38249.39860941107
45,31,37037.1362275592
45,32,21754.32992501819
45,33,25114.313029660218
45,34,29452.82915172529
45,35,37287.98450229193
45,36,33202.930136671304
45,37,30641.260982056032
45,38,37338.42447813244
45,39,40209.63179391001
45,40,38223.17155186506
45,41,38069.16989481454
45,42,39307.11913782584
45,43,42933.70571236536
45,44,32669.59377604871
46,30,44138.52093409404
46,31,36344.86777249269
46,32,36097.15317742751
46,33,25296.03374603882
46,34,38292.0867156733
46,35,31955.65539722527
46,36,38863.1719374993
46,37,34937.89347860921
46,38,35050.42518283417
46,39,41750.51656332721
46,40,31235.764635842355
46,41,33135.627142513586
46,42,44279.64403514318
46,43,43212.05277775869
46,44,42285.60037293958
46,45,43503.70739406777
46,46,34653.222847524616
46,47,31045.183950277424
46,48,31970.544059831802
46,49,26954.707766253978
46,50,31657.846669478866
46,51,30614.07524168107
46,52,35732.2658849342
46,53,40407.17419972241
47,30,33629.075066405785
47,31,33851.34656654167
47,32,28240.930370986236
47,33,17934.77564100434
47,34,30643.38488366116
47,35,35459.73830614263
47,36,31744.54440425073
47,37,36725.13626190299
47,38,32145.52777779478
47,39,34481.91713510388
47,40,37296.698470633004
47,41,36377.3848735703
47,42,36753.91863189187
47,43,40311.393114182894
47,44,40052.252765338475
47,45,35857.7723833348
47,46,32517.22011511671
47,47,35037.4724544378
47,48,32453.011079445834
47,49,27685.54296204121
47,50,33496.51516709453
47,51,29210.919415201257
47,52,38735.40537119088
47,53,37280.80639077017
48,29,36844.767556603736
48,30,38024.43680083954
48,31,37719.36429680847
48,32,36781.534869831536
48,33,34625.382145113486
48,34,35962.42314150259
48,35,38058.59672922851
48,36,36830.37173439616
48,37,37880.88837909258
48,38,37864.45669876337
48,39,32773.57341030178
48,40,37473.922363027166
48,41,39466.10403059719
48,42,40402.86406917096
48,43,39635.06922814557
48,44,37958.77799977659
48,45,42554.111429466626
48,46,33572.5812682408
48,47,37456.32660623374
48,48,35378.50237482841
48,49,29404.425085901403
48,50,38941.87172626469
48,51,31614.220837898494
48,52,28701.355363753773
48,53,40028.761609380614
49,26,31645.794340255772
49,29,33131.510939037114
49,30,36295.37844375522
49,31,35152.53729963899
49,32,21146.904409429328
49,33,38340.59904585418
49,34,41713.04861900929
49,35,40866.51525254137
49,36,41984.125230844
49,37,40062.26740651513
49,38,40801.01358947177
49,39,40909.39779942974
49,40,40971.11181837519
49,41,44222.993033236286
49,42,44076.53198521499
49,43,43690.16306016357
49,44,42258.829615916766
49,45,49613.29185688563
49,46,35037.62661140166
49,47,33044.036302890054
49,48,31513.246267849358
49,49,26367.621445486515
49,50,27462.001084187
49,51,27686.92300879702
49,52,34417.20029755404
49,53,38593.83258912404
50,25,42813.90476295048
50,26,33306.44472665014
50,27,27741.57827704495
50,28,39796.13396324662
50,29,31464.48590280705
50,30,44206.77867040232
50,31,38083.75892233795
50,32,41372.62310140513
50,33,37561.81922047936
50,34,35109.270343429205
50,35,37226.097111456154
50,36,34271.17855831681
50,37,37986.933816910205
50,38,40680.02384281742
50,39,31052.15667403293
50,40,40305.98104575511
50,41,43995.576349757685
50,42,45307.437847787034
50,43,44314.17107825999
50,44,41202.64049492524
50,45,35757.32376905915
50,46,34005.66558632895
50,47,36181.897225239954
50,48,31638.899384707343
50,49,31517.56171711855
50,50,39515.81497508119
50,51,27915.468676682238
50,52,31124.14631004018
50,53,41259.663404578474
51,24,47676.188362527995
51,25,54235.60544186382
51,26,33293.37836954198
51,27,41008.61517905254
51,28,36967.20138744977
51,29,38384.031711053634
51,30,40585.15540333266
51,31,39822.78762963647
51,32,43472.861344283374
51,33,41824.63643344655
51,34,44026.48435621304
51,35,42657.380073607135
51,36,41744.61623108709
51,37,35782.66380847551
51,38,37614.69077795098
51,39,32602.24215413132
51,40,39091.86905056656
51,41,43241.42218091978
51,42,45177.6192373624
51,43,41747.124755868
51,44,30971.000022494238
51,45,36389.88667416049
51,46,28415.931941402905
51,47,37018.8492360188
51,48,38112.95115607124
51,49,23292.029132472424
51,50,26337.079752788293
51,51,31177.562405763692
51,52,30715.927817780954
51,53,43358.19739093587
52,23,36764.650874594045
52,24,38362.352804260976
52,25,49033.79505785741
52,26,33118.97875365339
52,27,35941.24153103087
52,28,39617.30973965338
52,29,48866.77083156608
52,30,41967.201626061375
52,31,42168.328168229134
52,32,41894.55272513037
52,33,40474.95055191685
52,34,42759.652174542876
52,35,41087.0585079515
52,36,42066.71158666137
52,37,41703.86700773969
52,38,38077.8467153474
52,39,41215.332584894866
52,40,46375.74887918985
52,41,41411.01559693127
52,42,48085.31723513263
52,43,45942.97524405214
52,44,42246.56900766346
52,45,59533.51202308265
52,46,44174.01720534738
52,47,41804.20561212487
52,48,36665.62008254232
52,49,35811.45744071465
52,50,41712.54383007035
52,51,36576.58286392869
52,52,36881.25567341199
52,53,46254.911459018585
52,54,43742.96169763869
52,55,47922.92406544095
52,56,51008.09833433268
52,57,48812.468662180705
53,24,61494.260687108384
53,25,51371.36391041899
53,26,33545.09001774089
53,27,37076.83360852777
53,28,38836.76471151449
53,29,43392.110831075974
53,30,44224.03215589482
53,31,39388.40457224502
53,32,44524.84649075437
53,33,43303.2591747726
53,34,41689.46794714777
53,35,43301.571129272685
53,36,37640.869693534245
53,37,38850.588443628585
53,38,41864.697246184696
53,39,43965.75558688925
53,40,41877.32160368511
53,41,44314.073416853855
53,42,46472.048403303306
53,43,45426.851760983285
53,44,43042.782203678056
53,45,52696.06077473116
53,46,49243.559757751456
53,47,45890.39317595497
53,48,41985.44136558173
53,49,27597.900413634554
53,50,24395.797175583273
53,51,39758.11356307216
53,52,37238.31612169349
53,53,46542.15407658029
53,54,44825.46948534453
53,55,48143.43012526716
53,56,55971.23267090752
53,57,49603.60253284105
53,58,42581.53153060882
54,24,45492.35141678386
54,25,38917.029762297774
54,26,36401.773390824776
54,27,33674.21120926208
54,28,38641.60216590388
54,29,53267.80100781104
54,30,43990.3081559568
54,31,53636.13178400503
54,32,45526.115617195734
54,33,43860.71848026128
54,34,43416.52946997324
54,35,43147.72997390438
54,36,41309.65985407192
54,37,42964.40483636392
54,38,40793.35156617202
54,39,42339.1600686886
54,40,44169.597783931895
54,41,44544.58219163903
54,42,48259.15586367853
54,43,42697.72511786212
54,44,41985.57294118358
54,45,48843.91117720764
54,46,48852.934057596925
54,47,47252.45037736145
54,48,38733.019253791565
54,49,40937.20213812028
54,50,30821.69358783948
54,51,31593.848313536233
54,52,30288.96658157118
54,53,46378.466583177615
54,54,48411.49173637056
54,55,47070.42793742293
54,56,54372.704982244206
54,57,51643.64157627192
54,58,45847.66465161352
54,59,48113.699415164505
54,60,37061.62633164262
55,25,35074.65344841441
55,26,32374.1610972221
55,27,33382.865385337
55,28,37198.41589679925
55,29,29242.365607271513
55,30,57784.47961665646
55,31,30269.354696931503
55,32,44225.921528991836
55,33,42458.80464211676
55,34,41559.74188381209
55,35,44334.73383935647
55,36,42988.595330178054
55,37,39278.82720322547
55,38,41901.88505406096
55,39,42269.66775369122
55,40,43840.335180258815
55,41,42952.12239204648
55,42,49283.9035064072
55,43,43850.24937421072
55,44,46805.25019408565
55,45,49862.24372796658
55,46,48770.291881074256
55,47,46297.98010015862
55,48,39137.75641573199
55,49,32998.06497783575
55,50,32748.81857112646
55,51,43166.57631433133
55,52,45742.68960095366
55,53,47303.30078701711
55,54,48544.3281783717
55,55,47491.653344961305
55,56,50008.3380376752
55,57,54002.44672179858
55,58,44869.83620311554
