grid_id,row,col,price
40,38,30784.511153104642
40,39,30872.77213978299
40,40,35953.4973091119
41,38,37348.213069752775
41,39,35637.226275408335
41,40,37050.880879732
41,41,35329.782366298765
42,37,29741.103519270662
42,38,36826.88444289344
42,39,32755.904825897058
42,40,38626.976761652855
42,41,32151.062690760748
42,42,29955.534007367267
43,37,29197.00857306856
43,38,34214.28862873484
43,39,32724.436736753643
43,40,39820.42983500604
43,41,31041.635879527064
43,42,33489.31544369603
43,43,37455.49306589669
44,30,30597.05284112697
44,31,33707.52634297918
44,32,38576.32823587384
44,33,37044.40436926829
44,34,28999.253463110475
44,35,25907.42073393154
44,36,22022.39380682065
44,37,27575.872708607
44,38,36652.574750210515
44,39,32231.283520368794
44,40,37450.250122070865
44,41,29881.316549295163
44,42,36179.74408001564
44,43,27371.12241849723
44,44,37161.14189744495
45,30,30421.244548703162
45,31,30487.965194304837
45,32,38030.628478473816
45,33,42378.474215837705
45,34,28804.531377546442
45,35,24951.15008891624
45,36,21073.08139756071
45,37,27866.810633118923
45,38,37958.72429346083
45,39,28265.571023409226
45,40,38851.92219277585
45,41,29295.462113816644
45,42,33523.70532243446
45,43,31390.729005797228
45,44,31060.954519839677
46,30,29414.857318547045
46,31,33052.843561471345
46,32,38237.89158385691
46,33,44575.85310551219
46,34,28811.687925773054
46,35,24785.552566953047
46,36,21566.888911372647
46,37,25101.651372599397
46,38,32066.240838694735
46,39,29591.884816480386
46,40,44287.48868122151
46,41,31353.068322289004
46,42,26804.084401645337
46,43,31357.777041773217
46,44,20007.884345112365
46,45,51017.13145084251
46,46,36189.35863412327
46,47,41737.89943129642
46,48,32239.085787040476
46,49,40039.12228641412
46,50,30365.687626689865
46,51,35499.57433653509
46,52,25367.808309839496
46,53,34100.02471990613
47,30,29610.191617237262
47,31,31669.252771235984
47,32,39108.112973478106
47,33,43736.93283213046
47,34,28691.521369670947
47,35,25279.080666161215
47,36,21909.91943138348
47,37,26055.748465547316
47,38,32901.718011723075
47,39,29788.758237940587
47,40,38867.600572808326
47,41,29350.709244852645
47,42,27689.83663598715
47,43,30980.99960858896
47,44,29309.141479850765
47,45,29607.186493590034
47,46,34340.19758378674
47,47,44015.166631753804
47,48,31409.054212900737
47,49,37490.50374415964
47,50,28431.850551847292
47,51,31581.509035939318
47,52,24762.026737229815
47,53,36279.53782918536
48,29,25780.996131228065
48,30,31323.823633732616
48,31,28129.614915915245
48,32,37967.243308632154
48,33,30681.94401467529
48,34,28108.34060689525
48,35,22773.618525034177
48,36,19493.891701690114
48,37,22408.193457210346
48,38,30616.839616638266
48,39,28582.564976404024
48,40,34272.153440260445
48,41,30357.259426687393
48,42,30558.299934124843
48,43,24955.163114663286
48,44,28716.559704830197
48,45,43404.233903886954
48,46,38437.945908290545
48,47,28952.20240133198
48,48,31878.001945110213
48,49,39598.11902878533
48,50,31934.35638316261
48,51,30193.31463028894
48,52,26516.873158402235
48,53,36107.02056146441
49,26,30880.29684371683
49,29,26730.644434129175
49,30,30397.125782440016
49,31,33044.773322470144
49,32,42731.769393327326
49,33,46830.788406758045
49,34,32806.62259650948
49,35,26382.87886948309
49,36,30912.767611172094
49,37,26797.695122417652
49,38,36820.163292884405
49,39,34987.66876095471
49,40,42663.634416593915
49,41,33526.1623670898
49,42,30263.99850111081
49,43,41096.208711275685
49,44,26638.027577015062
49,45,50629.06543645375
49,46,36971.86100468863
49,47,42437.28647428722
49,48,31764.098887908494
49,49,40369.110309926924
49,50,34126.5309392174
49,51,34461.015371152185
49,52,24836.88610633723
49,53,34280.42666192354
50,25,28258.766885137164
50,26,36478.9629397536
50,27,32956.72209481702
50,28,36019.135576045956
50,29,31481.598624572605
50,30,36986.37571006239
50,31,30161.56438362255
50,32,40519.177416214174
50,33,33735.5065071483
50,34,27388.463175133
50,35,27826.270012571353
50,36,25045.119869587426
50,37,33131.37291067897
50,38,35135.25728250188
50,39,34077.73546434565
50,40,33809.07537042592
50,41,40115.1606033812
50,42,20820.886476029085
50,43,21161.04619688204
50,44,18502.941453439264
50,45,31298.751332426815
50,46,37174.1869272638
50,47,39384.65188735406
50,48,31444.77940206349
50,49,39312.648323231406
50,50,33241.43308840872
50,51,29331.66399704483
50,52,26816.837985352682
50,53,36437.529693029865
51,24,35854.16997024394
51,25,23367.62595717259
51,26,27520.880112899606
51,27,23897.91725333703
51,28,31769.093546676544
51,29,25672.536008054485
51,30,28662.609433074264
51,31,33840.8150760172
51,32,36320.854142973985
51,33,39726.684416342236
51,34,27576.808157977506
51,35,27035.9750815824
51,36,27231.12138698539
51,37,28225.693123980207
51,38,31663.869593973555
51,39,30759.757175246632
51,40,35257.660509359666
51,41,35449.74840719802
51,42,37904.94907072201
51,43,25010.12229195838
51,44,31000.2500076108
51,45,56508.66948461687
51,46,39638.97471082716
51,47,39500.84428348129
51,48,30670.57470601998
51,49,40165.9742432481
51,50,30360.13452886957
51,51,30615.22701938068
51,52,23931.11491513689
51,53,34269.25658666293
52,23,36136.50131841578
52,24,27414.039629409155
52,25,27342.60113152085
52,26,24728.309992694692
52,27,22318.60260293588
52,28,26812.0506888778
52,29,26321.78463015892
52,30,26942.274680843446
52,31,30952.2520749087
52,32,35149.18981335271
52,33,34846.84191858702
52,34,25332.90064258582
52,35,27096.640840392316
52,36,24215.000224590287
52,37,24819.678870536238
52,38,28130.843161115463
52,39,34597.71579923853
52,40,35520.35608792927
52,41,37562.77828582733
52,42,30643.651251113395
52,43,31680.91992832077
52,44,22616.451377459613
52,45,31973.749842638143
52,46,37726.48704314659
52,47,40386.40228202772
52,48,30078.948605649566
52,49,39619.2848805521
52,50,32107.324911414107
52,51,30658.330412391966
52,52,25358.005477557068
52,53,33702.133431319606
52,54,44117.33777197068
52,55,36741.16394314056
52,56,37667.73453135692
52,57,43116.46929748421
53,24,28834.75292405254
53,25,28908.29989742469
53,26,26580.526464373237
53,27,25293.556264731884
53,28,30295.906268265044
53,29,28322.597809127477
53,30,29093.91472916871
53,31,29904.791102123752
53,32,36407.98131101741
53,33,41168.058348640014
53,34,28713.70881945057
53,35,23501.34639306679
53,36,20650.785267730596
53,37,26150.29998883027
53,38,29498.866887998196
53,39,30793.283183271917
53,40,34897.37396160574
53,41,38374.72989361284
53,42,31051.24563662782
53,43,35038.4208159447
53,44,27679.096630713753
