grid_id,row,col,price
40,7,16486.948584274887
40,8,27678.616337376683
40,9,17061.855563619676
40,10,24690.246781263748
40,11,16477.969662692198
40,12,14369.443682836385
40,13,16541.390204498926
40,14,28340.673521737404
40,15,18275.085953164882
40,16,31731.908041908442
40,17,31724.163117247932
40,18,27410.398400292223
40,19,26728.63649680142
40,20,31635.995527701725
40,21,33351.2910923586
40,22,33214.57941303531
40,23,35762.11991012032
40,24,35452.57657317263
40,25,31314.77651162827
40,26,26245.866631191002
40,27,27133.9403174491
40,28,32453.315158336485
40,29,32135.915208791557
40,30,18245.130732460944
40,31,31536.682346032394
40,32,16244.626408671114
40,33,32110.626099703517
40,34,29578.412075979875
40,35,33203.20001374332
40,36,32890.02573276367
40,37,32548.393610728162
40,38,39391.56154772961
40,39,33780.507935512185
40,40,41378.617710653605
40,41,40261.9767049541
40,42,36002.28315165829
40,43,38370.280719004855
40,44,36711.78567155013
40,45,39747.92782653894
40,46,37371.058746841976
40,47,30995.919980805036
40,48,37851.7683685632
40,49,35775.28145285974
40,50,38470.27841415636
40,51,34605.59836038674
40,52,34325.320752297084
40,53,30960.615629763437
40,54,33535.14400970825
40,55,32580.72299361602
40,56,26922.29593989034
40,57,34732.837717733804
40,58,23258.315066019422
40,59,22709.887156426837
40,60,31841.11845110419
40,61,25470.50230474711
40,62,32790.2054894624
40,63,30583.63562880063
40,64,24380.152111737756
40,65,33114.32704605903
40,66,37694.93429660857
40,67,43983.73786895466
40,68,46230.04632618745
40,69,42866.40589933715
40,70,40781.21744417496
40,71,46743.27091130693
40,72,45457.77665599682
40,73,42084.67834861404
40,74,40145.2445497852
41,7,27815.97110737783
41,8,21117.93264881787
41,9,30324.833508049418
41,10,22251.832927087504
41,11,32332.10648479113
41,12,27210.961322254472
41,13,16859.611353525288
41,14,29829.422552003733
41,15,27678.874502644343
41,16,13531.53731152581
41,17,32414.74785849041
41,18,29428.01206992208
41,19,27795.733779657152
41,20,35218.77672036171
41,21,36334.48265234923
41,22,32913.01650109085
41,23,37975.72857684617
41,24,30615.262362851357
41,25,31291.65156596975
41,26,28120.936618453772
41,27,27219.09780006473
41,28,29165.26044555568
41,29,31239.172044711304
41,30,23572.686532640735
41,31,35249.011029899615
41,32,33738.774392064945
41,33,32402.583083534286
41,34,25574.833815654263
41,35,29212.224549372077
41,36,27241.74899425781
41,37,27350.238968591348
41,38,37168.787128497075
41,39,29488.131410308135
41,40,36690.66600666179
41,41,35130.651651979526
41,42,33944.289173155485
41,43,34119.314205228606
41,44,23133.858014421985
41,45,34067.36227892851
41,46,31279.423725822424
41,47,25657.888135568828
41,48,16363.973314132341
41,49,33694.333630768524
41,50,41448.95944465027
41,51,32021.482184470842
41,52,40464.68420217981
41,53,33647.08868793652
41,54,38284.632437941385
41,55,37009.24988285298
41,56,31776.123693576483
41,57,37171.79898304152
41,58,29625.833038338933
41,59,22451.820700896154
41,60,29644.92712819002
41,61,27389.593734639
41,62,40208.070823600174
41,63,37195.76969206936
41,64,23992.661383140272
41,65,38389.806608199084
41,66,34163.04718587618
41,67,46849.80088057444
41,68,44451.65137723195
41,69,42393.58167818008
41,70,40160.73794551499
41,71,43956.8261740129
41,72,44183.43347552516
41,73,46685.99624186666
41,74,43510.517751888336
42,7,34195.26055095298
42,8,32711.488356739963
42,9,31342.585212544353
42,10,24805.476399351413
42,11,24670.407614019725
42,12,34898.877528140845
42,13,31256.56485259203
42,14,32946.67852583182
42,15,32281.451052664554
42,16,28557.71018530942
42,17,27676.109719128366
42,18,30113.173457875775
42,19,29653.35734105242
42,20,36988.00553416887
42,21,40667.056202451015
42,22,35055.01428243036
42,23,40111.04854448085
42,24,37608.67091154784
42,25,32239.15786305502
42,26,31088.00765605844
42,27,31150.56398979929
42,28,39520.72596020478
42,29,34336.30419157443
42,30,32942.61497015148
42,31,38047.74254633489
42,32,36294.37814828495
42,33,30593.067607678702
42,34,26563.642714800317
42,35,27895.053725950296
42,36,25176.928968394142
42,37,26828.476142493713
42,38,38179.86098640727
42,39,30572.658980323005
42,40,39703.359106619195
42,41,34642.21650473453
42,42,31368.966944892218
42,43,34715.67111572558
42,44,19513.632876964697
42,45,35667.902307916134
42,46,26548.058041336753
42,47,29091.49670590512
42,48,33157.749257397365
42,49,35705.25170496309
42,50,38501.13213719958
42,51,29455.686992191324
42,52,32423.202986597367
42,53,29676.07843034966
42,54,32976.865150439575
42,55,37985.470092372576
42,56,29956.39255069282
42,57,39931.90451408436
42,58,28835.382810276744
42,59,18622.599672715656
42,60,33929.3928209746
42,61,30966.087220263613
42,62,35326.79317816881
42,63,31253.080473255148
42,64,33678.11032013307
42,65,31838.4359149444
