grid_id,row,col,price
40,7,31192
40,8,31192
40,9,31192
40,10,31192
40,11,31192
40,12,31192
40,13,31192
40,14,31192
40,15,31192
40,16,31192
40,17,31192
40,18,27233
40,19,29212.5
40,20,27437.301567596514
40,21,24392.433855865504
40,22,27652.8112852885
40,23,30887.2704284295
40,24,31257.7568094765
40,25,27171.2522698255
40,26,26415.7507566085
40,27,28212.916918869498
40,28,24947.160761025316
40,29,27641.1310654827
40,30,31308.043688494232
40,31,31192
40,32,29672
40,33,33774.90476190476
40,34,20652.968253968254
40,35,19757.656084656086
40,36,19383.218694885363
40,37,17132.739564961787
40,38,25637.413188320596
40,39,19848.6377294402
40,40,19773.213085850497
40,41,16432.7376952835
40,42,18571.579231761167
40,43,29697.19307725372
40,44,30040.61991464013
40,45,26848.206638213378
40,46,26901.818879404458
40,47,14664
40,48,32632.681363095355
40,49,38715.227121031785
40,50,31729.590142706133
40,51,33264.53004756871
40,52,33510.84334918957
40,53,36341.891394153776
40,54,40548.78197986944
40,55,30723.927326623147
40,56,35148.30910887438
40,57,39390.269702958125
40,58,35604.571382467526
40,59,35212.28569123376
40,60,35016.14284561688
40,61,32167.603170761184
40,62,32314.400424009003
40,63,34489.80014133633
40,64,34654.90007066817
40,65,34735.300023556054
40,66,34820
40,67,23230
40,68,23230
40,69,23230
40,70,23230
40,71,23230
40,72,23230
40,73,23230
40,74,23230
41,7,32961.5
41,8,32961.5
41,9,32961.5
41,10,32961.5
41,11,32961.5
41,12,32961.5
41,13,32961.5
41,14,32961.5
41,15,32961.5
41,16,32961.5
41,17,32961.5
41,18,28560.125
41,19,30834.541666666668
41,20,28727.561984263182
41,21,25599.74896003217
41,22,28839.390061330167
41,23,32068.665122439917
41,24,32437.855482979103
41,25,28351.026938201154
41,26,27595.444423702414
41,27,29392.590335642977
41,28,26126.829115218687
41,29,28820.798154031043
41,30,32487.71046063132
41,31,29696.92761515783
41,32,34314.981903789456
41,33,39952.400237852125
41,34,27214.092122955095
41,35,26414.687051902794
41,36,26064.22643669704
41,37,23819.741500414704
41,38,32325.913672183826
41,39,26537.51285040601
41,40,26462.18186609195
41,41,23121.729890343864
41,42,25260.577280526257
