grid_id,row,col,price
40,38,25637.413188320596
40,39,19848.6377294402
40,40,19773.213085850497
41,38,32325.913672183826
41,39,26537.51285040601
41,40,26462.18186609195
41,41,23121.729890343864
42,37,23357.688355347123
42,38,31866.442173549407
42,39,26078.780422655524
42,40,26003.65762088136
42,41,22663.263544472975
42,42,24802.126872916477
43,37,21927.072287666848
43,38,32969.67148707208
43,39,26097.65063657587
43,40,25636.103261856173
43,41,21053.455602109716
43,42,23491.194158342067
43,43,38424.980230199704
44,30,29804.43614101122
44,31,25306.18347436545
44,32,34112.71281629935
44,33,44805.17594713602
44,34,28714.469613076897
44,35,26188.903293910014
44,36,24996.477267187813
44,37,21424.84985161822
44,38,33170.00711289676
44,39,26170.719249824208
44,40,25537.94134659723
44,41,20484.132316235646
44,42,22864.44215819257
44,43,39048.47412946409
44,44,41653.80491109202
45,30,29573.967496489862
45,31,25085.716990285102
45,32,34119.476602194816
45,33,45304.455611681704
45,34,29179.641741586198
45,35,26441.51501183207
45,36,25055.330759673296
45,37,21277.060203763835
45,38,33187.52243888687
45,39,26200.913896237023
45,40,25515.28559031518
45,41,20286.805968850273
45,42,22589.749375680945
45,43,39164.74116838168
45,44,42193.07091538012
46,30,29434.25754551543
46,31,24965.658178600177
46,32,34081.71159359833
46,33,45458.29383033144
46,34,29385.978523972542
46,35,26594.497845268208
46,36,25125.942868313836
46,37,21251.334357359225
46,38,33184.7855987487
46,39,26210.06649832857
46,40,25510.78453891835
46,41,20219.530169256206
46,42,22475.759848312384
46,43,39165.50033889802
46,44,42373.079306981606
46,45,38958.064570920826
46,46,38899.85156004932
46,47,33524.7972565318
46,48,40792.322744002835
46,49,44541.99169358844
46,50,32923.4669740325
46,51,32952.60263508183
46,52,32605.035972688052
46,53,36560.66533222786
47,30,30970.52203738754
47,31,27229.15616510804
47,32,34268.578050787706
47,33,42329.75765281946
47,34,29459.79515530911
47,35,28153.434361255444
47,36,27402.70541850343
47,37,24652.121055076772
47,38,33888.96277456748
47,39,27986.743429335125
47,40,27726.9934852023
47,41,23852.74202472574
47,42,25887.48657937064
47,43,38378.107840678276
47,44,39778.824564692746
47,45,36795.0833950145
47,46,36872.90734987707
47,47,32873.037262713326
47,48,38670.712135111666
47,49,41127.28706828614
47,50,32076.93544846242
47,51,32719.245631997175
47,52,32593.93151228242
47,53,35613.21803055662
48,29,21903.45297568077
48,30,25706.493753267077
48,31,22043.41247959378
48,32,28583.247632595372
48,33,35690.67989278228
48,34,23382.86876202285
48,35,22588.325780819574
48,36,22145.00779983075
48,37,19752.28221372688
48,38,28404.43624707359
48,39,22624.16991910218
48,40,22504.791233103944
48,41,14861
48,42,22716.37164484266
48,43,35612.36987138023
48,44,36662.71527568491
48,45,33699.19966767485
48,46,33816.089254387975
48,47,30169.781629275327
48,48,35688.38446341826
48,49,37751.9178829261
48,50,29245.34915961878
48,51,30176.89869790399
48,52,30179.457552546603
48,53,32996.62660409375
49,26,32771.97951668471
49,29,33952.56446922193
49,30,37651.51455562225
49,31,33981.98175880401
49,32,40395.30734784985
49,33,47232.6753815866
49,34,34997.88603590236
49,35,34349.552954180486
49,36,34019.64018850281
49,37,31744.73060055742
49,38,40280.166711907754
49,39,34501.209157752484
49,40,34417.25047974193
49,41,37039.06261993548
49,42,35057.35856619453
49,43,55856
49,44,46093.12731411719
49,45,38544.108993930684
49,46,37184.48274943955
49,47,31948.421459571622
49,48,38683.616670758645
49,49,41709.51151789491
49,50,30869.467994866765
49,51,31430.122230923585
49,52,31352.526594490064
49,53,35014.661343951855
50,25,25313.09060691597
50,26,24553.39253090017
50,27,26346.855930530095
50,28,23073.623440130184
50,29,25763.730086193726
50,30,29437.68616045399
50,31,25760.2919798145
50,32,32140.02483191609
50,33,38901.478624804244
50,34,26665.96616517665
50,35,26054.004779839284
50,36,25761.536242085524
50,37,23525.441710660736
50,38,32041.40210564212
50,39,19244.5
50,40,29599.854668629974
50,41,37397.89598880803
50,42,34250.9803054173
50,43,39930.666666666664
50,44,45760.666666666664
50,45,39834.506415149335
50,46,39193.25
50,47,28491
50,48,38529.55358668157
50,49,42977.35503485883
50,50,31833.455445604068
50,51,32169.19255884255
50,52,31989.906384444203
50,53,35899.799520555935
51,24,35259.33203345146
51,25,31173.730660091856
51,26,30417.405797748008
51,27,32213.440432069525
51,28,28945.532309101545
51,29,31637.998707679515
51,30,35306.29621703338
51,31,31625.52204921197
51,32,37996.01172028201
51,33,44736.17615770013
51,34,32495.160580719195
51,35,31890.91634013962
51,36,31609.738145556286
51,37,29386.169964054257
51,38,37900.393017424096
51,39,36538.098254356024
51,40,34000.86361277432
51,41,39869.81490039559
51,42,35949.323801453225
51,43,38804.65386702997
51,44,45058.5
51,45,35840
51,46,43677.63560951373
51,47,33155.37853650458
51,48,40032.99207082407
51,49,43901.1157018943
51,50,32462.704818194994
51,51,32625.299125679183
51,52,32354.401836707795
51,53,36316.34406351183
52,23,34646.96793730631
52,24,35008.32499268944
52,25,30919.763913195326
52,26,30163.542427735832
52,27,31960.24571495134
52,28,28693.835847064838
52,29,31387.266747541784
52,30,35054.39074114379
52,31,31372.478197588942
52,32,37740.37247946774
52,33,44474.56573072054
52,34,32230.681577859934
52,35,31627.649479499887
52,36,31349.596906264043
52,37,29129.941717579575
52,38,37644.70868375092
52,39,39141.20173452674
52,40,34095.51671885309
52,41,38855.08290481217
52,42,34463.85167656635
52,43,36495.40763589908
52,44,39685.63315897477
52,45,38433
52,46,40452.71186983791
52,47,33635.196802114166
52,48,40694.07765407476
52,49,44429.397785323024
52,50,32848.54863686821
52,51,32905.949254182466
52,52,32569.45036363009
52,53,36526.87508680456
52,54,43364.70558436002
52,55,29955.898933892768
52,56,34814.45357401578
52,57,41374.81503274149
53,24,33811.90408029311
53,25,29721.666998372108
53,26,28965.052356526983
53,27,30761.82451786958
53,28,27495.806432285222
53,29,30189.576403812447
53,30,35091
53,31,28946.826065862977
53,32,36615.73284844357
53,33,46026.33762162613
53,34,30592.33973316202
53,35,28725.32973755397
53,36,27934.308881272667
53,37,24805.08353295075
53,38,35855.09740556722
53,39,39648.43304669799
53,40,32850.317097887455
53,41,38242.46666756654
53,42,32441.439448044297
53,43,34405.657361314465
53,44,37615.63850676308
53,45,35995.87950225436
53,46,38565.363790697425
53,47,33166.02019760386
53,48,40758.04731365489
53,49,44626.815032992636
53,50,33042.96899231582
53,51,33064.30608216609
53,52,32693.918815265395
53,53,36638.541578447235
53,54,43495.9005694206
53,55,30084.93316777112
53,56,34933.4622472623
53,57,41503.59242666793
53,58,35648.37694947195
54,24,32303.608802168033
54,25,27029.75860018005
54,26,25626.270318902345
54,27,27806.36494559064
54,28,23579.578914027443
54,29,26851.12925108756
54,30,31383.709750362523
54,31,26902.511938741834
54,32,35559.4149290618
54,33,46191.488945467405
54,34,30101.276226209808
54,35,27594.20198792126
54,36,26418.836956397976
54,37,22858.306829782912
54,38,34609.63474511671
54,39,39402.3559306049
54,40,32353.22485220122
54,41,37872.563839922586
54,42,31644.001095988962
54,43,33443.261152434476
54,44,36604.84155306586
54,45,34846.57368510674
54,46,37553.14582526805
54,47,32672.222007623972
54,48,40614.77113685497
54,49,44644.86205661587
54,50,33113.7914520061
54,51,33140.699178057395
54,52,32760.87266444093
54,53,36698.08169205331
54,54,43559.478935642815
54,55,30149.13736780464
54,56,34994.533205022315
54,57,41566.87521056341
54,58,35731.08405334512
54,59,35425.36659219922
54,60,34924.02989650896
55,25,23769.437370647967
55,26,20884
55,27,22789.482577449275
55,28,15436.565364206463
55,29,26784.232435422782
55,30,32209
55,31,26496.17064624728
55,32,35071.861858436365
55,33,46084.021696539356
55,34,29901.76597424972
55,35,27150.655987390328
55,36,25765.83098126277
55,37,21991.712603681895
55,38,33905.615782932866
55,39,39085.65723784592
55,40,32081.961206052812
55,41,37658.8416819918
55,42,31306.94759266025
55,43,33010.11124836491
55,44,36123.525933810255
55,45,34303.03320630566
55,46,37034.559677191246
55,47,32334.76056160507
55,48,40454.525262582036
55,49,44597.46243973263
55,50,33121.599066275114
55,51,33168.76608144417
55,52,32792.54624862837
55,53,36728.48625798448
55,54,43590.80657969395
55,55,30180.98131583286
55,56,35025.50484028506
55,57,41598.293350282824
55,58,35769.12580120931
55,59,35597.24619670426
55,60,35260.63804660661
55,61,23217.465761377232
56,25,21361.12463336794
56,26,17122
56,27,27031
56,28,22028.474674384946
56,29,13611
56,30,43920.666666666664
56,31,30264.612437637978
56,32,36165.491432024784
56,33,46412.74247142614
56,34,29944.83614855862
56,35,27017.164045316316
56,36,25503.665008859694
56,37,21615.45920418053
56,38,33545.524995704465
56,39,38860.06074451679
56,40,31916.3411595603
56,41,37532.394280517365
56,42,31152.447291059205
56,43,32814.2278464747
56,44,35897.79292676165
56,45,34046.60871102244
56,46,36776.22279607123
56,47,32136.161119225435
56,48,40334.910157031176
56,49,44541.79086558794
56,50,33105.644412983216
56,51,33172.80349814246
56,52,32804.44991559028
56,53,36742.58900228218
56,54,43605.950042476885
56,55,30196.64378610325
56,56,35041.04954212943
56,57,41613.94763080408
56,58,35787.0244773378
56,59,35692.13533702103
56,60,35476.38669181382
56,61,23358.61748439702
56,62,26613.642415060076
56,63,31449.078695976048
57,26,34203.78097337447
57,27,37978.909529057906
57,28,36026.179384194045
57,29,52062
57,30,35233.916666666664
57,31,25669.63227607616
57,32,30449.530927025233
57,33,37663.49692104141
57,34,24482.83326740001
57,35,23064.74932817908
57,36,22274.853584259694
57,37,19511.078197110055
57,38,28743.77579820363
57,39,32088.959135680103
57,40,26403.825455837927
57,41,30940.30493408882
57,42,25878.438056287006
57,43,27443.94772569043
57,44,29725.09141311302
57,45,28128.42503103387
57,46,30238.786956776275
57,47,26618.86201900043
57,48,33042.70406632942
57,49,35770.12373297934
57,50,26833.07786326229
57,51,27513.22034035119
57,52,27392.167563985367
57,53,30408.146849884826
57,54,35325.387859454066
57,55,16803
57,56,30581.68318070981
57,57,40132.710270504635
57,58,35299.244915947485
57,59,35495.69012648426
57,60,35486.03840914904
57,61,23408.885297848687
57,62,26659.375271391527
57,63,31481.15132245586
57,64,31437.79989328442
58,26,31405.81791826841
58,27,34038.396147545864
58,28,32562.47721626831
58,29,39202.86930406708
58,30,28150
58,31,20377
58,32,31328.843642341744
58,33,41993.68494969914
58,34,26665.50607236639
58,35,24562.085133515156
58,36,23521.64623925828
58,37,20127.90814545611
58,38,31329.061314553244
58,39,35789.00681674445
58,40,28999.94460023122
58,41,34320.749844773345
58,42,28272.39596702012
58,43,29998.822897570182
58,44,32826.51310356107
58,45,30964.646044864978
58,46,33483.64433388042
58,47,29133.335450960283
58,48,36863.36120219192
58,49,40442.16164505709
58,50,29642.927605135326
58,51,30133.382648495506
58,52,29991.18340416029
58,53,33698.05369577229
58,54,39835.96536689363
58,55,31631.099566742323
58,56,34037.927582484044
58,57,40791.04595099623
58,58,35356.0969556479
58,59,35425.89354106608
58,60,35455.96597510756
58,61,23415.61709098541
58,62,26676.86348788092
58,63,31497.671603445593
58,64,31467.735748365005
59,25,19064
59,26,29788.095153657378
59,27,33922.3371110151
59,28,32941.03691515418
59,29,37356.22655480531
59,30,31660.556638701328
59,31,27780.180826342
59,32,33878.25611717094
59,33,41526.163838146094
59,34,28738.91747762812
59,35,27625.25065278582
59,36,27029.724223011024
59,37,24438.158092116784
59,38,33531.679851667504
59,39,36628.421667102986
59,40,30919.841948861376
59,41,35376.64794840868
59,42,30377.7609788572
59,43,31975.177219106845
59,44,34200.32883066698
59,45,32586.993718882986
59,46,34640.534513190854
59,47,31078.842491037783
59,48,37400.06194562894
59,49,39944.80589767151
59,50,31121.31920247336
59,51,33244
59,52,31894.39446805343
59,53,35429.09299903249
59,54,41916.50430379356
59,55,37267.31240128974
59,56,37068.74666125793
59,57,42020.76420408472
59,58,35784.953719910874
59,59,35605.423630488476
59,60,35530.69480279802
59,61,23442.77063126114
59,62,26691.744073469294
59,63,31508.138558971626
59,64,31487.937153668317
60,25,32237.456930287957
60,26,32488.038260102145
60,27,35009.74417132479
60,28,33328.7048066041
60,29,38240.64378713647
60,30,32597.733475279267
60,31,28739.026989429312
60,32,35259.094368866754
60,33,44591.324164242375
60,34,28950.080547290167
60,35,26843.777066691997
60,36,25867.167096567675
60,37,22552.108396228152
60,38,33733.096082631884
60,39,38103.50591657829
60,40,31276.783131183653
60,41,36558.477026530774
60,42,30518.079335129325
60,43,32257.793851412058
60,44,35071.24922735968
60,45,33199.080982080886
60,46,35695.705165090585
60,47,31357.349218709453
60,48,39057.15175120815
60,49,42564.98588295989
60,50,31779.94946417329
60,51,30143.316488057764
60,52,31495.2369853704
60,53,35873.05360589155
60,54,42758.00415171322
60,55,39426.5499621121
60,56,38798.76554112334
60,57,43007.34324840269
60,58,36256.76565610452
60,59,35931.0946432965
60,60,35730.894723047255
60,61,23518.5551181028
60,62,26721.965764279303
60,63,31521.701441083642
60,64,31504.81929737598
61,24,28521.501057853726
61,25,33681.98949703542
61,26,31753.64761337467
61,27,32697.062231889147
61,28,30866.775092956646
61,29,34637.60472002328
61,30,30133.33454882564
61,31,27529.382051230405
61,32,32838.61910502429
61,33,39956.16438874524
61,34,26958.061234008852
61,35,25790.959575175213
61,36,25198.03166793572
61,37,22626.78501604097
61,38,31720.345274668212
61,39,34794.712797811626
61,40,29071.124364276642
61,41,33514.400347701856
61,42,28514.119920707795
61,43,30114.509693029962
61,44,32336.845980097412
61,45,30720.231740544576
61,46,32767.359226408793
61,47,29207.05211127956
61,48,35521.061987943445
