grid_id,row,col,price
40,38,30246.292965599052
40,39,25153.002711105397
40,40,32653.84856052604
41,38,32568.600694279026
41,39,26376.51100346621
41,40,34820.7515487761
41,41,32547.972894212588
42,37,23975.60371832111
42,38,36459.24093365946
42,39,27180.832730561884
42,40,40765.45108420015
42,41,35517.72571261997
42,42,36173.68307583961
43,37,25884.279392969667
43,38,38645.50595267729
43,39,29490.87914596311
43,40,36157.41428579262
43,41,36652.83827815494
43,42,36371.82338485743
43,43,40507.06478542155
44,30,43294.95915730354
44,31,38003.388555625985
44,32,37666.00251863231
44,33,21105.24513108201
44,34,27895.038081289178
44,35,24330.53439910424
44,36,28204.540347269114
44,37,25329.645822540526
44,38,38329.48758709136
44,39,29526.195014107998
44,40,43717.87004330402
44,41,38441.847953157405
44,42,39775.122030670784
44,43,39449.43566968464
44,44,38834.146489565814
45,30,42420.118579457114
45,31,39454.50191407041
45,32,42868.64472574591
45,33,31295.247033329666
45,34,24433.768022290693
45,35,27104.082115274927
45,36,26869.865272902236
45,37,26311.440667740266
45,38,37890.06349490252
45,39,29512.34419286692
45,40,43348.881894749764
45,41,37453.80731182021
45,42,42816.284794409075
45,43,33718.00370678547
45,44,40558.960129001374
46,30,43007.95597311088
46,31,42002.63573825656
46,32,33731.65127789743
46,33,27201.053036823167
46,34,29983.599315167718
46,35,24807.203582723792
46,36,25596.389648437733
46,37,24919.346377544913
46,38,37047.35578760075
46,39,29627.43178660488
46,40,32714.436338437055
46,41,39182.0212615728
46,42,40163.96662340341
46,43,42825.764552945264
46,44,42964.78675823251
46,45,41992.15722320544
46,46,46070.201990426714
46,47,48300.82777980068
46,48,37016.45481540022
46,49,41524.56821088178
46,50,35670.04832139868
46,51,30664.225670495456
46,52,32558.217782493244
46,53,36053.957373524245
47,30,41969.69976846082
47,31,36834.41918447669
47,32,40510.49321084606
47,33,33396.66278050447
47,34,18319.1241853557
47,35,26952.07796636373
47,36,25758.78077145796
47,37,23725.691116213544
47,38,37968.44380858953
47,39,29637.150227183294
47,40,40511.74681264206
47,41,38027.83266672139
47,42,38466.77243758005
47,43,30240.491428837584
47,44,45536.13670238064
47,45,43751.84566440574
47,46,44972.59288636353
47,47,42078.221819432125
47,48,38382.70541760004
47,49,33668.88059815734
47,50,36063.76175465623
47,51,29618.71139203981
47,52,36199.83900692769
47,53,37833.471040374745
48,29,41616.32899260283
48,30,40936.196405697156
48,31,35399.090123529255
48,32,39287.197757544236
48,33,27853.7917459562
48,34,25668.433265883636
48,35,28259.934652418127
48,36,32175.122992550758
48,37,28070.644180269355
48,38,37610.56060751992
48,39,31069.325893683294
48,40,36056.94134285869
48,41,36401.514620106755
48,42,40720.63166369732
48,43,40353.27351606762
48,44,38630.76709307702
48,45,37468.547380750744
48,46,42796.178808311815
48,47,42807.256802928634
48,48,42715.26019562702
48,49,39243.949283033544
48,50,36360.10233457322
48,51,31232.821724080914
48,52,34195.35337791857
48,53,37045.15645116122
49,26,31306.561039319116
49,29,38939.90162765933
49,30,42850.71982619182
49,31,43145.995993232704
49,32,33797.891834245216
49,33,37071.705844375894
49,34,35633.304232947885
49,35,30566.490873988878
49,36,32981.138356458294
49,37,32417.96574003658
49,38,39038.4503113682
49,39,34779.17775208216
49,40,43157.186843996016
49,41,37518.907190134705
49,42,39014.39061793855
49,43,46972.871716476446
49,44,41812.782626527005
49,45,39236.4358310046
49,46,45398.75817616231
49,47,43553.81959284398
49,48,44711.0198910057
49,49,40938.806189142175
49,50,35831.04966330866
