grid_id,row,col,price
40,7,32368.32111799639
40,8,28841.018239450466
40,9,25643.18896238521
40,10,19078.52250298661
40,11,32205.960460712453
40,12,27075.802372285107
40,13,34493.80458836649
40,14,27648.574980471396
40,15,32432.992150634498
40,16,27382.85122157797
40,17,31010.038269288772
40,18,36212.91828760673
40,19,31015.487179645213
40,20,31387.784423738893
40,21,28773.630629320094
40,22,25640.861522749656
40,23,33807.78134438489
40,24,23834.47008328096
40,25,25152.161011076267
40,26,28801.495564070978
40,27,26636.722925561204
40,28,25722.61593588735
40,29,30962.70440655319
40,30,27240.518508273504
40,31,32413.111761472173
40,32,33768.78559594859
40,33,27046.71500672727
40,34,22867.2650972431
40,35,23065.64413834044
40,36,21807.478113147383
40,37,22715.998854109992
40,38,32873.80491372813
40,39,23311.487595165785
40,40,33445.33498318513
40,41,31158.033827617146
40,42,29678.64589806194
40,43,33485.92175317931
40,44,32995.7631524523
40,45,32328.855052118986
40,46,33752.04812566196
40,47,34110.12993238432
40,48,32075.77256690934
40,49,28442.69697200542
40,50,31112.15436302297
40,51,23918.070403150727
40,52,28328.08510572692
40,53,31536.315255659105
40,54,28608.27081618944
40,55,25441.528483158956
40,56,29674.27388835838
40,57,29305.77014843262
40,58,29553.362519003116
40,59,24704.89114537739
40,60,23840.527070752916
40,61,31838.976798182903
40,62,23625.16754154249
40,63,24214.50194503622
40,64,26603.04035234313
40,65,24018.685032268775
40,66,34217.18776621004
40,67,37817.70692036177
40,68,30035.234906367474
40,69,30013.827502038926
40,70,30781.39061538121
40,71,34118.19341195581
40,72,30433.33475773946
40,73,39312.677115681574
40,74,29027.65128198165
41,7,25295.320829858883
41,8,28754.929732405602
41,9,27692.876085058626
41,10,18041.271342223194
41,11,19784.853418352428
41,12,24642.61926609354
41,13,18992.798755960757
41,14,20881.194462620213
41,15,16839.616495638147
41,16,19658.635384368794
41,17,24264.92121631274
41,18,22983.260770749104
41,19,21436.102029011934
41,20,30333.852566224006
41,21,21104.636411860563
41,22,20589.53172056618
41,23,24434.914913283243
41,24,19466.76288629975
41,25,23326.888459822585
41,26,21123.646594627946
41,27,24926.56818034232
41,28,25867.29121861382
41,29,28423.22023328975
41,30,17348.596902674763
41,31,18942.17669322431
41,32,28222.430994529932
41,33,25806.18899578636
41,34,24372.296940684173
41,35,23674.0968354734
41,36,27394.865898344215
41,37,26217.137329128833
41,38,35715.342928481616
41,39,23166.75009722927
41,40,29628.617029996836
41,41,33675.74342825098
41,42,31998.939449086247
41,43,29324.074818247802
41,44,31716.654032687125
41,45,31907.80699374229
41,46,33619.685004281804
41,47,34179.69664900622
41,48,32185.062871509002
41,49,29708.278702098498
41,50,25514.457347000844
41,51,24198.0989930592
41,52,30886.559415045016
41,53,34117.9994313535
41,54,30837.722932741926
41,55,28263.221544783923
41,56,30637.46846260032
41,57,29420.162122040143
41,58,28865.397835201624
41,59,25763.487441517093
41,60,25032.439238960076
41,61,28932.93133717909
41,62,25076.336165520417
41,63,31007.611473465164
41,64,26778.82621108301
41,65,29333.31736183613
41,66,32976.31890892413
41,67,32094.201078398157
41,68,33751.036345189656
41,69,29555.49797011359
41,70,39163.61407791547
41,71,37036.47756865181
41,72,33594.54224529096
41,73,31609.34973218354
41,74,37453.19336527884
42,7,25793.390385904208
42,8,25880.05697282898
42,9,24005.117700096445
42,10,23805.819512441132
42,11,25082.657901185463
42,12,27103.858792453204
42,13,24447.517110170378
42,14,27529.745752394803
42,15,27291.471444764527
42,16,23329.7863764577
42,17,28692.00799209818
42,18,28510.55238228089
42,19,29252.678111484056
42,20,31862.11459069425
42,21,27416.20138457042
42,22,27869.35515050709
42,23,29456.247636425825
42,24,28454.928223025596
42,25,25669.894616564576
42,26,24252.735357379348
42,27,27394.606078502933
42,28,29368.58423955543
42,29,35823.79389438662
42,30,33400.34149664955
42,31,29774.144418259115
42,32,32678.77895664881
42,33,27679.519303445428
42,34,22917.825204267967
42,35,23092.96791972685
42,36,27811.240748371958
42,37,24133.947211329956
42,38,38380.00932174684
42,39,26092.36744702933
42,40,29527.148967704394
42,41,35520.97561587969
42,42,34751.69567474542
42,43,34673.10995487545
42,44,38613.54433212484
42,45,37807.1575495572
42,46,41407.76334556336
42,47,39916.41828201229
42,48,36399.23390775324
