grid_id,row,col,price
40,7,31928.63191694996
40,8,27860.250654830823
40,9,26236.31654211993
40,10,27439.30955848261
40,11,27882.497637683256
40,12,27824.38005314604
40,13,29568.711087535823
40,14,30318.820860819924
40,15,27838.4936152598
40,16,26792.787172581848
40,17,26437.377507187546
40,18,30717.65163794645
40,19,32328.114333581372
40,20,34168.997506477455
40,21,33210.016144777146
40,22,35359.34323253807
40,23,35507.41648884813
40,24,32244.76253125618
40,25,36143.22686977424
40,26,30940.275363980505
40,27,31008.57240320896
40,28,33864.121021092455
40,29,39573.65594651783
40,30,31633.40357652516
40,31,32962.33198531044
40,32,29922.572182131942
40,33,30015.306627960348
40,34,27118.2322864939
40,35,36837.61411609183
40,36,36814.15944746909
40,37,38761.686494725356
40,38,37662.68730812611
40,39,32490.971193150806
40,40,36919.48469276764
40,41,38505.536773211505
40,42,39797.78462221324
40,43,38698.345814206834
40,44,34144.37732175223
40,45,36556.540032103934
40,46,42393.207582992836
40,47,39443.57703311954
40,48,32320.647925817244
40,49,38846.52160111346
40,50,30532.484524829943
40,51,35250.0956024189
40,52,31333.267875096753
40,53,39988.85040738168
40,54,43734.68545558453
40,55,46847.08521127103
40,56,43747.7230551263
40,57,42755.94368008697
40,58,37220.958941726574
40,59,33238.37202303727
40,60,34072.337458746384
40,61,34684.45649477387
40,62,38487.78560844109
40,63,38658.76860933134
40,64,32697.700305059687
40,65,40686.80455822148
40,66,37444.670755325205
40,67,27722.34960760428
40,68,25295.03932973239
40,69,30624.35694831547
40,70,23068.63964928887
40,71,35140.587432069755
40,72,30062.690450417755
40,73,25997.402626667244
40,74,33119.971152980725
41,7,21229.807172175035
41,8,24712.745487380384
41,9,23734.491113987686
41,10,21947.432777477858
41,11,24312.978890332102
41,12,22518.81314623051
41,13,23197.689883120896
41,14,23712.254964679505
41,15,24328.20625086671
41,16,21477.283831464403
41,17,22649.1114642818
41,18,24315.998551751163
41,19,27939.311627148538
41,20,29403.234986596333
41,21,29617.420039429788
41,22,29508.84055073894
41,23,32928.106029919705
41,24,36680.738843444255
41,25,35998.354775718326
41,26,26460.602832948054
41,27,22014.169913272097
41,28,30347.41065413552
41,29,35251.33709650635
41,30,16292.112802914724
41,31,38344.84806196563
41,32,19980.958600093007
41,33,23175.54293314428
41,34,28965.37453078363
41,35,31859.34433509147
41,36,33846.17397116756
41,37,34467.59265886628
41,38,38446.69600204642
41,39,32526.806738049676
41,40,35226.35959374082
41,41,39824.46283854272
41,42,41697.09761310284
41,43,40210.224576533554
41,44,37561.912843991864
41,45,37861.155015610406
41,46,33923.2692260408
41,47,40836.90913624045
41,48,41042.99633666111
41,49,25461.295272736654
41,50,27723.34487743
41,51,26980.306468771334
41,52,26382.964158628878
41,53,37922.22021527374
41,54,43294.5391030767
41,55,40248.10255904528
41,56,50579.288490283936
41,57,42840.89263627091
41,58,42722.23302197886
41,59,31646.42105899801
41,60,32203.975126864403
41,61,29762.841224961197
41,62,33681.29137993146
41,63,29684.02247442618
41,64,30275.299151846757
41,65,40108.43653987388
41,66,40442.11299951407
41,67,39417.83151405598
41,68,36373.88501871769
41,69,31632.28156238378
41,70,31551.98428872239
41,71,30278.595224371256
41,72,29764.924782321752
41,73,32903.090224712825
41,74,26684.329327132553
42,7,23109.422480973593
42,8,24652.59371437976
42,9,21156.69395079875
42,10,24134.326553240688
42,11,22009.025275667995
42,12,24218.80420880887
42,13,23503.97678162851
42,14,22037.840810365506
42,15,21202.778517811523
42,16,21127.964096159794
42,17,22708.656787854692
42,18,25675.188742123093
42,19,24474.718597386418
42,20,32899.08372233431
42,21,33226.79007888916
42,22,37540.74254156525
42,23,38584.43575628167
42,24,48002.28648115188
42,25,38928.495030918915
42,26,23599.63778307499
42,27,30930.719226229463
42,28,34498.51241874252
42,29,41056.89868705935
42,30,33553.390979587435
42,31,35770.61899419377
42,32,30133.15676562047
42,33,26374.92354297842
42,34,30506.355831518587
42,35,35990.32930123476
42,36,35314.99555262606
42,37,39561.91880466931
42,38,41224.61967266958
42,39,36368.99634615562
42,40,38924.233854528386
42,41,38633.774159695145
42,42,43466.88989582692
42,43,41958.06632661677
42,44,39656.74552309101
42,45,41064.80995844381
42,46,36724.55343509512
42,47,37253.574859971486
42,48,30871.988408803092
42,49,22285.487112305953
42,50,34256.843556212574
42,51,27506.17798473986
42,52,25392.025162098427
42,53,40564.72596307273
42,54,44111.72322398685
42,55,44207.899916419105
42,56,48688.920354775895
42,57,46407.619101278
42,58,44643.31105111935
42,59,31437.059413867468
42,60,34231.87299784782
42,61,29812.376367835823
42,62,35748.80652369024
42,63,27281.476719287824
42,64,36021.73179398408
42,65,37330.44829478111
42,66,36741.9936346368
42,67,34693.88498720732
42,68,34168.571969772245
42,69,29389.241178052096
42,70,26294.327948110364
42,71,36451.37030104574
42,72,31671.961090456352
42,73,24982.588361326292
42,74,23565.580355243746
43,7,24343.27182439524
43,8,23098.631618346808
43,9,23215.939131354
43,10,24736.59146429477
43,11,21913.780905473817
43,12,23457.816767101758
43,13,21012.546313738563
43,14,21797.959581708124
43,15,23916.369923397433
43,16,22266.07937731416
43,17,22884.55955439187
43,18,25879.03354680341
43,19,29923.686201132245
43,20,38042.765836063554
43,21,36076.16337176263
43,22,37869.89888928404
43,23,35358.96810440565
43,24,56917.05434110192
43,25,47499.72394425579
43,26,20294.620356637097
43,27,24466.139997996455
43,28,37069.77502903046
43,29,43534.84036866985
43,30,40555.37520668493
43,31,33891.96876660527
43,32,39065.93197652172
43,33,30979.393848991804
43,34,35849.118754820345
43,35,34773.442818632
43,36,31095.797028039025
43,37,35584.754118862584
43,38,40555.8209309644
43,39,32565.75712344513
43,40,38649.04968694828
43,41,43500.45372022613
43,42,45202.86750440665
43,43,46174.93543734309
43,44,41660.36561078503
43,45,43601.055820770154
43,46,51354.00504118393
43,47,49528.386240876716
43,48,30342.256069039802
43,49,29108.14491649373
43,50,28750.872633605948
43,51,28506.375232080223
43,52,25879.53963626884
43,53,35412.64203282096
43,54,46908.517494985324
43,55,47961.642268533236
43,56,48098.82999321091
43,57,47946.365998344765
43,58,44735.187329640736
43,59,32973.211580629664
43,60,30519.81069641453
43,61,32026.24485180472
43,62,36450.45401000482
43,63,37769.064837965
43,64,36898.02963310153
43,65,38048.433455725266
43,66,35641.74429472622
43,67,40424.37909315723
43,68,39370.86270767251
43,69,38628.21582506841
43,70,35400.813178873424
43,71,30348.582583030537
43,72,33629.839387336775
43,73,27010.652036963977
43,74,28912.312456230124
44,7,21327.39668885782
44,8,21301.398676774385
44,9,21480.917488422805
44,10,21908.783977216757
44,11,21848.777891747457
44,12,21575.76659592989
44,13,24527.40144411023
44,14,21982.6192100212
44,15,24340.516062600524
44,16,24200.216098184246
44,17,23517.069064617746
44,18,25869.692309874565
44,19,24917.940944698214
44,20,31582.694000461786
44,21,33623.275462539284
44,22,37396.541617375326
44,23,43297.308527581496
44,24,33470.380645958976
44,25,58074.50551258294
44,26,31780.663994791543
44,27,21596.286800680813
44,28,38086.91671281148
44,29,45614.98425795454
44,30,43086.96498471622
44,31,33492.626802383056
44,32,32361.345465749728
44,33,30854.6936403308
44,34,25747.637829229472
44,35,38427.99353730974
44,36,38021.139723067434
44,37,34347.85485156223
44,38,42491.76327102151
44,39,34752.820617349615
44,40,40773.226300003334
44,41,46324.81308588835
44,42,45195.3183993233
44,43,45306.42114743979
44,44,42603.50646875577
44,45,44224.574040509826
44,46,39260.57794765702
44,47,47769.878274812385
44,48,33492.97714550491
44,49,45895.36592031947
44,50,27309.31245970828
44,51,30595.905888099907
44,52,23548.88276405027
44,53,38449.511587555615
44,54,44106.22083959464
44,55,48360.13145605596
44,56,53783.46339787365
44,57,49367.542123347754
44,58,38755.96419524475
44,59,33298.858531633006
44,60,29277.771372887826
44,61,29980.87873544265
44,62,36528.50687701332
44,63,26121.470099264392
44,64,38922.5222900729
44,65,37070.60238088757
44,66,37629.56574766038
44,67,35119.22347178144
44,68,32725.701081346353
44,69,37996.440399666535
44,70,33689.57300039523
44,71,34499.194727048714
44,72,36076.84262816637
44,73,32860.30279792458
44,74,34783.87622280207
45,7,22551.95883035658
45,8,21136.111971715574
45,9,21609.08464152237
45,10,23713.284265249426
45,11,23180.589860606466
45,12,22507.0073893258
45,13,21769.777283421034
45,14,22637.69318184773
45,15,24550.850734931704
45,16,23439.98491211173
45,17,23486.637347986827
45,18,26829.94971628168
45,19,24343.985887289353
45,20,32266.141482703173
45,21,34922.12457100255
45,22,41126.3968132051
45,23,44815.24415611091
45,24,52845.93695170255
45,25,51996.702795660785
45,26,21736.271200907202
45,27,36601.57165767439
45,28,34632.81486051521
45,29,45053.11839463521
45,30,38342.09890147697
45,31,35412.50394252535
45,32,41447.2474735451
45,33,30948.103436598827
45,34,28621.47906497526
45,35,35511.28622540075
45,36,32555.356918471123
45,37,39541.36701921981
45,38,41874.5646126203
45,39,41912.37411726842
45,40,38008.826495585585
45,41,43707.36986673661
45,42,45388.89393208948
45,43,47151.50016100564
