grid_id,row,col,price
40,38,38073.17941790165
40,39,39424.19865154888
40,40,34412.84754068128
41,38,35585.83266754208
41,39,33461.709148304966
41,40,35477.16490762465
41,41,40400.32852455466
42,37,33005.04719947602
42,38,40049.12647546479
42,39,34397.08424486316
42,40,39770.329767597184
42,41,40491.93009985048
42,42,43964.24401011448
43,37,41103.32417481452
43,38,39035.55331265701
43,39,37850.39796587501
43,40,37336.32056033144
43,41,41736.66020432291
43,42,45240.3435475743
43,43,44783.49145864346
44,30,40603.188399223916
44,31,36546.283954869556
44,32,41609.123815472805
44,33,31189.464487203644
44,34,29119.10941833323
44,35,31810.65131008996
44,36,40533.90155710394
44,37,37833.26116834166
44,38,41112.92846479108
44,39,34484.104318945116
44,40,37917.77852482476
44,41,42434.86229713494
44,42,46120.27418938662
44,43,46603.36486542959
44,44,43445.307080892606
45,30,39855.50589467705
45,31,34426.94183553442
45,32,33661.16430279739
45,33,31141.858910836138
45,34,33519.77540854925
45,35,34675.6811877382
45,36,34581.83268636793
45,37,40824.277025113726
45,38,40834.112492108165
45,39,36689.934473242545
45,40,42190.546716273224
45,41,42646.134833475284
45,42,45534.67819997348
45,43,46614.505859036195
45,44,42743.29953050461
46,30,37564.28868243302
46,31,36806.1366706249
46,32,40648.03095857628
46,33,31556.06249802299
46,34,26762.654092314988
46,35,36367.86777059159
46,36,33808.6329499966
46,37,34222.86135478619
46,38,40499.40573619898
46,39,38996.30462114304
46,40,40878.77621729085
46,41,43787.958232690704
46,42,46137.02404799563
46,43,46953.81326910872
46,44,43364.643256490024
46,45,44863.2211275316
46,46,43874.471704548756
46,47,41993.58392575105
46,48,44376.51728716496
46,49,30216.901797219205
46,50,36307.67274882643
46,51,27151.387059939403
46,52,24305.16217137768
46,53,43090.88529250269
47,30,37759.43947054114
47,31,38409.67380738938
47,32,34291.12782352007
47,33,23397.70351394024
47,34,32741.911867747214
47,35,36768.68021096296
47,36,38334.59331194803
47,37,37495.33821421318
47,38,40635.39082432587
47,39,38905.38158372031
47,40,39618.73163681763
47,41,42323.09786671498
47,42,43249.91862832242
47,43,44506.030545192814
47,44,40072.012221119745
47,45,44801.23165276448
47,46,44408.50037871943
47,47,49547.6162897749
47,48,47748.75877628289
47,49,41033.729591254276
47,50,26119.65015219518
47,51,35812.64592571418
47,52,29438.248729106916
47,53,39433.99508747984
48,29,39089.636120492876
48,30,30955.7975856072
48,31,29897.854174492048
48,32,34521.28313870994
48,33,31252.327823589527
48,34,35550.43657200357
48,35,31260.469842906376
48,36,30620.920343392663
48,37,34421.19698506768
48,38,35603.67137449673
48,39,30025.355864052977
