grid_id,row,col,price
40,7,27560.333333333332
40,8,27560.333333333332
40,9,27560.333333333332
40,10,27560.333333333332
40,11,27560.333333333332
40,12,27560.333333333332
40,13,27560.333333333332
40,14,27560.333333333332
40,15,27560.333333333332
40,16,27560.333333333332
40,17,27560.333333333332
40,18,33851.841269841265
40,19,35058.12169312169
40,20,37000.48500881834
40,21,36737.689447383884
40,22,32149.01139035861
40,23,36447.64824123064
40,24,30392.327191521326
40,25,34083.886841618216
40,26,29083.851169428293
40,27,26484.394834253875
40,28,35298.79827808462
40,29,27538.04387047265
40,30,27560.333333333332
40,31,36001.666666666664
40,32,41710.666666666664
40,33,55931.555555555555
40,34,46657.462962962956
40,35,42412.48765432098
40,36,44070.49588477366
40,37,52317.965982209775
40,38,56942.48866073659
40,39,43240.99622024553
40,40,44366.33207341517
40,41,42013.11069113839
40,42,30723.03689704613
40,43,42706.012299015376
40,44,47844.75409967179
40,45,37373.25136655726
40,46,35004.917122185754
40,47,40711.63904072859
40,48,30453.152576152865
40,49,33550.34990221158
40,50,35671.44996740386
40,51,40580.10832246795
40,52,39780.536107489315
40,53,40461.822915568955
40,54,40397.60763852298
40,55,32658.439408073016
40,56,32575.81313602434
40,57,40231.60437867478
40,58,36604.201459558266
40,59,39072.73381985276
40,60,33261.1223970073
40,61,32483.675719637355
40,62,40416.22523987912
40,63,40663.40841329304
40,64,40045.70420664652
40,65,39428
40,66,39428
40,67,39428
40,68,39428
40,69,39428
40,70,39428
40,71,39428
40,72,39428
40,73,39428
40,74,39428
41,7,33147.166666666664
41,8,33147.166666666664
41,9,33147.166666666664
41,10,33147.166666666664
41,11,33147.166666666664
41,12,33147.166666666664
41,13,33147.166666666664
41,14,33147.166666666664
41,15,33147.166666666664
41,16,33147.166666666664
41,17,33147.166666666664
41,18,38041.966269841265
41,19,38899.069609788356
41,20,40754.13865465167
41,21,40469.51952550889
41,22,37117.51030528917
41,23,40483.189636629955
41,24,34194.62920703782
41,25,37827.87901216401
41,26,32813.26587873141
41,27,30210.165178246323
41,28,39023.657530749406
41,29,31262.675350305515
41,30,33846.65842090971
41,31,38734
41,32,31697.638005265835
41,33,46376.253062137854
41,34,37216.59201154104
41,35,33000.22458839801
41,36,34665.38479022542
41,37,42914.64288050521
41,38,47539.61255724295
41,39,33838.23186630462
41,40,34963.595656862446
41,41,32610.381258932714
41,42,21320.30921092721
41,43,33303.28504941815
41,44,38442.02695920499
41,45,27970.524253373063
41,46,25602.190015822205
