grid_id,row,col,price
40,38,32272.997964714134
40,39,24607.54051918957
40,40,36033.04022499798
41,38,36575.34857451452
41,39,27186.428607610454
41,40,40627.25183986516
41,41,35955.74675586831
42,37,26043.429004841048
42,38,37341.97032804652
42,39,27827.854988202704
42,40,42262.862230632185
42,41,34629.30468481807
42,42,37577.19000953849
43,37,32919.61123409836
43,38,40517.10093802082
43,39,35333.38772508228
43,40,44545.3114151
43,41,41637.48750292616
43,42,38819.833897314486
43,43,35821.18834421948
44,30,36065.159905179724
44,31,39978.47525530938
44,32,45688.257487743664
44,33,44937.0689050928
44,34,36747.40619114562
44,35,39522.47156597127
44,36,42768.512671692835
44,37,34091.45018706647
44,38,40862.11514203895
44,39,33920.34974249051
44,40,47850.73593964546
44,41,44694.644090592854
44,42,41885.33177091369
44,43,43406.32275876214
44,44,28537.44085664495
45,30,35500.25075281053
45,31,36723.055569134085
45,32,53607.70352420524
45,33,46015.67828814156
45,34,29640.562112491076
45,35,35691.949049717055
45,36,40265.79108712227
45,37,35159.83360068244
45,38,36850.691880700106
45,39,34291.410943156014
45,40,39008.308727856915
45,41,46303.48550026953
45,42,38624.284865561276
45,43,40882.780856876176
45,44,26086.447180579064
46,30,36709.341016722195
46,31,37947.224068026604
46,32,47783.550096113024
46,33,40425.73264809094
46,34,31932.1921973846
46,35,30925.34766431323
46,36,42492.55373513459
46,37,37390.37897273788
46,38,38340.15440191671
46,39,29231.482932445244
46,40,47036.77277524586
46,41,45147.99362309956
46,42,42606.97640878203
46,43,41128.790993606075
46,44,27385.950862062164
46,45,36391.81903075007
46,46,36291.21313081918
46,47,44258.555609173774
46,48,47670.150396499484
46,49,43293.760967966315
46,50,47358.18183689285
46,51,40204.132947883714
46,52,36916.73685872709
46,53,35834.83470956188
47,30,38552.39492831499
47,31,40021.736150856996
47,32,46766.04078217961
47,33,41582.30162933837
47,34,45600.75608118321
47,35,38653.88511974352
47,36,43247.59193485371
47,37,32608.323820676953
47,38,40888.97122004645
47,39,41793.0832018887
47,40,44740.00912121255
47,41,44592.1209624365
47,42,43995.79361736717
47,43,47279.998894904915
47,44,30166.29814632318
47,45,37806.22133817458
47,46,36299.791764875
47,47,43459.00818011845
47,48,47553.29680843846
47,49,42529.40028874026
47,50,40834.948713040205
47,51,40348.77706154439
47,52,43360.17790720869
47,53,39096.81303658935
48,29,42553.95364829008
48,30,38820.06424563826
48,31,38858.75184559064
48,32,48668.40977443132
48,33,40888.96765572871
48,34,44976.61604404212
48,35,42103.221963105265
48,36,42612.29776792786
48,37,32123.636811003857
48,38,38754.576931498705
48,39,34350.2219378036
48,40,43392.2915267225
48,41,46022.93230095629
48,42,42222.303419179414
48,43,35668.76895304921
