grid_id,row,col,event1_num,event2_num,event3_num,event4_num
37,45,32,3.42616388593342e-08,1.5206946955004241e-06,2.1178975373459252e-07,5.284102826408343e-07
38,45,33,-9.98899736259773e-07,-7.044911285447597e-07,-3.1439461167792615e-07,1.8492168862849212e-07
39,45,34,2.7758597198612733e-08,-1.1493692682051915e-06,8.514827953831627e-08,-1.6396141688801436e-07
40,45,35,-1.1101460017926001e-07,4.133229367653257e-07,4.494147276545846e-08,6.486505554903488e-08
41,45,36,-2.1128609262177633e-07,6.522840294564958e-07,3.5990186120216094e-07,1.7017368847405123e-08
42,45,37,8.933329240790044e-07,-2.0343820779089583e-06,-7.784326498949667e-07,-4.702630747033254e-07
43,45,38,5.664355740009341e-07,1.504614715486241e-06,-1.2664881410273665e-07,7.163191639847355e-07
44,45,39,-4.4982124336456764e-07,3.5270070384285646e-06,2.4285386643896345e-06,5.254554480416118e-08
45,45,40,7.818743142706808e-06,-4.9666050472296774e-06,-6.200913503562333e-06,-1.3156130762581597e-06
46,45,41,-6.479684088844806e-06,1.1354109119565692e-05,7.121645012375666e-06,3.6799094687012257e-06
47,45,42,9.01414477993967e-06,-6.875326107547153e-06,-6.822895102231996e-06,-6.346723239403218e-06
48,45,43,1.9176532077835873e-05,-6.807480303905322e-07,-4.186555088381283e-06,3.6500543956208276e-06
49,45,44,3.2280840969178826e-06,3.0693499866174534e-05,2.7998597943224013e-05,1.250114382855827e-05
50,46,30,3.071676701438264e-06,2.1604705580102745e-06,1.2617684888027725e-06,1.3566726693170494e-06
51,46,31,-1.0712612947827438e-06,1.9072982695433893e-06,1.048846343110199e-06,8.066543273343996e-07
52,46,32,1.85032718036382e-07,-1.0654255220288178e-06,-7.252503451127268e-07,-3.2377533898397814e-07
53,46,33,2.419848144086245e-08,-1.8909273080680578e-07,1.6661397239658982e-07,-3.656092317783077e-08
54,46,34,1.3003308652059786e-07,9.678603163365551e-08,-2.8134309104643762e-08,2.8612307190201136e-08
55,46,35,-5.188916247789166e-07,8.287353807645559e-07,3.8830000903544715e-07,1.6043600226112176e-07
56,46,36,9.151626159109583e-07,-1.2138422107454971e-06,-5.045484385846066e-07,-4.760046010687802e-07
57,46,37,-3.790710252360441e-07,-9.068828603631118e-07,-9.177115884995146e-07,2.4739952664276643e-07
58,46,38,-3.057839876419166e-06,6.520250735775335e-06,4.068451289640507e-06,1.1335439467075048e-06
59,46,39,-9.64825972005201e-07,-1.3066226529190317e-05,-3.9239525904122274e-06,-3.1124088764045155e-06
60,46,40,-2.7535775188880507e-06,1.5311055676647811e-06,-2.9482412173820194e-06,1.0594997092994163e-06
61,46,41,-2.076452256005723e-05,5.362108367990004e-06,1.6763628082117066e-05,-6.844151698714995e-07
62,46,42,3.7626792618539184e-05,-3.7419780710479245e-05,-3.377931352588348e-05,-7.025011541372805e-07
63,46,43,-2.921090526797343e-05,5.613759276457131e-05,1.1298184290353674e-05,8.180355507647619e-06
64,46,44,-1.4836416085017845e-05,2.0905925339320675e-05,-3.4290740586584434e-05,-7.77573495724937e-06
65,46,45,-2.172715358028654e-05,-5.696081279893406e-05,-7.131083839340135e-05,-1.7120721167884767e-05
66,46,46,-3.9665683289058506e-05,4.6829671191517264e-05,1.4549454135703854e-05,2.0314515495556407e-05
67,46,47,-1.3747549928666558e-05,-5.618889645120362e-06,-4.308037205191795e-06,-1.7521811059850734e-06
68,46,48,-8.593552593083587e-06,2.286407834617421e-05,1.7390097127645276e-05,1.1671216270769946e-05
69,46,49,4.840127076022327e-06,-3.815243417193415e-06,-9.142489034275059e-06,-1.2667223927564919e-05
70,46,50,6.225673132576048e-05,4.703646936832229e-06,-1.2431750292307697e-05,3.1494400900555775e-05
71,46,51,-4.291041477699764e-05,-6.175691669341177e-05,-2.3808213427400915e-06,1.320930891779426e-06
72,46,52,-2.348780253669247e-05,2.129616041202098e-05,2.6090254323207773e-05,8.826065823086537e-06
73,46,53,-7.592417432533693e-07,1.9314722976560006e-06,1.0215570910077076e-05,-1.2923495660288609e-06
74,47,30,5.475322268466698e-06,9.447809134144336e-06,5.071240138931898e-06,2.2404979063139763e-06
75,47,31,-2.525434638300794e-06,-4.170785814494593e-06,-1.8690349179451005e-06,-8.291925155390345e-07
76,47,32,3.146573135381914e-07,7.426349384331843e-07,2.182096636715869e-07,8.992306987920529e-08
77,47,33,1.4167368611595066e-08,1.3232234152837918e-07,1.339326445304323e-07,1.1847417624721857e-07
78,47,34,-1.3986489300066296e-08,5.128555358169251e-07,-6.345509451222142e-09,1.2993952225315297e-07
79,47,35,-2.448708755764528e-07,-2.0405316547567054e-07,3.5764318795372674e-07,-3.23015399317228e-07
80,47,36,2.0441593733266927e-06,-2.2725546386936912e-06,-1.9194430933566764e-06,-1.42065886166165e-07
81,47,37,-3.937116161978338e-06,6.047835995559581e-06,3.4655606668820838e-06,1.8842284816855681e-06
82,47,38,3.3557869301148457e-06,-3.989649485447444e-06,-1.787203245839919e-06,-2.6983036605088273e-06
83,47,39,5.611357778434467e-07,-7.031610039121006e-06,-7.986322088981979e-06,3.2928917903518595e-07
84,47,40,4.489252660277998e-06,3.7622001400450245e-05,2.585005495348014e-05,7.755521437502466e-06
85,47,41,1.6260196389339399e-07,-4.9304562708130106e-05,-1.836844785430003e-05,-7.532165454904316e-06
86,47,42,2.3355853045359254e-05,6.521849718410522e-05,8.374684512091335e-06,2.7607875381363556e-06
87,47,43,-7.316477422136813e-05,-1.1466756404843181e-05,0.0001297956332564354,3.58271790901199e-05
88,47,44,0.00014314598229248077,-0.0002924382861237973,-0.00011847163113998249,-7.820813334546983e-05
89,47,45,-2.6498826628085226e-05,0.000219843364902772,0.0002253107522847131,8.196278213290498e-05
90,47,46,0.00011596670083235949,-2.336662328161765e-05,-5.799613427370787e-05,-2.4668615878908895e-05
91,47,47,1.7036152712535113e-05,1.1600924153754022e-05,8.321344466821756e-06,-3.274932169006206e-06
92,47,48,1.5027065273898188e-05,-2.002878136408981e-05,-1.502126906416379e-05,-1.0595897038001567e-05
93,47,49,-3.5996192309539765e-05,-1.8559925592853688e-05,9.846095963439438e-06,-5.599893029284431e-06
94,47,50,-7.605738210259005e-05,-4.090732545591891e-05,-7.359919254668057e-05,2.342429979762528e-05
95,47,51,2.2924654331291094e-05,0.00029014164465479553,0.0006782416021451354,0.00022270833142101765
96,47,52,-8.126648026518524e-06,-7.124295370886102e-05,-5.0074180762749165e-05,-2.5159122742479667e-05
97,47,53,-2.1950705558992922e-05,-2.5677263693069108e-05,-4.1621868149377406e-05,-1.3313152521732263e-05
98,48,29,1.3892059541831259e-05,-3.2804332477098797e-06,-3.613205535657471e-06,-6.461679731728509e-06
99,48,30,1.8131122487829998e-06,-9.37921811328124e-07,1.2981686268176418e-06,-5.390778028413479e-07
100,48,31,-4.1817702367552556e-07,-3.0835014968033647e-06,-9.463759198524713e-08,-5.829328983963933e-07
101,48,32,9.963400771084707e-07,2.2279641598288435e-06,8.433791549578018e-07,4.1567341213522013e-07
102,48,33,1.829243814199799e-07,-8.226613203987654e-07,-7.946496793920232e-07,-4.363254788586346e-07
103,48,34,-3.4744178378787183e-07,1.0981043487845454e-06,4.5246676450005907e-07,-1.9802817163849795e-08
104,48,35,4.017520325305668e-07,-3.3161081773869228e-06,-9.962387821360608e-07,-5.368192432797514e-07
105,48,36,6.149270461719425e-07,4.455042017070809e-06,-1.9912474158445548e-07,1.2553711030705017e-06
106,48,37,-5.994419552735053e-06,1.7061164498954895e-06,6.467045750468969e-06,-8.862114668772847e-07
107,48,38,1.8555470887804404e-05,-1.8662361981114373e-05,-1.5567220543744043e-05,-2.21504524233751e-06
108,48,39,-9.227939699485432e-06,2.8932036002515815e-05,1.2886089280073065e-05,5.21937727171462e-06
109,48,40,1.7192569430335425e-05,-1.5823517969693057e-05,-1.3872255294700153e-05,-4.942503892380046e-06
110,48,41,-3.975611616624519e-05,-1.9120452634524554e-05,-5.6738957937341183e-05,-1.823318234528415e-05
111,48,42,4.135392373427749e-05,6.942584877833724e-05,8.59403662616387e-05,4.113660179427825e-05
112,48,43,-0.0002338751219213009,-0.00017935250070877373,-0.0002087517495965585,1.906164106912911e-05
113,48,44,-0.00011808556882897392,0.0006747269071638584,0.00041566722211427987,0.0004398759047035128
114,48,45,-7.06789069226943e-05,-0.0003288847510702908,-0.0001360125606879592,6.415384996216744e-05
115,48,46,-4.958760837325826e-05,-0.00022153461759444326,8.012731086637359e-06,2.109925844706595e-05
116,48,47,-0.00014954367361497134,-2.1154079149710014e-05,4.349188384367153e-05,4.887182149104774e-05
117,48,48,1.817966222006362e-05,2.906557529058773e-05,-8.230294952227268e-07,3.7369036931522714e-07
118,48,49,-9.433184459339827e-06,-3.871710578096099e-05,-9.948945262294728e-06,-5.212222276895773e-06
119,48,50,5.311251516104676e-05,0.0001847969979280606,4.724106838693842e-05,0.00010663477587513626
120,48,51,1.4996861864347011e-05,-9.981493349187076e-05,1.2896124644612428e-05,8.564123163523618e-06
121,48,52,-2.604439578135498e-05,-8.359099592780694e-05,-1.7745855075190775e-05,1.2647560652112588e-05
122,48,53,7.662674761377275e-06,7.102204108377919e-05,4.773890759679489e-05,2.7738144126487896e-05
123,49,26,-1.7889580703922547e-05,3.556184674380347e-05,3.6027191526954994e-05,1.1207614988961723e-05
124,49,29,-9.932513421517797e-06,4.949677077092929e-06,-1.1335749150021002e-05,-3.139142847885523e-07
125,49,30,-8.754524060350377e-06,-2.243415110569913e-06,3.5273963021609234e-06,2.66280108007777e-06
126,49,31,-8.667208817314531e-07,2.8072724944649963e-06,2.9241989523143275e-06,2.6801506010087905e-06
127,49,32,1.1734517357808727e-07,-7.938189696687914e-07,-4.863224489781715e-07,-1.6394060367019847e-06
128,49,33,-7.141090918594273e-07,-1.2489873597587575e-06,-6.395988805252273e-08,-2.8978314503547153e-07
129,49,34,-4.632005641269643e-07,-3.34385759970246e-07,6.322424042082275e-07,-7.08308860453144e-08
130,49,35,1.141011622962651e-07,-1.348331238659739e-06,-2.025317371590063e-06,5.838368011268358e-08
131,49,36,1.032788716770483e-07,9.648627383285202e-06,6.247930741665186e-06,1.3145827324478887e-06
132,49,37,-3.2018210731621366e-06,-2.4098888388834894e-05,-9.635276910557877e-06,-3.821550308202859e-06
133,49,38,1.0878285138460342e-05,3.188555274391547e-05,4.6926018626436417e-07,2.0919371763739036e-06
134,49,39,-3.871181979775429e-05,-4.101482318219496e-06,4.543130853562616e-05,1.0911000572377816e-05
135,49,40,5.3093106544110924e-05,-7.819612073944882e-05,-6.212483276613057e-05,-4.130010347580537e-05
136,49,41,-1.794070703908801e-05,7.998724322533235e-05,0.00013580078666564077,6.44190949969925e-05
137,49,42,0.00017419389041606337,-0.00012614628940355033,-0.00010846569784916937,-6.111156835686415e-05
138,49,43,3.5778022720478475e-05,0.00020974250219296664,5.065569348516874e-05,0.0002978320699185133
139,49,44,0.0006625253008678555,0.0004723008314613253,0.0004209651960991323,0.0011100653791800141
140,49,45,0.00013864536595065147,0.00025829620426520705,0.0017471039900556207,0.0010241031413897872
141,49,46,0.0003256362397223711,0.0008810782455839217,0.0010298952693119645,0.0007662425050511956
142,49,47,8.311454621434677e-06,-0.00024514785036444664,-1.873633300419897e-05,-4.5671811676584184e-05
143,49,48,-4.213628017168958e-06,0.00010398577433079481,3.2127307349583134e-05,1.5967390936566517e-05
144,49,49,7.145554991438985e-05,-5.0183785788249224e-05,-6.280713569140062e-05,2.483807975295349e-06
145,49,50,0.00017175254470203072,1.961338239198085e-05,-1.4515452448904398e-06,5.5919277656357735e-05
146,49,51,0.00015920617443043739,8.372256706934422e-05,-4.304221147322096e-05,9.526435314910486e-05
147,49,52,0.00011700377217493951,0.0002475984219927341,1.7499967725598253e-05,0.0001532608293928206
148,49,53,-3.565037332009524e-07,-7.291085785254836e-05,-3.818297045654617e-05,-8.634888217784464e-06
149,50,25,3.497629222692922e-05,2.65205635514576e-05,2.540857167332433e-05,1.6769583453424275e-05
150,50,26,-1.7776013919501565e-05,-7.327882485697046e-06,-1.2200950550322887e-05,-8.494520443491638e-06
151,50,27,-2.9466977139236405e-05,4.617921149474569e-05,2.627601679705549e-05,1.442134271201212e-05
152,50,28,1.5428437109221704e-05,2.2707688913214952e-05,-3.9017668314045295e-06,3.2122090942721115e-06
153,50,29,1.7336089513264596e-05,5.778766080766218e-06,6.843261871836148e-06,4.173325123701943e-06
154,50,30,1.755477387632709e-05,1.713565507088788e-05,5.908320417802315e-06,5.2214031711628195e-06
155,50,31,1.2694588804151863e-05,1.4860368537483737e-05,9.104227274292498e-07,-4.269199962436687e-06
156,50,32,2.6058471576106967e-06,-1.0174396265938412e-05,-1.1397567050153157e-06,-3.899609055224573e-06
157,50,33,3.894662086167955e-07,3.55218480763142e-06,2.769866568996804e-06,1.0678193120838841e-06
158,50,34,2.702558674627653e-07,-9.408690289092192e-07,-4.1011287521541817e-07,-3.837073734302976e-07
159,50,35,1.4139825452730292e-06,3.7333659292926313e-06,2.8219062642165227e-07,9.930752185027814e-07
160,50,36,-1.626213929739606e-06,-6.596153980353847e-06,2.6630007141648093e-06,-1.4057812904866296e-06
161,50,37,-2.444165147608146e-06,-1.286383508158906e-06,-1.6403622794314288e-05,-1.8925244376077899e-06
162,50,38,5.987662916595582e-06,3.427580668358132e-05,4.716027615359053e-05,1.606640034879092e-05
163,50,39,-7.506978727178648e-05,-0.00010597369691822678,-9.888166096061468e-05,-4.009996337117627e-05
164,50,40,-3.599211777327582e-05,0.00024037052935454994,0.00016798476281110197,9.632862929720432e-05
165,50,41,-7.685022137593478e-05,-0.00024150815443135798,-0.0001867116370704025,-6.603320798603818e-05
166,50,42,-0.0001523859245935455,0.0005184466717764735,0.00037430968950502574,0.00024768509319983423
167,50,43,0.00029199544223956764,-0.000752192223444581,-8.175119728548452e-05,0.00014049756282474846
168,50,44,0.0022668656893074512,0.0018816572846844792,0.001830589142628014,0.0017275833524763584
169,50,45,-0.0003759596438612789,0.0027195285074412823,0.011006271466612816,0.003945858683437109
170,50,46,9.433392733626533e-06,-0.00014966983872000128,0.000982686528004706,0.0003410917124710977
171,50,47,1.4755348274775315e-05,2.379707439104095e-05,6.424058665288612e-05,6.934307748451829e-05
172,50,48,-2.542356469348306e-06,-2.6047737264889292e-05,-1.0297751032339875e-05,-1.9219187379349023e-06
173,50,49,0.00012553796113934368,4.61765521322377e-05,-1.1182176422153134e-05,3.8761282894483884e-07
174,50,50,0.00036472512874752283,-9.261871309718117e-05,-6.865937757538632e-05,-1.6318448388119577e-06
175,50,51,0.002307652961462736,0.00010796691640280187,-0.000135890775709413,0.00010691428178688511
176,50,52,0.00032966837170533836,-2.0017412680317648e-05,-5.3554649639409035e-05,-8.53617166285403e-06
177,50,53,2.3240365408128127e-05,-9.796867379918694e-05,-4.4724652980221435e-05,-1.794438503566198e-05
178,51,24,-5.6229041547339875e-06,3.413899548831978e-06,-5.16898080604733e-06,2.70699774773675e-06
179,51,25,-1.5104863450687844e-05,6.240521088329842e-06,3.3723276828823145e-06,-8.811482530290959e-07
180,51,26,-1.6828278148750542e-06,6.026051835306134e-08,2.0413931451912504e-06,4.793798325408716e-06
181,51,27,-1.592458829691168e-05,-2.353890704398509e-05,-9.049998880072962e-06,-6.2002868617128115e-06
182,51,28,1.2668274393945467e-05,-2.9284574338817038e-05,-1.3794301594316494e-05,4.251263362675672e-06
183,51,29,-5.603103636531159e-05,3.8198279071366414e-05,-1.0965267392748501e-05,1.9555114704417065e-05
184,51,30,-4.027447721455246e-05,1.7446114725316875e-05,-1.4773785551369656e-05,-6.3418151512451004e-06
185,51,31,-2.568257878010627e-05,-6.112439587013796e-05,-3.376817767275497e-05,-2.19298162846826e-05
186,51,32,-3.296498107374646e-05,2.5548182748025283e-05,1.807838270906359e-05,9.696084816823713e-06
187,51,33,6.881829904159531e-06,1.2453882618501666e-06,-4.782236828759778e-06,-2.0166467038507108e-06
188,51,34,1.4692393506265944e-06,-1.4565907804353628e-06,1.8324003292491398e-07,6.922825264155108e-07
189,51,35,5.271913323667832e-07,4.150961387949792e-07,2.2297157897810393e-07,1.039168324723505e-07
190,51,36,-3.46033402820467e-06,-5.52852543478366e-06,-2.186800429626601e-06,-2.39842393057188e-06
191,51,37,1.1047726729884744e-05,2.2073028958402574e-05,6.643228516622912e-06,8.974563570518512e-06
192,51,38,-2.646037046361016e-06,-4.8765865358291194e-05,-6.451723947975552e-06,-1.9668645109049976e-05
193,51,39,4.7861401981208473e-05,8.509345207130536e-05,1.6267519242774142e-07,3.160160849802196e-05
194,51,40,8.589807293901686e-06,-0.00010189224121859297,-3.964718780480325e-05,-5.1792369049508125e-05
195,51,41,5.0651033234316856e-05,7.056546019157395e-05,4.5439948735293e-05,9.818198304856196e-05
196,51,42,-3.475055564194918e-05,4.075329798070015e-06,0.0001689204218564555,8.080803672783077e-05
197,51,43,9.087680518859997e-05,0.0006736700306646526,0.0004593923222273588,0.0005840756930410862
198,51,44,0.0010806521167978644,0.000369533576304093,0.0011982145952060819,0.0011687981896102428
199,51,45,0.0008837305358611047,0.001111165271140635,0.0019301238935440779,0.0011328383116051555
200,51,46,0.00021154848218429834,0.00021416370873339474,0.00027046905597671866,0.00037769420305266976
201,51,47,3.388750337762758e-05,1.349597550870385e-05,-2.6638843337423168e-05,2.2761574655305594e-05
202,51,48,-5.864900231244974e-06,-8.960982086136937e-06,9.702340321382508e-06,-1.4457400254741515e-07
203,51,49,9.995815344154835e-05,-1.8203754734713584e-06,-1.5888144844211638e-05,2.0894825070172374e-07
204,51,50,0.00032701087184250355,-4.914924647891894e-05,-7.55406217649579e-05,-5.791398962173844e-06
205,51,51,0.00023366001551039517,6.158464657346485e-06,6.263866816880181e-05,-1.0535813999013044e-05
206,51,52,0.0001861223136074841,-0.00012685720867011696,-8.593991515226662e-05,2.7551421226235107e-05
207,51,53,-6.80269022268476e-06,1.5820014596101828e-05,-4.6569155529141426e-05,-9.591205525794066e-06
208,52,23,1.3869597523807897e-06,-3.2097775601869216e-06,-2.9470209028659156e-06,-5.683533572664601e-07
209,52,24,1.319521970799542e-06,8.53550955071114e-06,5.706145657313755e-06,2.411106379440753e-06
210,52,25,-2.2532838102051755e-06,-6.30061686024419e-06,-3.85898374588578e-06,1.4489982049781247e-06
211,52,26,-1.8487635315977968e-06,-1.0151931746804621e-05,-3.924011252820492e-06,-6.08090795140015e-06
212,52,27,1.1363124031049665e-05,2.6070514650200494e-05,1.6501919162692502e-05,1.0961486623273231e-05
213,52,28,1.2963600056536961e-05,-2.098629238389549e-06,2.0328810933278874e-05,2.8213371479068883e-05
214,52,29,-6.968359957681969e-05,0.00011246962822042406,0.0001576544891577214,0.00010874523286474869
215,52,30,9.65289436862804e-05,-0.00020981628040317446,0.0002167455095332116,-2.610239971545525e-05
216,52,31,4.09826270697522e-06,0.00018861170974560082,4.712257214123383e-05,5.4367847042158246e-05
217,52,32,9.829511327552609e-06,-6.896618288010359e-05,-1.509188768977765e-05,-2.3403479644912295e-05
218,52,33,-2.233619625258143e-06,1.0455198207637295e-05,-5.848674391017994e-06,-5.591747367361677e-07
219,52,34,-2.3014590624370612e-06,-2.7821423032037274e-07,1.5378334410343086e-06,1.0189855856879149e-06
220,52,35,-3.255845228977705e-07,-5.486498366735759e-07,3.345186172509784e-08,-5.625662993224978e-07
221,52,36,1.0674110484387711e-07,3.47766012964712e-06,7.629874971826212e-07,2.1729767922806786e-06
222,52,37,1.129424504142662e-06,-8.849856385495514e-06,-2.860516133296187e-06,-4.7874145820969716e-06
223,52,38,-1.2221094948472455e-05,1.1064018508477602e-05,7.998947353371477e-07,5.783449978480348e-06
224,52,39,1.5526900824625045e-05,-2.1049449060228653e-05,8.97299287316855e-07,-1.2907973541587126e-05
225,52,40,5.373077556214412e-07,2.9428322250169003e-06,-7.517755875596777e-06,1.2067593161191326e-05
226,52,41,-1.9509401681716554e-05,1.3091404980514199e-05,-7.87624048825819e-06,-2.3918260922073387e-05
227,52,42,0.00017136613314505666,-4.620986510417424e-05,0.00011807822738774121,0.00014198434655554593
228,52,43,0.0001372785773128271,0.0003800772537942976,0.0004497336340136826,0.00032240385189652443
229,52,44,-1.2937740393681452e-05,0.0002907291636802256,0.00011331265704939142,0.00022572564193978906
230,52,45,6.555061645485694e-06,-0.00016938528278842568,-2.850774990292848e-06,6.045002010068856e-05
231,52,46,6.476291309809312e-05,-0.00016617047367617488,9.152619213637081e-07,3.124846989521757e-05
232,52,47,2.938025318144355e-05,-9.98585619527148e-06,-1.7521409972687252e-05,-2.3844327188271564e-06
233,52,48,-2.7896492156287422e-06,2.1223820567684015e-07,3.4134206998714944e-06,9.177642255053797e-07
234,52,49,5.7721714256331325e-05,-1.152151708083693e-05,-1.3601233149529435e-05,-1.0800177733472083e-05
235,52,50,9.666472760727629e-05,-1.570300810271874e-05,-1.3593851690529846e-05,-6.0077672969782725e-06
236,52,51,7.197196100605652e-05,-2.7614991267910227e-05,-4.2785293771885335e-05,-1.3434502761811018e-05
237,52,52,6.034414400346577e-05,-8.305600545099878e-07,-1.519257239124272e-05,-1.0191050023422576e-05
238,52,53,-4.673568696489383e-07,-1.3386512591750943e-06,-2.0442239474505186e-05,-2.9308102966751903e-06
239,52,54,-3.507286976400792e-07,3.0187493393896148e-06,1.998538209591061e-06,1.539758841317962e-06
240,52,55,1.3566805456832753e-09,-4.3386430661485065e-06,-3.0457786124316044e-06,-1.7825674376581446e-06
241,52,56,5.271112399896083e-07,2.4889277483453043e-06,3.934376309189247e-06,1.3421857829598594e-06
242,52,57,6.270526682783384e-06,-4.181569579486677e-08,-3.5908105928683653e-06,-6.668296919087879e-07
243,53,24,-3.8124958336993586e-06,-8.759790830481506e-07,7.96840959083056e-06,-8.010221108634141e-08
244,53,25,5.39935990673257e-06,-4.333675406087423e-06,-1.5891317161731422e-05,-7.773844117764384e-06
245,53,26,3.7733305362053216e-05,3.275790277257329e-06,3.922074756701477e-05,2.133301313733682e-05
246,53,27,-2.359531026741024e-05,6.931134521437343e-06,-9.516662976238877e-05,1.756481833581347e-05
247,53,28,-0.00018774296040646732,0.00016160262748599052,4.431141132954508e-05,8.990735659608617e-05
248,53,29,-0.00017732310516294092,0.00013178939116187394,0.0002759824856184423,0.00013821596803609282
249,53,30,-0.0002616311830934137,3.257858406868763e-05,0.0004443358047865331,0.00022456703300122172
250,53,31,-0.00019102278747595847,-0.00029206686303950846,0.00029634631937369704,1.5566223510177224e-06
251,53,32,-9.72115813056007e-05,9.707787830848247e-05,7.064144301693887e-05,2.7972755560767837e-05
252,53,33,-1.9928063466068124e-06,-4.953034249410848e-07,7.183851266745478e-06,6.277663487708196e-06
253,53,34,-6.913630272720184e-07,-5.552273592002166e-07,-9.969498933060095e-07,-9.064791584023624e-08
254,53,35,8.212044804167817e-07,9.867407015917706e-07,1.0546876865191734e-06,5.005512662137335e-07
255,53,36,-4.209297799206979e-07,-3.4942213460453786e-06,-2.5148081022052793e-06,-1.636719957787136e-06
256,53,37,1.9293359798666643e-07,5.699788744095713e-06,5.018015144742094e-06,2.768629428828717e-06
257,53,38,-1.1841606237794622e-06,-2.5363922304677544e-06,-4.251813152222894e-06,-1.8866169284592615e-06
258,53,39,4.024885129183531e-06,7.080417390170624e-07,2.6037462248496013e-06,1.4034809510121704e-06
259,53,40,-7.04567355569452e-07,6.352058790071169e-06,-2.3083716769178864e-06,-4.9825862333818804e-06
260,53,41,-2.3524395146523602e-05,-2.7128584406455047e-05,6.030227723385906e-06,1.3798376130580436e-05
261,53,42,-0.00018581967742647976,0.00013238718383945525,-6.4262549130944535e-06,4.056431134813465e-05
262,53,43,-9.984517237171531e-05,-6.128285895101726e-05,1.481073581999226e-06,1.5048501154524274e-05
263,53,44,-3.103034759988077e-05,-0.0001394415448885411,1.7495091015007347e-05,-1.9909623006242327e-05
