grid_id,row,col,price
40,38,48824.74948810299
40,39,41328.58558331359
40,40,37735.035337044785
41,38,43038.97550660758
41,39,33661.033027458085
41,40,35541.628660344664
41,41,39763.96188715265
42,37,44122.43918004236
42,38,52511.063444764186
42,39,34696.66096749764
42,40,36743.09291140843
42,41,40731.826186559316
42,42,40650.16335278836
43,37,36804.30650483284
43,38,39350.59138234341
43,39,35407.90857877289
43,40,37166.30078550309
43,41,36647.15589650493
43,42,28763.87170357975
43,43,36395.53602900326
44,30,33345.683691356775
44,31,28198.9855253202
44,32,48751.80857413389
44,33,61052.72170376226
44,34,32104.203520718274
44,35,39543.5300383814
44,36,35464.51447384566
44,37,51509.82287822775
44,38,45120.45521776231
44,39,43163.635484825456
44,40,38584.40336058676
44,41,41389.31435308656
44,42,25783.750755794157
44,43,40308.96003796478
44,44,47531.836801494486
45,30,33737.49787029304
45,31,35282.890626758795
45,32,44009.595834255684
45,33,48963.391406651965
45,34,40013.33741275208
45,35,37755.33934577886
45,36,36264.03513460636
45,37,38351.13421885128
45,38,44761.63421524246
45,39,38545.10720130016
45,40,36337.546396741935
45,41,38661.86041285203
45,42,43455.26484227491
45,43,37340.5159579822
45,44,40174.72315789729
46,30,35009.83876105217
46,31,32476.37673585613
46,32,43765.54767391454
46,33,53477.63145252685
46,34,32569.476623487448
46,35,43091.99798064275
46,36,35152.36356094761
46,37,48206.02585478185
46,38,44898.250223548515
46,39,38979.56131913926
46,40,40246.701671541014
46,41,41282.234111842896
46,42,39731.911426916085
46,43,40264.81829186482
46,44,43595.468611086384
46,45,36937.56913773264
46,46,36537.414553531016
46,47,40995.72355805922
46,48,39920.37780161649
46,49,38038.042295541905
46,50,39821.79812933236
46,51,40763.62827556011
46,52,40181.33826242615
46,53,37710.39576583238
47,30,32823.53609681683
47,31,30100.43284362952
47,32,42718.982385767806
47,33,65868.57547307681
47,34,46141.550193541465
47,35,43129.43596327476
47,36,40552.94484181954
47,37,46588.7347987104
47,38,66463.060971631
47,39,35008.71164756245
47,40,41054.946461704014
47,41,42166.25629174007
47,42,26928.478642916394
47,43,40057.36291113706
47,44,40503.151759850574
47,45,37699.87254272225
47,46,33237.92728305104
47,47,37556.4418024832
47,48,38497.68217762727
47,49,36665.3736706553
47,50,34436.9653744827
47,51,37875.1262989226
47,52,41924.491346141716
47,53,39211.76759117618
48,29,33205.97728308015
48,30,34919.299364367864
48,31,32934.73245180993
48,32,37136.84685501405
48,33,56192.632328164276
48,34,38858.07241798223
48,35,38613.016472387964
48,36,37583.23875897318
48,37,49044.745139461884
48,38,35312.31639705871
48,39,40638.22803546887
48,40,42427.70540286821
48,41,39780.54546577462
48,42,32135.471850072143
48,43,39333.77573819786
48,44,35831.10474431766
48,45,37719.567517203715
48,46,31256.847225548318
48,47,41425.9794091842
48,48,38233.46700854018
48,49,33839.20163718474
48,50,37384.44561174667
48,51,39963.71652115287
48,52,45573.95929245128
48,53,37738.77063731689
49,26,33629.311969593524
49,29,35906.34630357329
49,30,37117.782051460665
49,31,36058.58712518034
49,32,43145.387683647146
49,33,41080.70124615945
49,34,31513.540559033172
49,35,39225.5953760154
49,36,41569.16057520064
49,37,46725.68259995012
49,38,50975.35277927479
49,39,33290.48886107191
49,40,46414.05181816121
49,41,40926.0102079287
49,42,37559.56317107433
49,43,39280.29650896154
49,44,38122.478230920504
49,45,38917.48547825865
49,46,33829.16078364472
49,47,39012.447544026334
49,48,41707.72755595817
49,49,33770.67908472758
49,50,35216.00613186061
49,51,39348.45552892297
49,52,40714.88310700782
49,53,51175.50037347578
50,25,27871.681081314717
50,26,31605.750070677623
50,27,27394.090904758963
50,28,35662.87319086682
50,29,29958.082227753723
50,30,28964.341016927385
50,31,28921.96259757097
50,32,43376.9008266834
50,33,46085.7090908596
50,34,37064.822255202904
50,35,34613.9922148962
50,36,35362.6398480695
50,37,43050.795515678365
50,38,47678.08701002621
50,39,25693.023425474625
50,40,48890.62476409531
50,41,49219.00147792599
50,42,41619.01662854834
50,43,43099.39435548287
50,44,52487.49941826183
50,45,38554.265484381074
50,46,28478.978758012367
50,47,40932.62788064544
50,48,40661.765061485865
50,49,39292.633719130354
50,50,37792.499380454974
50,51,39893.329100412666
50,52,41138.88420562007
50,53,42374.095550123595
51,24,28312.319150792504
51,25,27737.35263844576
51,26,26704.04901019773
51,27,22465.439188079745
51,28,30436.94687292516
51,29,26590.392732728676
51,30,31099.33526023821
51,31,34179.645855049734
51,32,39473.06977228254
51,33,49079.75025993152
51,34,41194.66725289077
51,35,41578.89636910844
51,36,36592.7722839105
51,37,51005.41323925726
51,38,43515.012811452485
51,39,41125.46108116664
51,40,44773.89557243853
51,41,44166.21454862665
51,42,36044.656851732136
51,43,41778.860216066525
51,44,29506.776483284506
51,45,38574.23717128449
51,46,43780.69905279085
51,47,47253.14018406876
51,48,44277.41150780556
51,49,40018.054153966645
51,50,37035.64562021187
51,51,41258.569345551994
51,52,46172.07381375
51,53,42120.539125297226
52,23,39573.59949406587
52,24,34606.8380317499
52,25,33090.96153235485
52,26,35811.591341837186
52,27,30262.620111852655
52,28,37434.578889631026
52,29,35077.58606670567
52,30,32317.315806809904
52,31,36456.53994110127
52,32,46246.898834537955
52,33,46346.20588917545
52,34,35050.83867441161
52,35,40669.36410013682
52,36,38445.910114459395
52,37,50127.56820679461
52,38,56664.531550177635
52,39,43044.16827257806
52,40,51996.59369949761
52,41,51639.85622560464
52,42,47776.36352880942
52,43,56345.336328243335
52,44,50416.07945109244
52,45,63059.28069641183
52,46,35237.5724079556
52,47,43611.29282901318
52,48,44972.40564053458
52,49,36175.918437915156
52,50,39177.48839766534
52,51,41750.933404015006
52,52,41307.48377916369
52,53,48136.06276659598
52,54,45606.56237402939
52,55,41522.38113347618
52,56,31574.15817967932
52,57,48688.45275066708
53,24,33629.90299377702
53,25,32345.35424588157
53,26,34318.97373929175
53,27,29164.121213761973
53,28,31513.763644045765
53,29,36524.45085472187
53,30,22196.895104960604
53,31,31142.40291404177
53,32,42734.27456871908
53,33,66498.08267931774
53,34,51664.43706778864
53,35,43263.08972326112
53,36,36576.59759122004
53,37,46445.11749925513
53,38,64229.549904838015
53,39,43745.11528023052
53,40,50805.3314798073
53,41,49010.74705284227
53,42,35081.48672450245
53,43,46146.699983678816
53,44,50359.4595715984
53,45,52614.0630244267
53,46,44687.83667349076
53,47,45716.53074998322
53,48,44056.8887368892
53,49,40587.5082856838
53,50,41344.09468794997
53,51,42452.128863322294
53,52,40609.88647773264
53,53,42115.30635167782
53,54,47980.920053381255
53,55,35593.08608631108
53,56,32514.741549613344
53,57,41658.94731510931
53,58,46869.45732373312
54,24,33659.40024343326
54,25,33491.06261151948
54,26,31979.97240209949
54,27,29784.023237089757
54,28,33701.544475079325
54,29,34617.7682419832
54,30,19153.38247508061
54,31,36485.37592259924
54,32,46297.896986350104
54,33,44247.71190697599
54,34,41897.14219772946
54,35,38710.64648197503
54,36,43312.16722874095
54,37,50742.43958302392
54,38,52161.205519978525
54,39,38549.41969416328
54,40,51165.33672682298
54,41,49379.70619053372
54,42,45215.59243779896
54,43,45926.23532834567
54,44,47933.18763287853
54,45,48983.569244075836
54,46,45775.964388963584
54,47,46764.840737359475
54,48,46798.525325910516
54,49,43042.69849664635
54,50,40343.04854645372
54,51,40832.2622918303
54,52,48601.85564787247
54,53,50361.5676443142
54,54,41590.24257554223
54,55,31485.992850211063
54,56,34633.80960630134
54,57,42081.641697587074
54,58,39893.5861074036
54,59,40123.578219518524
54,60,34894.835022277606
55,25,31429.578426493506
55,26,30982.603075782954
55,27,28118.406225290284
55,28,28930.490205919457
55,29,43022.18371047643
55,30,45304.49057722115
55,31,61377.46641770079
55,32,47622.79820898089
55,33,56535.63737134515
55,34,39614.90642602031
55,35,43759.07140949133
55,36,44469.94831485374
55,37,36948.62220704327
55,38,47598.21625930514
55,39,47167.343233392865
55,40,50769.01413685234
55,41,48314.23809111869
55,42,29588.180538505923
55,43,41856.02559890697
55,44,41406.87444375307
55,45,48712.18926665447
55,46,46151.40547366688
55,47,47085.336902346266
55,48,47551.81023017688
55,49,37433.681669937556
55,50,39684.089532360966
55,51,43370.186738510776
55,52,41562.26889238688
55,53,43678.17008004763
55,54,44952.982129327385
55,55,39682.30084943725
55,56,39033.9038292864
55,57,43132.36332557162
55,58,45658.94555195793
55,59,40273.21394843065
55,60,36801.80210851756
55,61,40008.17532817084
56,25,25421.854025931978
56,26,29093.500270488294
56,27,21825.293743368144
56,28,39033.07860329668
56,29,51037.03650042673
56,30,48531.56842591563
56,31,49292.66094207175
56,32,54359.51611241163
56,33,69139.6804328668
56,34,44637.53992316063
56,35,40897.33878392866
