grid_id,row,col,price
40,38,38638.78958307353
40,39,33879.26319435784
40,40,35490.42106478594
41,38,38502.20048700419
41,39,33742.42842034051
41,40,35353.52487128161
41,41,43460.89547321923
42,37,26423.815414920005
42,38,35710.37897548105
42,39,30950.32684895539
42,40,32561.33793005925
42,41,40668.683350819614
42,42,41827.30090939767
43,37,23691.68264694576
43,38,35845.6872074756
43,39,30454.67135214366
43,40,32392.33642740097
43,41,43311.006592740196
43,42,45792.93583404596
43,43,41373.79590843396
44,30,23686.396359988034
44,31,24084.079629970594
44,32,37545.58530654507
44,33,36331.757056488685
44,34,33415.26181237975
44,35,30148.653365131602
44,36,24146.29529701629
44,37,22544.325981320682
44,38,35508.33772959876
44,39,30177.003027247472
44,40,32243.44648488281
44,41,44142.15102587434
44,42,47391.8622866401
44,43,42970.66384280247
44,44,34353.57541504491
45,30,23982.265138941264
45,31,23954.448256303953
45,32,37485.6172482224
45,33,36416.458101570366
45,34,33523.2399713167
45,35,30157.631112149433
45,36,23912.642136388575
45,37,22083.98937256975
45,38,35242.4423673895
45,39,29995.81513154566
45,40,32133.42053880949
45,41,44382.523854894614
45,42,48004.96204717824
45,43,43707.31974110468
45,44,34890.40949649431
46,30,24148.32991402459
46,31,23966.59272344285
46,32,37469.67605116114
46,33,36439.378050910505
46,34,33566.872674075734
46,35,30175.16792874172
46,36,23840.603355043433
46,37,21906.530909204394
46,38,35094.65775886463
46,39,29886.157630136764
46,40,32060.192722982083
46,41,44438.238859292236
46,42,48227.90030215683
46,43,44027.18445886495
46,44,35175.97576289753
46,45,38014.06245635627
46,46,38691.014855596906
46,47,41611.59021433835
46,48,37316.392112181966
46,49,30595.466816895914
46,50,34976.99176161414
46,51,38170.90874887712
46,52,36019.15111787084
46,53,42390.51701027655
47,30,21343.384392870656
47,31,21511.744279078375
47,32,31719.559628014424
47,33,30132.734419731234
47,34,27844.40177345174
47,35,25440.142425548365
47,36,20913.68644514795
47,37,19888.804338588085
47,38,30014.61552436318
47,39,25352.193288624985
