grid_id,row,col,price
40,7,12612
40,8,12612
40,9,12612
40,10,12612
40,11,12612
40,12,12612
40,13,12612
40,14,12612
40,15,12612
40,16,12612
40,17,17119
40,18,14865.5
40,19,18015.5
40,20,25197.166666666668
40,21,18277.722222222223
40,22,15444.861111111111
40,23,23904.928062678064
40,24,20627.80935422602
40,25,25330.269784742006
40,26,21203.42326158067
40,27,22639.47442052689
40,28,26219.358140175627
40,29,25554.786046725207
40,30,12612
40,31,35949.666666666664
40,32,15635
40,33,21627
40,34,20826.333333333332
40,35,24918.94444444444
40,36,18609.477802844413
40,37,19498.82593428147
40,38,26971.551086544467
40,39,27932.517028848157
40,40,31749.63900961605
40,41,32496.546336538682
40,42,29305.233394230843
40,43,28184.41113141028
40,44,34714.27990094628
40,45,45097.426633648756
40,46,38291.97554454958
40,47,38651.99184818319
40,48,30387.497282727727
40,49,29129.372108917156
40,50,21374.457369639054
40,51,22469.81912321302
40,52,31962.60637440434
40,53,30464.86879146811
40,54,30020.956263822703
40,55,27601.485421274236
40,56,26496.161807091412
40,57,32050.05393569714
40,58,22160.017978565713
40,59,20107.005992855236
40,60,23019.224219840635
40,61,23542.07473994688
40,62,21098.78478693332
40,63,25176.928262311107
40,64,20323
40,65,63447
40,66,43077.5
40,67,55545
40,68,55545
40,69,55545
40,70,55545
40,71,55545
40,72,55545
40,73,55545
40,74,55545
41,7,22222
41,8,22222
41,9,22222
41,10,22222
41,11,22222
41,12,22222
41,13,22222
41,14,22222
41,15,22222
41,16,22222
41,17,24326.5
41,18,23674.666666666668
41,19,25022.791666666668
41,20,31753.989583333336
41,21,24721.92795138889
41,22,23999.596354166668
41,23,30848.611873441954
41,24,27168.730306916994
41,25,31770.500022914748
41,26,27618.480821123856
41,27,29048.238810412688
41,28,32626.54923764708
41,29,31961.58382109307
41,30,25593.22236129926
41,31,31832
41,32,23801.741312741313
41,33,24783.913770913772
41,34,22046.4157014157
41,35,26857.620048620043
41,36,18684.52893851775
41,37,19249.11829093307
41,38,29104.498900943156
41,39,31180.00530993044
41,40,36641.01477318216
41,41,38184.85370324028
41,42,34195.41364787499
41,43,32434.94159309509
41,44,40928.216688489985
41,45,55426.88110737957
41,46,47724.78555064305
41,47,47905.92579960875
41,48,36826.97436077882
41,49,34211.32183790657
41,50,23418.926402515208
41,51,23866.915175242742
41,52,36308.17384988236
41,53,35294.01421378349
41,54,34863.3234925354
41,55,31641.76963793654
41,56,29900.643815009316
41,57,37093.89925023549
41,58,24453.639076267067
41,59,20799.5483563741
41,60,24148.813080960466
41,61,24991.629273635783
41,62,21840.56456047406
41,63,27042.164274261722
41,64,23682.582137130863
41,65,36716.41626793251
41,66,40453.6387559775
41,67,44265.5462519925
41,68,49905.273125996246
41,69,52725.13656299812
41,70,54135.06828149906
41,71,54840.03414074953
41,72,55192.517070374764
41,73,55368.758535187386
41,74,55456.87926759369
42,7,22620.833333333336
42,8,22620.833333333332
42,9,22620.833333333332
42,10,22620.833333333332
42,11,22620.833333333332
42,12,22620.833333333332
42,13,22620.833333333332
42,14,22620.833333333332
42,15,22620.833333333332
42,16,22620.833333333332
42,17,24025
42,18,23573.111111111113
42,19,24546.142361111113
42,20,31070.94965277778
42,21,23959.136067708336
42,22,23659.466362847223
42,23,30296.41699496973
42,24,26462.82849213835
42,25,31000.998795429943
42,26,26826.786570805118
42,27,28249.423011971117
42,28,31825.559729071214
42,29,31159.95255420774
42,30,26435.03680156941
42,31,25643.80086705902
42,32,24100.858196172736
42,33,25206.859658438294
42,34,22700.485506630164
42,35,26546.31805547922
42,36,19709.25065618811
42,37,20385.50890344696
42,38,28400.62544910218
42,39,29775.824356424822
42,40,34107.47644906841
42,41,35182.249204743835
42,42,31873.370841359832
42,43,30563.2447752804
42,44,37536.63917546641
42,45,49059.54673737816
42,46,42314.87473867197
42,47,42645.36680123684
42,48,33669.87695717058
42,49,31894.621126441893
42,50,23251.053548905944
42,51,23962.40884770384
42,52,34096.31234106321
42,53,32879.74830537834
42,54,32509.4346161451
42,55,29907.842730187076
42,56,28598.038302965764
42,57,34510.651054966984
42,58,24022.739199475178
42,59,21419.98855562899
42,60,24304.033742480697
42,61,24899.832420695788
42,62,22297.8358171724
42,63,26617.1666895252
42,64,24439.80516444091
42,65,23019.666666666668
42,66,35013.43514088139
42,67,38692.327130957965
42,68,44298.8001284771
42,69,48511.96834573761
42,70,51323.51831361833
42,71,53081.77622718393
42,72,54137.14664877935
42,73,54752.95259198337
42,74,55104.915929788534
43,7,22620.833333333336
43,8,22620.833333333336
43,9,22620.833333333336
43,10,22620.833333333336
43,11,22620.833333333336
43,12,22620.833333333336
43,13,22620.833333333336
43,14,22620.833333333336
43,15,22620.833333333336
43,16,22620.833333333336
43,17,24259.611111111113
43,18,23916.361111111113
43,19,25010.501157407405
43,20,33681.81693672839
43,21,24888.317668145577
43,22,24273.8920154964
43,23,32742.744029129735
43,24,28190.690840422696
43,25,33980.89654528422
43,26,28825.22770536311
43,27,30392.55023911141
43,28,35208.23665606087
43,29,34733.729736756206
43,30,29045.35738747653
43,31,25325.886084845184
43,32,24454.98940641395
43,33,26194.94968828408
43,34,23141.47839830475
43,35,27765.098817927992
43,36,19353.612812734966
43,37,19767.707238727307
43,38,29753.720004393806
43,39,32010.848120272876
43,40,37703.90818978043
43,41,39434.38579817475
43,42,35467.97016189614
43,43,33652.07164572551
43,44,42274.713130873504
43,45,57196.41995608388
43,46,49655.59823158528
43,47,49880.65501094071
43,48,38579.34398937043
43,49,35717.19471994535
43,50,24546.416089617094
43,51,24740.274979106976
43,52,37310.5291067234
43,53,36433.09247070058
43,54,36072.50902894856
43,55,32813.61725304521
43,56,30991.885185336996
43,57,38277.84541343466
43,58,25469.19487096995
43,59,21575.72780886631
43,60,24835.80940600456
43,61,25673.213942233448
43,62,22467.443126752976
43,63,27731.203272092724
43,64,26085.50421826682
43,65,24552.58544246674
43,66,33711.006861116046
43,67,36400.44466402467
43,68,40349.62239625088
43,69,44430.795370994245
43,70,47877.156842306285
43,71,50479.46653474511
43,72,52308.30659176223
43,73,53530.6295918728
43,74,54317.77276083067
44,7,22620.833333333336
44,8,22620.833333333336
44,9,22620.833333333336
44,10,22620.833333333336
44,11,22620.833333333336
44,12,22620.833333333336
44,13,22620.833333333336
44,14,22620.833333333336
44,15,22620.833333333336
44,16,22620.833333333336
44,17,24337.814814814814
44,18,24127.087962962964
44,19,25235.529706790123
44,20,34627.11554783951
44,21,25513.144405328363
44,22,24893.51821041238
44,23,33764.72843882173
44,24,29107.306426414812
44,25,35279.73432389968
44,26,29924.32067642093
44,27,31473.29030517745
44,28,36696.04232041277
44,29,36420.92401905633
44,30,30477.86234354561
44,31,25697.416142796934
44,32,24696.876495811608
44,33,26604.94206136523
44,34,23425.14015322333
44,35,28265.912990383775
44,36,19402.00492240251
44,37,19577.90405370994
44,38,30141.483794485222
44,39,32885.1106382527
44,40,39194.13960934437
44,41,41348.50846917304
44,42,37304.21082574101
44,43,35293.76082382217
44,44,44401.30084204142
44,45,60617.57359937509
44,46,53242.89061032012
44,47,53488.18187375361
44,48,41418.34195437468
44,49,37937.718572781254
44,50,25718.378220799448
44,51,25390.217733302143
44,52,38598.582280008515
44,53,38046.891583569704
44,54,37798.13353750608
44,55,34357.41693018376
44,56,32304.43403850692
44,57,39971.0931506472
44,58,26515.76267387238
44,59,21976.496827579565
44,60,25146.657633416933
44,61,26034.623858550127
44,62,22644.448868718726
44,63,28161.550713603818
44,64,27123.527465935316
44,65,25838.05645420103
44,66,33705.35443843902
44,67,35634.59970082122
44,68,37992.111048536055
44,69,41211.45320976515
44,70,44544.30502603572
44,71,47511.88578039041
44,72,49910.09618607632
44,73,51720.36288897456
44,74,53019.06782490261
45,7,22620.833333333336
45,8,22620.833333333336
45,9,22620.833333333336
45,10,22620.833333333336
45,11,22620.833333333336
45,12,22620.833333333336
45,13,22620.833333333336
45,14,22620.833333333336
45,15,22620.833333333336
45,16,22620.833333333336
45,17,24363.882716049382
45,18,24245.485339506173
45,19,25350.005015432096
45,20,34980.373521090536
45,21,25839.17264213963
45,22,25366.345426276006
45,23,34262.998980673605
45,24,29578.93513569614
45,25,35869.88981986527
45,26,30487.403498762065
45,27,32021.231267979838
45,28,37374.6245294642
45,29,37209.516182840176
45,30,31218.228050163252
45,31,26068.04806432006
45,32,24901.049499451867
45,33,26809.6638536057
45,34,23587.93466894301
45,35,28487.11588644226
45,36,19491.869924311188
45,37,19544.59132600704
45,38,30259.63414861473
45,39,33215.914928955804
45,40,39801.15151276672
45,41,42188.88666064659
45,42,38196.41711084714
45,43,36138.39264488977
45,44,45391.70735278659
45,45,62088.093650720555
45,46,54928.82808701356
45,47,55252.66998692239
45,48,42952.83731376569
45,49,39189.39164352356
45,50,26526.256621441004
45,51,25876.158118247713
45,52,39189.91346608541
45,53,38781.9350165517
45,54,38618.35618468592
45,55,35145.42437162323
45,56,33004.619470043384
45,57,40768.90420689686
45,58,27130.555626923084
45,59,22315.017484834218
45,60,25363.113928305942
45,61,26227.245928952023
45,62,22767.65813950794
45,63,28346.06961770392
45,64,27734.79854181962
45,65,26786.427498010322
45,66,34019.59397881645
45,67,35484.06455987922
45,68,36738.08780420764
45,69,38974.770506986395
45,70,41759.53776651106
45,71,44635.711773450734
45,72,47272.90397976353
45,73,49496.63343436904
45,74,51257.850629635825
46,7,22620.833333333336
46,8,22620.833333333336
46,9,22620.833333333336
46,10,22620.833333333336
46,11,22620.833333333336
46,12,22620.833333333336
46,13,22620.833333333336
46,14,22620.833333333336
46,15,22620.833333333336
46,16,22620.833333333336
46,17,24372.57201646091
46,18,24309.02867798354
46,19,25409.344564471878
46,20,35117.9060285208
46,21,25993.692890220147
46,22,25680.019158248077
46,23,34533.64707194825
46,24,29826.360735881462
46,25,36149.08351858224
46,26,30768.16233911477
46,27,32297.464535698204
46,28,37692.89635505414
46,29,37578.47084596477
46,30,31588.001506744
46,31,26314.849857021352
46,32,25051.37443156572
46,33,26928.012761723807
46,34,23681.649143555605
46,35,28592.088343332623
46,36,19556.81574391087
46,37,19555.135689972634
46,38,30302.532387979765
46,39,33340.48243897853
46,40,40045.01131724842
46,41,42550.299325965
46,42,38614.290094321994
46,43,36559.22757973726
46,44,45862.12116798414
46,45,62735.0716062349
46,46,55706.46656441616
46,47,56100.04551711285
46,48,43746.79427695952
46,49,39871.26832150228
46,50,27022.841647647758
46,51,26203.666588631822
46,52,39496.193351572416
46,53,39129.042789374704
46,54,39007.46632468688
46,55,35537.79689877004
46,56,33368.80545627114
46,57,41156.23655438933
46,58,27464.597393770808
46,59,22539.204959535007
46,60,25509.995184835872
46,61,26340.413704595965
46,62,22846.450488318995
46,63,28433.84003534097
46,64,28084.319288580293
46,65,27435.373393295307
46,66,34340.65579070392
46,67,35540.90678352772
46,68,36139.49729386768
46,69,37557.13390042704
46,70,39658.33583346905
46,71,42147.02380345989
46,72,44709.96389161171
46,73,47103.298662990375
46,74,49180.5746463131
47,7,25771.916666666668
47,8,25771.916666666668
47,9,25771.916666666668
47,10,25771.916666666668
47,11,25771.916666666668
47,12,25771.916666666668
47,13,25771.916666666668
47,14,25771.916666666668
47,15,25771.916666666668
47,16,25771.916666666668
47,17,26300.122170781895
47,18,26510.716949588477
47,19,26853.015378515087
47,20,33964.480351758975
47,21,26476.29331049478
47,22,27026.437489580956
47,23,33535.25190961307
