grid_id,row,col,price
40,7,29391.4
40,8,29391.4
40,9,29391.4
40,10,29391.4
40,11,29391.4
40,12,29391.4
40,13,29391.4
40,14,29391.4
40,15,29391.4
40,16,29391.4
40,17,29391.4
40,18,29391.4
40,19,27151.933333333334
40,20,28271.666666666668
40,21,34014.5951670382
40,22,30989.331722346065
40,23,34303.33914554393
40,24,30347.41304851464
40,25,35437.10434950489
40,26,27810.39033872385
40,27,31973.180112907954
40,28,35682.86003763598
40,29,26690.75334587866
40,30,24810.051115292892
40,31,29391.4
40,32,28352.13333333333
40,33,34906.71111111111
40,34,31463.9037037037
40,35,38216.3012345679
40,36,31840.100411522635
40,37,32483.64506220305
40,38,42560.54835406769
40,39,33925.182784689234
40,40,41378.25140442022
40,41,44500.0838014734
40,42,34440.027933824465
40,43,37229.675977941486
40,44,48001.083264699155
40,45,47738.48608823305
40,46,40558.99536274435
40,47,38269.7762320259
40,48,38807
40,49,38135.981234910236
40,50,35624.43122164048
40,51,36874.08818499127
40,52,41093.86272833042
40,53,38298.67646499903
40,54,36244.058821666345
40,55,36742.85294055545
40,56,37928.75486654665
40,57,42229.15162218222
40,58,33075.55054072741
40,59,32664.350180242473
40,60,28648.443410783748
40,61,28658.64780359458
40,62,28324.763553579145
40,63,36677.421184526385
40,64,30130.307061508793
40,65,38458.5
40,66,37881
40,67,37881
40,68,37881
40,69,37881
40,70,37881
40,71,37881
40,72,37881
40,73,37881
40,74,37881
41,7,23869.7
41,8,23869.7
41,9,23869.7
41,10,23869.7
41,11,23869.7
41,12,23869.7
41,13,23869.7
41,14,23869.7
41,15,23869.7
41,16,23869.7
41,17,23869.7
41,18,23869.7
41,19,23010.658333333333
41,20,23210.108333333334
41,21,29988.355583704866
41,22,27221.92182651273
41,23,30600.63667158559
41,24,26660.88743002506
41,25,31754.62294488249
41,26,24128.919987568253
41,27,28291.962525119052
41,28,32001.705640688757
41,29,23009.614746641855
41,30,18348
41,31,35243.5
41,32,23927.158333333333
41,33,27912.467361111107
41,34,23827.342766203703
41,35,30419.1610001929
41,36,24002.815352928883
41,37,24636.32379755461
41,38,34710.71803790558
41,39,26074.725205648705
41,40,33527.63700966009
41,41,36649.43020278338
41,42,26589.36453415196
41,43,29379.01012802336
41,44,40150.416802219625
41,45,39887.81947261316
41,46,32708.328708839377
41,47,30419.109568549655
41,48,29058.027392137414
41,49,29897.86308294459
41,50,27764.026683649066
41,51,29108.11205049342
41,52,33351.49369470596
41,53,30562.209206592914
41,54,28509.067007064816
41,55,29008.22998690507
41,56,30194.224128134054
41,57,34494.643937579065
41,58,25341.04861957662
41,59,24929.84969995477
41,60,20913.943290711824
41,61,20924.147773576602
41,62,20590.263546074653
41,63,28942.921182650258
41,64,15255
41,65,26856.75
41,66,32368.875
41,67,35124.9375
41,68,36502.96875
41,69,37191.984375
41,70,37536.4921875
41,71,37708.74609375
41,72,37794.873046875
41,73,37837.9365234375
41,74,37859.46826171875
42,7,21369.35
42,8,21369.350000000002
42,9,21369.350000000002
42,10,21369.350000000002
42,11,21369.350000000002
42,12,21369.350000000002
42,13,21369.350000000002
42,14,21369.350000000002
42,15,21369.350000000002
42,16,21369.350000000002
42,17,21369.350000000002
42,18,21369.350000000002
42,19,21480.502083333333
42,20,21186.536805555555
42,21,28606.15280592709
42,22,26064.768658109955
42,23,29515.922760995316
42,24,25598.327547755092
42,25,30698.612623159395
42,26,23074.79981934858
42,27,27238.378086116907
42,28,30948.270931701416
42,29,21956.221419585818
42,30,20877.291195509373
42,31,32551.697798877343
42,32,23051.464033052667
42,33,26848.482848540945
42,34,22555.706403686163
42,35,29055.466850969766
42,36,22606.070550974662
42,37,23228.807280903944
42,38,33299.88132970238
42,39,24662.90163383777
42,40,32115.527518017323
42,41,35237.23943020018
42,42,25177.150991088034
42,43,27966.79027977785
42,44,38738.195224538365
42,45,38475.59742428788
42,46,31296.10653328181
42,47,29006.8873587912
42,48,27171.228687732153
42,49,28270.13386885186
42,50,26295.49324562803
42,51,27702.984657363697
42,52,31968.119588017413
42,53,29185.74886531925
42,54,27134.703968096015
42,55,27634.483488750273
42,56,28820.65481899221
42,57,33121.124689142816
42,58,23967.54332717986
42,59,23556.348256783658
42,60,19540.442899901063
42,61,18869
42,62,19105.468801072504
42,63,30432.46332790759
42,64,22843.731663953797
42,65,24850.2408319769
42,66,28609.55791598845
42,67,31867.247707994225
42,68,34185.10822899711
42,69,35688.546301998555
42,70,36612.519244749274
42,71,37160.63266924964
42,72,37477.75285806232
42,73,37657.84469074991
42,74,37758.65647623433
43,7,21369.35
43,8,21369.35
43,9,21369.35
43,10,21369.35
43,11,21369.35
43,12,21369.35
43,13,21369.35
43,14,21369.35
43,15,21369.35
43,16,21369.35
43,17,21369.35
43,18,21369.35
43,19,21840.950694444444
43,20,21513.74375
43,21,31500.205130125007
43,22,29042.32459607832
43,23,33695.844357119786
43,24,28880.55730162496
43,25,35383.88997492812
43,26,25687.118820314456
43,27,30547.748968810454
43,28,35726.67330017062
43,29,24226.96490658548
43,30,23146.73315484884
43,31,36971.81031790873
43,32,25627.091450320466
43,33,30012.1914329538
43,34,24415.29927887999
43,35,32616.255376616584
43,36,24573.108642530413
43,37,24868.58356617362
43,38,38186.488298625336
43,39,27752.463310821036
43,40,37090.1874191366
43,41,41880.808949778926
43,42,29023.65331362232
43,43,31810.81453113339
43,44,46171.86119060925
43,45,47018.277871632374
43,46,37815.29480163806
43,47,34088.50516458753
43,48,31003.577950773226
43,49,32138.718508118593
43,50,29571.008061252607
43,51,31271.108683983213
43,52,37062.74275733354
43,53,33864.05276310648
43,54,30991.25224373417
43,55,31383.911910828145
43,56,32929.82612963495
43,57,38783.71693959259
43,58,27096.75342225748
43,59,25704.03389301371
43,60,20022.318948341184
43,61,18823.43964944706
43,62,18595.350435887474
43,63,30758.937921265024
43,64,26801.33479260941
43,65,25825.787812293154
43,66,27217.672864140804
