grid_id,row,col,price
40,7,37835.59128808525
40,8,37174.38118588236
40,9,34659.21528321125
40,10,33965.30209985139
40,11,33969.67096764253
40,12,36657.51129098047
40,13,37194.16671426552
40,14,35238.80753172774
40,15,33663.13845864795
40,16,37840.96958043853
40,17,34791.18799382629
40,18,36455.81651967618
40,19,39340.105774919
40,20,45324.419856805114
40,21,45236.237015130355
40,22,44804.054103730814
40,23,43188.71562475351
40,24,44825.401956616755
40,25,48547.81551918466
40,26,38773.02387668958
40,27,34685.35503151291
40,28,35176.432456300885
40,29,35227.156943146496
40,30,34011.10447453428
40,31,34783.013462900475
40,32,28238.047253412275
40,33,31977.237979216443
40,34,39775.770071821535
40,35,33838.119812414574
40,36,40012.79213931576
40,37,41497.618704661065
40,38,38042.13341339456
40,39,41749.9450132247
40,40,31960.265962107398
40,41,34679.412225644526
40,42,34738.35970724225
40,43,34391.44732572912
40,44,43160.01757424891
40,45,45552.828712309645
40,46,38421.701438644515
40,47,43037.571890554405
40,48,36858.17509766581
40,49,33888.11407570949
40,50,48591.930295932456
40,51,37824.575277616896
40,52,45649.28331603486
40,53,48095.32767795364
40,54,48136.707502222045
40,55,44121.134123232776
40,56,54035.57681456153
40,57,54955.48376762514
40,58,46566.82596946115
40,59,41904.714352940384
40,60,40598.86130510458
40,61,44424.16944806785
40,62,41837.310950864376
40,63,45471.799115488546
40,64,41402.14622372367
40,65,39862.40823031554
40,66,39518.69889570808
40,67,36281.66345986679
40,68,27992.388430074618
40,69,32983.34539420028
40,70,30610.036519587382
40,71,30780.979615585074
40,72,30049.06206601685
40,73,35792.879934376135
40,74,36433.14738428577
41,7,25305.754550620117
41,8,27069.37126399971
41,9,26399.41766206984
41,10,27296.087272921246
41,11,27008.356899877286
41,12,27471.76932692002
41,13,25828.267096657873
41,14,25449.868547493967
41,15,27086.96108536629
41,16,26228.791782843924
41,17,27332.757136026266
41,18,28130.998819911823
41,19,34672.899422355455
41,20,41308.93181574797
41,21,39244.36883321771
41,22,38378.19702139836
41,23,38119.925911886676
41,24,38639.43253590409
41,25,39215.68964570853
41,26,27593.951365952435
41,27,26900.94302062346
41,28,30999.55852307935
41,29,31141.624504284122
41,30,17067.669152761726
41,31,27118.546982374777
41,32,19309.906581619533
41,33,25740.09974985774
41,34,38099.38504691771
41,35,34637.69272246322
41,36,39986.924270386735
41,37,39043.12387584485
41,38,30984.947184174052
41,39,32042.691009918304
41,40,34031.02509563951
41,41,35426.435467239666
41,42,30592.525008255445
41,43,38079.97180730173
41,44,40542.50958913956
41,45,39612.80476331401
41,46,41341.69343497912
41,47,46639.81211158359
41,48,43279.70274907208
41,49,32332.464380401234
41,50,42397.31004055345
41,51,40839.24698123575
41,52,39886.84333708175
41,53,48947.72516606778
41,54,40510.879981684346
41,55,46354.5633293494
41,56,52401.68623733867
41,57,47921.26753324761
41,58,39711.05420000446
41,59,44110.78691273883
41,60,39504.724364092
41,61,35193.8557548752
41,62,41541.27112626035
41,63,48439.35958514719
41,64,21407.749233007267
41,65,42289.194994208316
41,66,29905.370514667746
41,67,21951.83991207752
41,68,28480.064321088616
41,69,32072.8111551265
41,70,34253.42773209646
41,71,35185.85781526514
41,72,37715.118928151
41,73,33448.65786279447
41,74,26746.49744213158
42,7,21753.688388060425
42,8,21771.618441329952
42,9,21752.385383445173
42,10,22128.338174098484
42,11,21741.518172046483
42,12,22897.00661363987
42,13,23787.007473078294
42,14,21616.355882162785
42,15,23991.30685516829
42,16,22887.924487169345
42,17,23556.37901472328
42,18,21703.873096202125
42,19,32916.589736017624
42,20,38231.69755912583
42,21,38098.26433616207
42,22,37739.3289119711
42,23,34781.874164266104
42,24,36174.01517184135
42,25,38410.97073114689
42,26,29480.05397551017
42,27,25792.899773637073
42,28,29679.91140059986
42,29,35296.32552551192
42,30,19377.59870698574
42,31,30379.394902448283
42,32,27137.986895039034
42,33,30491.81363433662
42,34,34115.47330337358
42,35,26038.616854225173
42,36,25133.759066523853
42,37,26217.42298678082
42,38,27529.565282559717
42,39,35311.20889711336
42,40,28497.97803578362
42,41,31104.762556899972
42,42,27601.105987154606
42,43,28385.829094766294
42,44,41397.343051064
42,45,37654.35134938123
42,46,32752.54838704083
42,47,38989.80860133505
42,48,40219.50160647975
42,49,30589.712851397067
42,50,37907.78232775314
42,51,34180.343857418346
42,52,38605.10380558903
42,53,38577.93919857872
42,54,37181.237591492405
42,55,36206.40225111274
42,56,37948.90916262797
42,57,49436.99974956888
42,58,39758.03466476345
42,59,32750.13168491129
42,60,33034.76509432186
42,61,39560.4774042561
42,62,35304.37418743295
42,63,39870.29125801906
42,64,19452.140907864
42,65,37913.2736653447
42,66,39232.543117897156
42,67,20501.704625179867
42,68,29922.19535902625
42,69,35199.60244642543
42,70,35864.953543661366
42,71,26316.56662954942
42,72,27757.448679213
42,73,31008.40297956767
42,74,28418.54069379052
43,7,33992.924600008744
43,8,37958.11939858632
43,9,37166.04469378978
43,10,35945.151746307776
43,11,30963.526915521405
43,12,36253.29563585115
43,13,34175.407676970084
43,14,36742.91545602688
43,15,35566.739689818525
43,16,37064.9503101155
43,17,36982.00597907197
43,18,34711.57098238586
43,19,38005.07187229127
43,20,50149.25217627787
43,21,49608.686860145885
43,22,49598.94745555636
43,23,48931.87077419348
43,24,47250.00649494257
43,25,48864.698307208135
43,26,38350.07961926139
43,27,33045.888467835684
43,28,42925.14752381279
43,29,43580.96570419709
43,30,31322.2584734118
43,31,37314.46136519909
43,32,35864.13403743817
43,33,40636.26447265303
43,34,40343.206850385046
43,35,37868.57905784593
43,36,35584.61369389813
43,37,36214.03156411672
43,38,41737.95150188609
43,39,46411.828998939236
43,40,37377.00940671266
43,41,40854.07638438931
43,42,32853.62791532254
43,43,39769.96216195186
43,44,46737.87600662869
43,45,47059.66055457115
43,46,44682.52128153778
43,47,46705.96919352714
43,48,45580.589144802114
43,49,40153.8039996815
43,50,47917.55703600184
43,51,44836.80418113608
43,52,45748.677649724785
43,53,49274.510795589995
43,54,45002.259865895576
43,55,38928.027479370125
43,56,58285.87421400695
43,57,58900.43751716949
43,58,44841.262241451324
43,59,44753.42152172334
43,60,43693.72667838872
43,61,49866.86834508657
43,62,47454.27023568246
43,63,44043.23030111732
43,64,34064.761434655244
43,65,33133.71793313159
43,66,36728.88892923245
43,67,32182.354758635458
43,68,30828.778483020524
43,69,25946.40483407932
43,70,33282.07893783922
43,71,30796.50092766569
