grid_id,row,col,price
40,38,37783.07269434599
40,39,27878.921721852774
40,40,33536.13237827465
41,38,39064.70329999679
41,39,37906.930766749894
41,40,41158.40182065386
41,41,40118.05240519816
42,37,31519.03737376639
42,38,31124.70970880924
42,39,30326.21956365214
42,40,33141.73655321987
42,41,38515.68317423879
42,42,25918.191784819945
43,37,27473.3417415414
43,38,36960.71815179324
43,39,36684.09429747553
43,40,33014.81211884006
43,41,39597.15635641002
43,42,25677.334243488494
43,43,38917.17755507756
44,30,26977.17157661893
44,31,25513.80805276176
44,32,33298.636700635885
44,33,33609.802902547846
44,34,31985.95558552132
44,35,33710.55935210242
44,36,17929.925355818057
44,37,20639.9810600484
44,38,36525.42986843656
44,39,33637.57428732471
44,40,36286.00973027335
44,41,45484.01025334752
44,42,35644.077293574235
44,43,39814.379891811106
44,44,42988.16634666832
45,30,28008.21567276846
45,31,26472.77221355089
45,32,34522.93183371842
45,33,44987.35850735654
45,34,35577.65931096539
45,35,29450.6844055729
45,36,21594.77402508338
45,37,20824.14429339074
45,38,37947.203491306165
45,39,35062.78542687235
45,40,36998.77090145629
45,41,42652.13264615411
45,42,39364.0856798973
45,43,34406.996944961305
45,44,43708.28079803923
46,30,26691.685697233992
46,31,26856.1352505452
46,32,33504.753863781705
46,33,28887.260704030356
46,34,34046.96949017172
46,35,29431.023329767217
46,36,26945.358016812268
46,37,28870.38326653417
46,38,34353.46889600932
46,39,33392.755333900604
46,40,38155.27569457186
46,41,41711.71740732316
46,42,39804.31911852339
46,43,40554.50110979869
46,44,43219.96222896546
46,45,44981.773191596214
46,46,39386.60825188231
46,47,46074.68266428739
46,48,46962.33560428037
46,49,32290.896805994602
46,50,28961.950295293096
46,51,35310.8419178111
46,52,37067.0043139832
46,53,45173.726538518305
47,30,25839.089406433515
47,31,25121.399534350792
47,32,30754.078804350705
47,33,22219.691516017094
47,34,30034.580237299877
47,35,27735.265908408594
47,36,21625.785717136474
47,37,22529.25400445181
47,38,30528.145139548866
47,39,28434.89736292207
47,40,33471.137711343574
47,41,38232.65978162834
47,42,30336.17454295964
47,43,31593.678610782918
47,44,41881.136119906056
