grid_id,row,col,price
40,38,37983.63294379926
40,39,39862.235274241415
40,40,43777.491975983095
41,38,36705.99328974931
41,39,39066.81345247971
41,40,42850.470870783225
41,41,46322.05915413919
42,37,24712.514564985846
42,38,33792.74330011714
42,39,37367.62393681565
42,40,39849.551203193536
42,41,51920.392467345984
42,42,41137.00682585011
43,37,22449.45144206674
43,38,31426.58900346968
43,39,34811.09654457847
43,40,34652.34860247587
43,41,38811.35127151469
43,42,45096.70170189178
43,43,44890.32135291284
44,30,22704.648556719225
44,31,30899.378818368827
44,32,34463.82607829685
44,33,28883.13528722189
44,34,30706.060174852144
44,35,24978.19759890415
44,36,25945.441117290335
44,37,20349.243551041916
44,38,30882.058187072107
44,39,34353.02411521745
44,40,44113.43750770344
44,41,52310.76323974202
44,42,31866.26893566059
44,43,31944.07001569
44,44,37964.681761877066
45,30,24006.511415133653
45,31,32710.529377879182
45,32,39675.26594022359
45,33,27066.8417319703
45,34,31644.47009268345
45,35,26312.10118269786
45,36,22554.72318777518
45,37,20419.202252973188
45,38,32144.47905157773
45,39,38020.8148344579
45,40,45453.13067986411
45,41,45324.00251323905
45,42,48845.90156534704
45,43,44469.63530127075
45,44,36345.04370778936
46,30,27477.6930564412
46,31,30387.8384459723
46,32,36554.26016434568
46,33,29535.750709717388
46,34,31240.66085398898
46,35,28313.89017107961
46,36,25270.59919388683
46,37,21693.575597676725
46,38,31928.787026841434
46,39,35942.04287568343
46,40,46066.47381802446
46,41,48215.91078410482
46,42,41623.747283303426
46,43,41821.30819075349
46,44,37822.54041062843
46,45,43254.45001478911
46,46,38456.78648092257
46,47,47494.910972433674
46,48,34037.61367568004
46,49,35979.91734405446
46,50,39701.435680376875
46,51,30614.590669367397
46,52,53932.756862078706
46,53,41667.993607633376
47,30,23736.643592227792
47,31,34812.54558967775
47,32,33090.15724208476
47,33,28897.319643683346
47,34,30357.83199358255
47,35,25367.284699852185
47,36,25179.59921280203
47,37,23861.303413275113
47,38,31371.138130603063
47,39,32667.78041886368
47,40,40641.943973882095
47,41,39097.11690370435
47,42,30533.513920164634
47,43,32139.228795275914
47,44,37076.478324572745
47,45,40119.77635182398
47,46,36005.678255025734
47,47,26601.145491851614
47,48,28722.71029530797
47,49,33580.928821899346
47,50,32153.86642037144
47,51,28155.976342225935
47,52,46829.93540873625
47,53,42361.289866947205
48,29,30638.65170774792
48,30,30528.63860459681
48,31,38910.34742050675
48,32,41011.347668864706
48,33,32620.916951409887
