grid_id,row,col,price
40,7,20529.077334965143
40,8,23428.385523000532
40,9,24679.384893356808
40,10,35230.65182357053
40,11,21305.63152973425
40,12,34250.28057161236
40,13,36823.67484613897
40,14,28664.438892123908
40,15,37811.83023948068
40,16,21365.811797117538
40,17,28643.089983071768
40,18,29060.058056276463
40,19,27073.962990811975
40,20,30114.78314492391
40,21,30805.953618326126
40,22,25580.16280416351
40,23,29066.070845343278
40,24,36535.6031133492
40,25,39058.35620660452
40,26,30128.4393456236
40,27,25685.967345295
40,28,30725.417416479173
40,29,27951.86515157444
40,30,23430.920146701777
40,31,47919.41939592452
40,32,32366.79045920995
40,33,28274.82586957003
40,34,33425.90262760688
40,35,31512.397986287033
40,36,30167.180719897475
40,37,29715.350490598557
40,38,35958.390068778644
40,39,40288.87925727472
40,40,43543.9332102535
40,41,48184.58254637066
40,42,43494.43801866123
40,43,36397.268748909715
40,44,37209.16824901537
40,45,40601.296767828986
40,46,38497.17682737493
40,47,33043.05884276328
40,48,38847.40462927545
40,49,37803.12759566968
40,50,39170.72236632
40,51,45447.81089488183
40,52,48302.60367064996
40,53,46268.84910189224
40,54,44092.81252313227
40,55,35121.36343411039
40,56,33951.68511081229
40,57,36988.40431297503
40,58,39260.75208065961
40,59,39757.725548426584
40,60,39660.504017902655
40,61,35253.07781946774
40,62,41600.20242723689
40,63,40595.40130801075
40,64,40816.10538948302
40,65,43999.16710350832
40,66,34176.67617257054
40,67,31911.508395942015
40,68,32333.31244284927
40,69,36606.5153097394
40,70,38971.82827788874
40,71,39485.57041319288
40,72,37302.717601263525
40,73,36741.921605553995
40,74,37632.39386290669
41,7,25182.37586867844
41,8,19945.646607217386
41,9,24537.74325911465
41,10,20907.448903168763
41,11,19941.02230855614
41,12,18583.677307470694
41,13,25716.47621710176
41,14,25613.43462104888
41,15,21388.120668150594
41,16,24259.816397715567
41,17,21403.951104735082
41,18,20511.92366459162
41,19,25301.146794671662
41,20,31911.98555490658
41,21,29846.000442611927
41,22,25755.50822571537
41,23,30089.203033323716
41,24,30509.289609358515
41,25,33134.36982254564
41,26,28610.83440317838
41,27,23663.656649939603
41,28,24046.59034851553
41,29,23678.358014722162
41,30,15412.773217100854
41,31,20026.406190520567
41,32,33292.419496003735
41,33,29482.91790778692
41,34,33311.5745554493
41,35,31017.45387112913
41,36,30387.08381782152
41,37,28410.369326225402
41,38,37720.85793016775
41,39,39191.517052402436
41,40,42468.022367558086
41,41,44820.283179558566
41,42,37096.26100422231
41,43,40732.94773560117
41,44,36147.91839760524
41,45,41228.88091960857
41,46,38024.4265137613
41,47,38938.68993151207
41,48,36712.9983047982
41,49,33243.25950712045
41,50,38502.79102122638
41,51,36666.45314392833
41,52,44218.814843736225
41,53,42344.09292556997
41,54,42581.024253218246
41,55,33453.393920203176
41,56,30956.976989216462
41,57,34305.27818080879
41,58,32248.122972267312
41,59,36074.63386356629
41,60,34105.97982771436
41,61,35654.40918349515
41,62,39255.10281050019
41,63,37664.27307484037
41,64,35104.90271950929
41,65,39286.087859445026
41,66,35143.44545800383
41,67,37376.66657924733
41,68,36773.730060913
41,69,38021.818843057925
41,70,35956.16026039497
41,71,32885.11946591681
41,72,38573.389682773515
41,73,34009.98575371637
41,74,33122.66596096168
42,7,23032.903066206472
42,8,24174.480489025864
42,9,23563.32927604743
42,10,23084.488220477208
42,11,24512.797393156114
42,12,22024.9738250533
42,13,24296.304523647355
42,14,25737.12557375652
42,15,25773.240355203317
42,16,23357.744603114406
42,17,25165.039549484616
42,18,23552.280145949866
42,19,31359.227027349694
42,20,33052.210373127105
42,21,34011.979531520345
42,22,27118.798936113955
42,23,30597.52266443471
42,24,34321.51116554108
42,25,37653.277511569875
42,26,31158.984892421176
42,27,26411.621105912396
42,28,27290.97668512354
42,29,24650.7251691766
42,30,20729.59626412643
42,31,26884.60994497948
42,32,34286.80371711654
42,33,26742.590605052657
42,34,29610.6263802478
42,35,28711.75717125824
42,36,27209.354634936422
42,37,24382.806100586793
42,38,33368.31355919276
42,39,40232.71304179719
42,40,40400.642663759216
42,41,45928.50610337739
42,42,39790.43043170939
42,43,39067.26839110407
42,44,31880.89322545626
42,45,41630.25009266085
42,46,34992.932678686244
42,47,33520.26548949987
42,48,33244.22487676237
42,49,35709.79417545129
42,50,36009.28323351828
42,51,38032.49803750395
42,52,43287.34896259122
42,53,45111.115636155344
42,54,39854.91225778242
42,55,29662.640192033665
42,56,29778.587693153768
42,57,30024.534071777973
42,58,31946.674719009447
42,59,30070.074329994022
42,60,36824.468400167796
42,61,29782.179724747373
42,62,38083.343867054195
42,63,37857.98414730112
42,64,35527.38894267345
42,65,39101.660486219625
42,66,32653.08748234266
42,67,32116.58787637246
42,68,37439.320921145496
42,69,38180.98323571116
42,70,35511.660513588824
42,71,33099.868873133506
42,72,37399.775866995056
42,73,32202.95470116192
42,74,34933.49713602396
43,7,25265.027456644497
43,8,21747.873923416704
43,9,22571.961942887494
43,10,18774.360460595068
43,11,18559.412856056115
43,12,23918.406252553617
43,13,25152.589202214378
43,14,24737.76493612061
43,15,21344.670689590228
43,16,24190.14556916992
43,17,23710.631800172498
43,18,25058.40716693637
43,19,24151.324925013996
43,20,31638.364535002
43,21,35462.01264375126
43,22,29247.954404530406
43,23,30763.40279718316
43,24,32996.21342975225
43,25,31969.17926123485
43,26,30732.905668126856
43,27,28619.953803723183
43,28,28314.17542000641
43,29,22860.065629894594
43,30,22332.3712206343
43,31,25731.43937989906
43,32,34413.85281809275
43,33,24162.57194835937
43,34,27389.3603790741
43,35,26548.372120943015
43,36,25371.28491925035
43,37,20221.39193381876
43,38,32450.825662569965
43,39,35004.2745549741
43,40,40370.48788218978
43,41,52665.048352859274
43,42,44151.1003052694
43,43,45268.6362953097
43,44,37777.22261355852
43,45,44759.780919501805
43,46,29720.163607257862
43,47,46499.955271765444
43,48,32244.80508811845
43,49,35161.99336723451
43,50,37997.688739808764
43,51,19887.525403056872
43,52,50829.14827956195
43,53,44719.92720985945
43,54,42622.45700032129
43,55,30888.391098462285
43,56,25441.357917591275
43,57,30224.678239347748
43,58,27282.45046585332
43,59,31348.995329165893
43,60,33059.535102985115
43,61,31084.505493172925
43,62,38571.173189748006
43,63,37747.21867399184
43,64,29708.682018752846
43,65,36217.650379673425
43,66,27857.1596125696
43,67,36709.178380932855
43,68,36275.57958092807
43,69,36245.354186910365
43,70,33443.46061215179
43,71,31601.464724093556
43,72,33554.71430975025
43,73,32652.153248408657
43,74,32011.267462188625
44,7,17537.1582602722
44,8,25974.743448365694
44,9,22170.327628282877
44,10,22665.991342023266
44,11,23254.00424548828
44,12,19192.685994168754
44,13,19836.722509713265
44,14,21844.55675964475
44,15,20521.416159409066
44,16,22558.716037118815
44,17,25732.056420729336
44,18,24584.640053626892
44,19,29752.45983995236
44,20,34603.426166435565
44,21,36056.360666929875
44,22,34547.101711144685
44,23,32958.20488807622
