grid_id,row,col,price
40,38,37595.255139195
40,39,31423.832961453834
40,40,33860.484157327286
41,38,37987.65911186265
41,39,30376.295024614286
41,40,35685.26165760833
41,41,40909.82600446942
42,37,29314.81572956581
42,38,42134.8100929589
42,39,32155.457744061452
42,40,38734.3605973399
42,41,42645.36040189586
42,42,40446.141039402304
43,37,29860.935624232967
43,38,41965.30373365902
43,39,31772.265783144434
43,40,41511.21413469718
43,41,42598.59681979823
43,42,43797.65433619344
43,43,43884.0396177892
44,30,36180.234275519
44,31,39183.99740010958
44,32,26885.995226520707
44,33,33727.83231675217
44,34,26023.33302439039
44,35,32516.0510041851
44,36,26794.806658734225
44,37,29556.96731900824
44,38,43150.94077864774
44,39,32313.496695974864
44,40,40640.10235694192
44,41,45441.016425039226
44,42,43294.967689885336
44,43,44589.54273173918
44,44,42325.08681363567
45,30,35943.616824005265
45,31,38721.52974426979
45,32,28121.467363299867
45,33,33307.681841353944
45,34,25370.055991827347
45,35,33070.09521462263
45,36,26037.746756255052
45,37,28585.646612385593
45,38,43130.12098237121
45,39,33337.635685098256
45,40,39673.82724317281
45,41,44503.019234848056
45,42,44488.871729969454
45,43,46676.345725662555
45,44,42865.50558004949
46,30,37745.31860464516
46,31,39119.35744782883
46,32,27017.916532699986
46,33,38102.657389986125
46,34,25944.936777840492
46,35,31961.179664707004
46,36,28680.981415781454
46,37,32733.549376389357
46,38,43796.97682863283
46,39,32990.134888527944
46,40,39683.72955044269
46,41,45244.83428847891
46,42,45052.84164889359
46,43,45262.075186406175
46,44,41167.41803387551
46,45,48413.289910387124
46,46,55408.483001018656
46,47,48024.886723026626
46,48,50019.47974663349
46,49,50649.35397500022
46,50,52459.52294585146
46,51,41482.60593601442
46,52,40261.32547497118
46,53,36761.20794684792
47,30,38529.14388983883
47,31,38780.2015586695
47,32,29679.634864680644
47,33,33766.70095226065
47,34,27149.864085394274
47,35,29162.12637628044
47,36,26617.213710983804
47,37,28162.659755104367
47,38,36939.87601645825
47,39,30917.950011177974
47,40,34493.9712721012
47,41,38036.02041789503
47,42,45239.3698441094
47,43,35705.32462212376
47,44,38385.502018999905
47,45,44638.50746064744
47,46,39020.96316050842
47,47,38155.18602336197
47,48,38872.3938595676
47,49,43795.603510420304
47,50,42022.513177680674
47,51,38234.578519955605
47,52,35038.5774950974
47,53,37217.69922490228
48,29,36391.62813229699
48,30,34979.2290427169
48,31,32432.921107390117
48,32,26729.267317800717
48,33,34260.5948401834
48,34,27111.664846849253
48,35,31568.770671447477
48,36,28599.07386366765
48,37,30126.854790812635
48,38,38579.88321739244
48,39,32016.794267751127
48,40,36896.3366427712
48,41,37986.71320051871
48,42,36800.46090576926
48,43,37394.79071024549
48,44,35993.883738811666
48,45,42762.584665944756
48,46,40633.28854764984
48,47,40640.67725662187
48,48,41249.731898132006
48,49,41708.00513544589
48,50,34561.16899808169
48,51,39558.630880941346
48,52,33850.489438492164
48,53,39813.31426072062
49,26,19933.138211921385
49,29,34244.753625194215
49,30,31389.44997602793
49,31,30144.63811108217
49,32,16312.262262252923
49,33,30860.23207239219
49,34,27543.732679715966
49,35,32972.09898272198
49,36,31953.33997729028
49,37,33833.15654853881
49,38,39625.85992761577
49,39,34122.683961693954
49,40,38092.70109755354
49,41,40985.37634424926
49,42,40886.47696739564
49,43,41940.711310935214
49,44,44223.12693849009
49,45,46740.33612450977
49,46,43782.845357938524
49,47,41092.18507295343
49,48,40250.91064164436
49,49,38456.253041720454
49,50,32632.424270557476
49,51,33858.99713954483
49,52,24091.332151244696
49,53,33319.03594084617
50,25,26122.59647871462
50,26,19317.873591622054
50,27,27069.427016322737
50,28,32092.64392118131
50,29,35704.16655977753
50,30,28884.221642350527
50,31,30065.602288660535
50,32,29649.46750839511
50,33,31243.795023037437
50,34,25207.568491650563
50,35,30963.732187713984
50,36,26674.159461233725
50,37,30374.4644592805
50,38,37679.36693583715
50,39,23027.66857458489
50,40,39035.38675017439
50,41,44472.65217012571
50,42,44426.1696199294
50,43,48469.924535968494
50,44,39303.52243020474
50,45,30857.831073505484
50,46,45729.390776011045
50,47,45580.131050794356
50,48,47184.40782400338
50,49,45290.189144535376
50,50,40963.20313610076
50,51,39827.392642728475
50,52,42584.02675419358
50,53,35214.24509426475
51,24,33271.85633292557
51,25,24523.33828028399
51,26,30222.468841500868
51,27,23742.491040655823
51,28,37157.78712179345
51,29,41213.13493738705
51,30,35010.54125977182
51,31,39620.61435454294
51,32,38545.08634378494
51,33,40735.82824172287
51,34,30019.37277660179
51,35,35108.52771385405
51,36,31439.041968435027
51,37,35005.86265692082
51,38,44613.26343961322
51,39,38389.94824291548
51,40,43966.2687375261
51,41,45639.48480047639
51,42,45125.53811377624
51,43,44423.355452083146
51,44,45198.15426195122
51,45,45124.988746943105
51,46,64425.02014804015
51,47,41037.95160423196
51,48,51317.910025773584
51,49,46525.06213982185
51,50,42096.78382333421
51,51,41922.6462902599
51,52,23416.888917316413
51,53,35664.28355868222
52,23,43375.51444529742
52,24,43357.2727572156
52,25,37531.297691674205
52,26,28061.30704377145
52,27,33301.79306524765
52,28,39437.752744857986
52,29,43893.76407273128
52,30,36621.21133491221
52,31,43566.82280879269
52,32,44582.35308299955
52,33,41108.5444141879
52,34,30424.49834619537
52,35,36877.82494579385
52,36,34570.667156631294
52,37,36240.41594262522
52,38,48103.905558337785
52,39,44961.19933941538
52,40,43702.717741267894
52,41,48552.782191863604
52,42,47921.02435566296
52,43,45830.45362834994
52,44,45470.53373731472
52,45,50770.0060727412
52,46,35413.49593382039
52,47,49663.10540898135
52,48,43961.75134816554
52,49,48352.19400728472
52,50,38796.0506147663
52,51,35973.7444452859
52,52,44250.4376746683
52,53,40493.39956145827
52,54,43312.761102927005
52,55,47853.38012901915
52,56,44797.6221998439
52,57,43729.130282552316
53,24,32292.53486431071
53,25,30875.912375189488
53,26,27934.423132729615
53,27,27370.7597089585
53,28,39412.86730973207
53,29,37992.54992617435
53,30,28002.465082502666
53,31,36017.53172456089
53,32,37083.97464549504
53,33,40633.37993360878
53,34,32017.457923247923
53,35,38243.90993015085
53,36,30643.08325333162
53,37,34235.717470011004
53,38,44470.147989269135
53,39,44864.350169179525
53,40,45320.33328296288
53,41,47360.379672627554
53,42,46129.9564798245
53,43,40839.59297789392
53,44,46636.90344821583
53,45,46083.704865782754
53,46,36176.16796176264
53,47,49152.45008185087
53,48,47432.98941414958
53,49,50321.89194222846
53,50,46794.48838818039
53,51,40185.59432629129
53,52,34857.324648361086
53,53,44603.48956466373
53,54,43627.014934582476
53,55,48898.099409849
53,56,32928.60479529062
53,57,45962.716675840835
53,58,46083.10354058165
54,24,38584.67066243618
54,25,33846.31204830611
54,26,32737.743571884206
54,27,31244.40987010039
54,28,41512.431567161264
54,29,47402.38041576361
54,30,36697.20917188941
54,31,40268.13651671759
54,32,37544.3463963305
54,33,39800.31856684705
54,34,30853.178171142947
54,35,36138.88944994381
54,36,31639.682788693084
54,37,31504.20062928243
54,38,42857.754673697906
54,39,42744.504798001755
54,40,45015.955513133296
54,41,47525.1651563493
54,42,45736.17988465287
54,43,38908.49366437081
54,44,46241.69073682718
54,45,42964.49375982778
54,46,36513.39591646071
54,47,43100.14501693827
54,48,44784.79153537814
54,49,50770.1804836965
54,50,40420.110033790304
54,51,44996.28957784444
54,52,29397.20596562187
54,53,39423.145517304125
54,54,43588.14815421336
54,55,47658.938732653696
54,56,34198.792046741415
54,57,46461.5331146605
54,58,46066.045093358975
54,59,35750.96294259357
54,60,40062.85336935777
55,25,30729.82657951412
55,26,28134.13097137507
55,27,27072.869384604084
55,28,36037.092353464235
55,29,31791.25022798632
55,30,39841.22369805039
55,31,57619.41854639822
55,32,42097.050365513394
55,33,48099.11918935601
55,34,29392.20141842905
55,35,34194.32104747963
55,36,30388.270804482556
55,37,31984.282043002735
55,38,44814.308734785314
55,39,42947.37055399034
55,40,47786.87131377412
55,41,47393.81730677661
55,42,45664.16316724158
55,43,39551.318044614796
55,44,42284.96353611424
55,45,43467.468538460016
55,46,37194.88895583792
55,47,38393.04438271175
55,48,45079.366270295584
55,49,49907.75068670944
55,50,54527.720830584374
55,51,45025.63560747284
55,52,49040.608640675506
55,53,35156.4304826366
55,54,43531.644937334604
55,55,46972.31124754003
55,56,38551.68184908695
55,57,46730.61885456625
55,58,49978.24910073487
55,59,38953.88698812542
55,60,41388.663250425714
55,61,37185.79074624012
56,25,26158.355772694893
56,26,23693.672736190463
56,27,19291.946321239662
56,28,35894.65985675329
56,29,29436.189548155355
56,30,45859.96635484092
56,31,29882.78387802433
56,32,36477.25869438039
56,33,37216.89885091502
56,34,27792.73403776112
56,35,32486.381582978138
56,36,28884.18260096199
56,37,28050.032258893072
56,38,40051.73426747865
56,39,37441.60288584398
56,40,40722.61669098541
56,41,41368.36457577889
56,42,38181.63509057611
56,43,25495.03929436606
56,44,35065.52537547522
56,45,36789.21101992751
56,46,35703.794479930104
56,47,29748.53085084481
56,48,37882.616018077955
56,49,40936.80869955257
56,50,35393.25762188347
56,51,35759.32767185963
56,52,30676.66941505231
56,53,35072.71894234895
56,54,37078.284413696114
56,55,43068.065936843996
56,56,26343.19044468759
56,57,43891.805026318994
56,58,43468.40079822314
56,59,28709.799175366294
56,60,36358.68250156307
56,61,35428.618608990015
56,62,36937.35142631036
56,63,42629.96095316167
57,26,33207.68568586968
57,27,37800.06821036954
57,28,44733.647004243525
57,29,64130.63635291738
57,30,34433.083765722426
57,31,28393.49332483786
57,32,30656.458812183886
57,33,43887.31964286238
57,34,24021.771397014505
57,35,26833.976885346157
57,36,33437.8605891081
57,37,30702.335707545215
57,38,34518.34745861955
57,39,41078.55427800315
57,40,32448.551297768412
57,41,39566.07015313409
57,42,44307.866226092745
57,43,32585.086831840705
57,44,42096.87285326266
57,45,40168.2706863664
57,46,36311.85305109741
57,47,33062.8174142691
57,48,35682.58048026386
