grid_id,row,col,price
40,7,31660
40,8,31660
40,9,31660
40,10,31660
40,11,31660
40,12,31660
40,13,31660
40,14,31660
40,15,31660
40,16,31660
40,17,31660
40,18,36915
40,19,35449.54901960784
40,20,35055.183006535946
40,21,35803.39427653372
40,22,33731.697138266856
40,23,36947.23237942228
40,24,32208.18857091854
40,25,28588.396190306183
40,26,33986.751111054444
40,27,29032.583703684813
40,28,29089.861234561602
40,29,34811.62041152053
40,30,31660
40,31,10169
40,32,31531.53153153153
40,33,40065.016165776564
40,34,31001.34406093604
40,35,38768.42034224473
40,36,36752.64576934763
40,37,36931.003782658016
40,38,38337.50691615206
40,39,34307.674627316745
40,40,37354.7305310383
40,41,41889.41583227882
40,42,42424.37401048866
40,43,40130.83032542894
40,44,38297.4490970757
40,45,42464.215960351896
40,46,38796.95017900588
40,47,36918.82238160135
40,48,40981.00200468872
40,49,41814.38965682896
40,50,39595.30220754237
40,51,41501.35639111351
40,52,46030.62445230389
40,53,46708.79713936735
40,54,42876.7713683885
40,55,42774.67581429639
40,56,37600.0192937644
40,57,46334.34541985419
40,58,36038.658765668624
40,59,35718.89191048893
40,60,36828.136292095696
40,61,46282.38441929795
40,62,41659.63379503204
40,63,39518.383586943404
40,64,39112.950276370786
40,65,39035.155747389654
40,66,38707.51696579817
40,67,28068
40,68,28068
40,69,28068
40,70,28068
40,71,28068
40,72,28068
40,73,28068
40,74,28068
41,7,24212.4
41,8,24212.399999999998
41,9,24212.399999999998
41,10,24212.399999999998
41,11,24212.399999999998
41,12,24212.399999999998
41,13,24212.399999999998
41,14,24212.399999999998
41,15,24212.399999999998
41,16,24212.399999999998
41,17,24212.399999999998
41,18,31329.3
41,19,30329.324019607844
41,20,30051.32675653595
41,21,30828.630214033725
41,22,27108.375784100193
41,23,31567.60204088062
41,24,27139.480986283124
41,25,23597.419294147327
41,26,29015.20688701473
41,27,24065.897647674887
41,28,24124.389720559124
41,29,29846.452533019914
41,30,16764.8
41,31,40035
41,32,34239.382882882885
41,33,39378.09976216486
41,34,29465.73571858357
41,35,37020.639015207074
41,36,34951.82119613868
41,37,35116.918397906236
41,38,36520.10632851457
41,39,32489.44523895783
41,40,35536.29394249903
41,41,40070.92744369446
41,42,40605.872671893034
41,43,38312.32574933049
41,44,36478.94371160155
41,45,40645.71037253382
41,46,36978.44454060181
41,47,33252
41,48,34821.917167838845
41,49,35032.23920616695
41,50,32657.385353427333
41,51,34524.497936135216
41,52,39044.03059710978
41,53,39719.769434119284
41,54,35887.135200626944
41,55,35784.88753090646
41,56,30610.192981467382
41,57,39344.50960033039
41,58,29048.820569338135
41,59,28729.053119956763
41,60,29838.297353013117
41,61,39292.54544307777
41,62,34669.794809527455
41,63,32528.54459911772
41,64,29793.16495849617
41,65,31462.830176471456
41,66,17738
41,67,22903
41,68,25485.5
41,69,26776.75
41,70,27422.375
41,71,27745.1875
41,72,27906.59375
41,73,27987.296875
41,74,28027.6484375
42,7,28175.7
42,8,28175.7
42,9,28175.7
42,10,28175.7
42,11,28175.7
42,12,28175.7
42,13,28175.7
42,14,28175.7
42,15,28175.7
42,16,28175.7
42,17,28175.7
42,18,34767.25
42,19,33752.305269607845
42,20,33499.658006535945
42,21,34290.57201090873
42,22,31179.31593166964
42,23,35083.979493137565
42,24,30594.948453188506
42,25,27057.09193683396
42,26,32480.78899167646
42,27,27534.171659837837
42,28,27593.64034509924
42,29,33316.02321952979
42,30,29911.455804882447
42,31,34241.714758475944
42,32,32139
42,33,39915.27494054122
42,34,30450.12742758955
42,35,38063.791610699154
42,36,35996.40320170946
42,37,36158.54255311099
42,38,37560.16222040639
42,39,33528.90186484106
42,40,36575.54895183502
42,41,41110.11909888237
42,42,41645.045251041105
42,43,39351.4927500929
42,44,37518.10911542361
42,45,41684.87532653481
42,46,38017.60936950105
42,47,39837.652342375266
42,48,40041.059044220194
42,49,39753.98706259679
42,50,37215.84310400603
42,51,39032.39776003531
42,52,43536.85708928628
42,53,44208.21913085139
42,54,40374.33858286958
42,55,40271.74130561964
42,56,35096.94984707142
42,57,43831.23986185045
42,58,33535.543585635525
42,59,33215.774176398074
42,60,34325.0178823528
42,61,43779.26583135764
42,62,39156.51516022127
42,63,38188
42,64,35755.38831949872
42,65,39285
42,66,29391.840182648404
42,67,26147.420091324202
42,68,25816.4600456621
42,69,26296.60502283105
42,70,26859.490011415524
42,71,27302.338755707762
42,72,27604.466252853883
42,73,27795.88156392694
42,74,27911.765000713473
43,7,32116.85
43,8,32116.850000000002
43,9,32116.850000000002
43,10,32116.850000000002
43,11,32116.850000000002
43,12,32116.850000000002
43,13,32116.850000000002
43,14,32116.850000000002
43,15,32116.850000000002
43,16,32116.850000000002
43,17,32116.850000000002
43,18,37591.775
43,19,36293.931832107846
43,20,35976.89745966095
43,21,36755.117323408725
43,22,34664.14441835945
43,23,37814.03097787425
43,24,33121.07819109902
43,25,29533.292531983243
43,26,34945.984666629214
43,27,29997.289081616764
43,28,30056.482356679
43,29,35778.8763940522
43,30,34793.583049733665
43,31,34993.67525930773
43,32,34869.66881482693
43,33,40199.73593884204
43,34,30234.840604416248
43,35,37738.25805377885
43,36,35643.66531387208
43,37,35798.26411995283
43,38,37197.6065850898
43,39,33165.62711248272
43,40,36212.04401607944
43,41,40746.540778740455
43,42,41281.44381579264
43,43,38987.88414147138
43,44,37154.49831422375
43,45,41321.2638647351
43,46,37653.99771127592
43,47,40860.6625134128
43,48,41069.09705607491
43,49,40658.93352966793
43,50,38049.19415841849
43,51,39835.21047961345
43,52,44328.26689222493
43,53,44995.68400576908
43,54,41160.50564715967
43,55,41057.496515370454
43,56,35882.577865910134
43,57,44616.82943194015
43,58,34321.1217322323
43,59,34001.34897715759
43,60,36058
43,61,63311.5
43,62,47485.671720073755
43,63,40428.72390669125
43,64,38092.056113094986
43,65,38688.5280565475
43,66,33077.629595713704
43,67,29612.524843518953
43,68,27714.492444590527
43,69,27005.548733710788
43,70,26932.519372563154
43,71,27117.42906413546
43,72,27360.94765849467
43,73,27578.414611210806
43,74,27745.08980596214
44,7,32116.85
44,8,32116.85
