grid_id,row,col,price
40,7,20720.33360636375
40,8,27897.39212948647
40,9,11402.639869695047
40,10,16837.86719290944
40,11,30089.849731645
40,12,32728.539415229592
40,13,27183.402231282314
40,14,22075.29214320131
40,15,12968.870890228773
40,16,29015.17841760352
40,17,32731.94308801813
40,18,23993.94459156985
40,19,27396.50862396218
40,20,33150.603514068745
40,21,32083.384669652216
40,22,24978.41788115889
40,23,31194.79627055402
40,24,33578.211324371354
40,25,31203.720691716477
40,26,27165.243945624577
40,27,28645.136523935715
40,28,24944.27536393491
40,29,24732.602092841982
40,30,12778.676687593796
40,31,36021.85889494373
40,32,29710.75953868473
40,33,27803.310802609525
40,34,26180.357687755008
40,35,22926.293297385997
40,36,33790.069533885704
40,37,23471.501696222014
40,38,25797.764552482662
40,39,24569.211644507486
40,40,25598.457727704546
40,41,34951.09049323421
40,42,33840.41492803686
40,43,34226.821167989576
40,44,29479.840103404997
40,45,27980.178068943987
40,46,31564.164821141196
40,47,33691.73733817217
40,48,37333.41322363604
40,49,32958.74120812362
40,50,26119.981641801216
40,51,24088.38747655897
40,52,28944.367398507045
40,53,29858.318597971826
40,54,32734.43818005974
40,55,30000.505743844387
40,56,35281.0130170297
40,57,34404.74705317549
40,58,29229.114262782317
40,59,25275.062359419295
40,60,23343.769799447768
40,61,26250.077467703057
40,62,22237.316536961156
40,63,22009.774851349484
40,64,19696.708813660145
40,65,20372.232432074357
40,66,30194.8341506769
40,67,27297.549672250945
40,68,30931.181766258374
40,69,36165.798408199465
40,70,33124.72016947928
40,71,29663.80700996166
40,72,26116.224104216395
40,73,31351.810523527893
40,74,38998.9447140961
41,7,25128.328990126553
41,8,13786.094474349335
41,9,18856.850494795777
41,10,15569.161706874527
41,11,28813.00079292241
41,12,26317.357108559605
41,13,17427.217463763136
41,14,21488.871799895805
41,15,14613.300580465919
41,16,28721.178052700645
41,17,17713.018439834057
41,18,15205.896356357262
41,19,21001.780571420353
41,20,29064.184050740696
41,21,23123.022888280677
41,22,20608.80116328071
41,23,23965.867648054416
41,24,22830.17312992399
41,25,25597.669847612586
41,26,23763.41051565733
41,27,24597.393625594974
41,28,24088.708434415927
41,29,19469.3664489967
41,30,16123.536797595432
41,31,18363.51334153556
41,32,20505.803160539337
41,33,25241.122564185494
41,34,29761.646974644893
41,35,23659.768663295243
41,36,31166.121164357704
41,37,25211.207462929167
41,38,29652.319211812908
41,39,26699.632568460125
41,40,27822.983799413538
41,41,32176.74238868475
41,42,32581.155654527247
41,43,35164.242655194306
41,44,31313.9140300988
41,45,31064.286128477925
41,46,31569.674533698068
41,47,34030.990431990125
41,48,33499.923300174174
41,49,32844.55266837763
41,50,27532.50662581871
41,51,23845.36946319954
41,52,37411.0522823842
41,53,29162.26365619754
41,54,33969.38234346182
41,55,28501.476239849806
41,56,33548.65085047177
41,57,35498.33470960994
41,58,29308.395852863265
41,59,25351.55911302348
41,60,28296.754825022163
41,61,26360.798412845143
41,62,22859.052790110287
41,63,23208.788100601992
41,64,20348.043807023958
41,65,19476.544704522054
41,66,30566.252736319308
41,67,28577.51411181099
41,68,25302.32535996498
41,69,34982.389016663205
41,70,24414.28763168133
41,71,34740.4898299277
41,72,28623.91616581874
41,73,34063.429334371336
41,74,27244.030109961437
42,7,28361.531461929328
42,8,21246.936396949357
42,9,28021.181915022476
42,10,24609.521940435436
42,11,26830.5511998034
42,12,27821.33456013749
42,13,25789.539373316824
42,14,19677.48273164722
42,15,25883.774411167877
42,16,20140.51780396362
42,17,19643.25654871225
42,18,22279.543504801448
42,19,28534.51272584102
42,20,29074.625604822224
42,21,24207.577039994794
42,22,19979.942099627347
42,23,28425.923766658598
42,24,25554.191717601756
42,25,26942.006078736544
42,26,23592.303854997677
42,27,20671.81772516435
42,28,25497.99709994601
42,29,23651.31535362368
42,30,28320.43336826658
42,31,33194.80451160652
42,32,23916.78141743051
42,33,29690.988193965983
42,34,27932.378858094657
42,35,22399.424198695655
42,36,24164.2867167879
42,37,23679.822302449975
42,38,32640.77305895437
42,39,26506.750867920637
42,40,29484.79036113738
42,41,36765.801433284934
42,42,36237.92514862608
42,43,40898.185207415445
42,44,34145.33699773846
42,45,38206.746986037615
42,46,34076.859736101134
42,47,37789.65539856963
42,48,39731.5682393627
42,49,33125.42350800729
42,50,30054.35097315635
42,51,29060.531076642983
42,52,33107.984902395234
42,53,32770.52721700249
42,54,36170.696963083064
42,55,29643.16564478891
42,56,34738.77206085985
42,57,34978.856156502756
42,58,29177.829344461912
42,59,25406.426939199915
42,60,26250.902992746123
42,61,27760.247830475702
42,62,25361.315229535903
42,63,22654.921391798933
42,64,20412.95919459188
42,65,19968.196301731383
42,66,26058.602643231858
42,67,25624.88468461758
42,68,34070.06596589759
42,69,25874.24228317632
42,70,26768.59341176102
42,71,36208.03047847974
42,72,36708.8081893595
42,73,34870.619874845754
42,74,36741.55906754501
43,7,15473.280852761513
43,8,17665.937159892823
43,9,28423.877453227637
43,10,25188.849155106916
43,11,29585.724303075243
43,12,28391.09686335024
43,13,33193.0848306549
43,14,15027.700277949898
43,15,22262.615285001055
43,16,29670.186271275736
43,17,23623.417604294184
43,18,23697.597699003025
43,19,29917.049282874505
43,20,30623.586778368655
43,21,28376.6618356447
43,22,22290.1965753877
43,23,30241.5685876225
43,24,27572.060694351952
43,25,30892.438289999605
43,26,28273.13982617726
43,27,28004.170366011112
43,28,29079.96004048115
43,29,27193.06598486501
43,30,28239.8893775525
43,31,38169.31609050456
43,32,22301.776008030734
43,33,29011.12399935648
43,34,32579.24341690319
43,35,27261.917277197208
43,36,37273.557658800135
43,37,26585.538363879034
43,38,36065.606426366816
43,39,31057.739056354414
43,40,34128.88542663642
43,41,39604.74010305777
43,42,40115.3536387092
43,43,38501.78611395934
43,44,34806.98948434193
43,45,28624.95821763457
43,46,37893.67186643012
43,47,39207.34877833655
43,48,43804.980039053844
43,49,39045.86115973933
43,50,35049.299020048384
43,51,33132.820608750015
43,52,41796.03362164298
43,53,39258.34833251915
43,54,39687.76960567629
43,55,36845.482624056276
43,56,38528.37435007461
43,57,42961.98253020192
43,58,37949.558127703145
43,59,33301.66107982125
43,60,27537.609414573995
43,61,35527.729663373735
43,62,29533.476551602187
43,63,26396.37289656673
43,64,21832.171978541395
43,65,21308.149228944894
43,66,24802.820702046538
43,67,28079.45738043705
43,68,25608.055082769697
43,69,26710.85762274352
43,70,26028.10938600426
43,71,32237.100237823448
