grid_id,row,col,price
40,7,32925.655406796905
40,8,30491.29106851532
40,9,28749.002483902215
40,10,27116.749345997392
40,11,26518.655429294937
40,12,26680.843014602677
40,13,31085.876807067652
40,14,30426.488803324894
40,15,29462.969831002007
40,16,26930.67640008538
40,17,26304.258846527824
40,18,31494.740057580846
40,19,32747.86284253451
40,20,34253.40469905022
40,21,33705.485665671054
40,22,34244.21617487659
40,23,34875.723384527286
40,24,42660.026463381364
40,25,41236.95603378128
40,26,25094.17173919481
40,27,25385.767350169903
40,28,33736.568805059054
40,29,39822.26418897451
40,30,29066.828677373443
40,31,32229.12541172548
40,32,28281.52880824013
40,33,29265.682790123188
40,34,28311.246397122166
40,35,34309.34248907117
40,36,31760.165565207055
40,37,34765.24883059935
40,38,36758.17824890254
40,39,29857.702434744984
40,40,37800.74484744239
40,41,38303.90042897773
40,42,41016.20173082767
40,43,40423.9413778521
40,44,38881.12342260176
40,45,38638.63229354202
40,46,42048.02466156562
40,47,38723.03422543026
40,48,31721.086312404354
40,49,37651.53598017391
40,50,33674.255872327056
40,51,32335.922771329857
40,52,30909.994211474845
40,53,42092.41897022249
40,54,44374.894055617435
40,55,42766.01785050272
40,56,44608.2971210118
40,57,42797.14113914495
40,58,41366.13981999654
40,59,33844.199871903445
40,60,32339.426844820948
40,61,33915.88592184983
40,62,38882.7162000888
40,63,34340.2475492098
40,64,37278.84007214165
40,65,36161.15794459262
40,66,36362.517335171004
40,67,26340.01352777185
40,68,35973.58206600872
40,69,39950.22355468249
40,70,29283.50275828023
40,71,36606.84438902151
40,72,32107.63986623923
40,73,25399.80851609106
40,74,23487.957629618988
41,7,22158.49321640959
41,8,21456.18093488621
41,9,24499.652055015307
41,10,22904.37647418131
41,11,23007.670136048706
41,12,24559.83123876915
41,13,22469.64732465451
41,14,22291.314979008308
41,15,23517.42539273507
41,16,23024.12559532392
41,17,21758.697661250986
41,18,25337.512401221502
41,19,26427.415349287
41,20,30955.389532688536
41,21,29450.696358630565
41,22,30718.769099737798
41,23,29444.88755550964
41,24,40616.12921288719
41,25,27353.08909028668
41,26,20752.541050281885
41,27,20333.50212008662
41,28,29792.678203502182
41,29,34728.443583386426
41,30,16055.97422030233
41,31,38932.64165537805
41,32,26326.425292734944
41,33,23636.159892471846
41,34,27256.26562775481
41,35,32296.48683581515
41,36,32101.221699450758
41,37,34858.72898450077
41,38,34976.771007788324
41,39,32916.78006554511
41,40,35769.52029318699
41,41,42477.67224966751
41,42,38474.29470674143
41,43,37440.57317573507
41,44,35851.10616729457
41,45,36302.606805949705
41,46,29394.297803856152
41,47,33500.536202190495
41,48,32883.44741410997
41,49,26936.194695342798
41,50,26700.6077108359
41,51,29304.617566854486
41,52,26951.488939025836
41,53,37424.789880721335
41,54,41576.882117119334
41,55,41758.95824095079
41,56,49454.74803823897
41,57,43971.869585778724
41,58,32433.47807808778
41,59,29690.106367694414
41,60,29927.22962178418
41,61,28898.447213872438
41,62,35580.238270557966
41,63,28372.714139358242
41,64,37025.35863615712
41,65,40575.683137922
41,66,34156.776516741724
41,67,27762.403642424848
41,68,28209.255210308394
41,69,27197.150449210156
41,70,35015.79773768804
41,71,24690.350511803685
41,72,37570.16213930693
41,73,23326.80049152834
41,74,25343.33338762272
42,7,23307.163977169403
42,8,22080.79745746376
42,9,22828.80044921323
42,10,23499.432556384123
42,11,24406.863967769845
42,12,24278.96208941434
42,13,21093.440426350102
42,14,24076.707214832502
42,15,24639.245742300016
42,16,23857.150532787775
42,17,24626.918620800763
42,18,26191.211140402127
42,19,26133.206513208363
42,20,35985.199714435366
42,21,32494.63240878257
42,22,35718.70315959622
42,23,36502.66756040596
42,24,49585.950246103996
42,25,43847.07203505562
42,26,30712.217921148396
42,27,23546.446985954855
42,28,33833.30172243511
42,29,40303.64592133828
42,30,28918.30789433516
42,31,35650.257695150314
42,32,29537.7593485903
42,33,23912.711977889896
42,34,28802.8251298928
42,35,33719.945962217855
42,36,34212.38020112838
42,37,34635.37648665103
42,38,39841.59023506007
42,39,38069.82864680286
42,40,38020.67137598346
42,41,40735.374196331555
42,42,43641.43055237962
42,43,42650.65117773376
42,44,39650.44273983207
42,45,40234.7278453354
42,46,41846.266176867146
42,47,48404.383193868474
42,48,30227.140698721243
42,49,40154.790020294284
42,50,22502.735178329043
42,51,29153.321015429643
42,52,26849.13949331538
42,53,40608.90402685267
42,54,43549.13171916441
42,55,46572.68333745077
42,56,54208.437266502915
42,57,48900.73706839306
42,58,40415.69986104124
42,59,30724.278692411586
42,60,32112.508772770205
42,61,32763.59037027299
42,62,35100.37159196859
42,63,29555.104684670026
42,64,33967.83193698432
42,65,37858.66689360562
42,66,35923.4923134665
42,67,34032.83630034252
42,68,38339.99630798992
42,69,34754.024270268215
42,70,36788.66378301288
42,71,24708.490164862415
42,72,34229.663535438296
42,73,33911.35103454512
42,74,38433.584274587716
43,7,22191.12815855639
43,8,24048.61584413384
43,9,23975.407110451488
43,10,21644.818121146618
43,11,21642.96425255099
43,12,21642.05032081659
43,13,21579.48595837767
43,14,21540.086143901168
43,15,23393.377680692836
43,16,21364.016690989898
43,17,22946.9765713322
43,18,28033.031417170634
43,19,25989.676756685098
43,20,36335.57654429373
43,21,34642.35523622474
43,22,39791.25974347664
43,23,34676.64758306631
43,24,30980.29615239827
43,25,41991.339917877776
43,26,27010.713632208724
43,27,26438.62949339801
43,28,35162.62384280377
43,29,42725.35433907603
43,30,33322.914343448785
43,31,33997.39742610199
43,32,38390.311422948376
43,33,31560.854977383653
43,34,26048.821706085466
43,35,34760.55274398272
43,36,33539.838182568186
43,37,35364.3013536963
43,38,39025.32635146611
43,39,33752.606822785165
43,40,39745.28834293123
43,41,45099.576554889056
43,42,44322.72023778593
43,43,46108.97853111247
43,44,41657.692080751985
43,45,42854.00038368701
43,46,52652.0796737019
43,47,39363.194643397
43,48,31484.318063176474
43,49,29976.980359552515
43,50,22897.311582212988
43,51,33961.795002582294
43,52,26936.217531712453
43,53,35641.649476098595
43,54,46209.640807608426
43,55,48353.87149508379
43,56,50841.84771547818
43,57,46894.948234688294
43,58,41746.298972696175
43,59,32402.883277128185
43,60,34740.9371037517
43,61,29888.683764621794
43,62,35929.79512841843
43,63,28355.705590451264
43,64,38833.06338379154
43,65,37235.54358738252
43,66,37607.86959753785
43,67,39909.16635235942
43,68,38863.61107811453
