grid_id,row,col,event1_num,event2_num,event3_num,event4_num
41,45,36,1.0154774088277918e-07,4.0061939898805576e-07,1.4105323487001442e-07,1.2303860330575844e-07
42,45,37,1.6458386653539492e-07,-2.348348431269187e-07,-1.113879477543378e-07,-1.6524290913366713e-07
43,45,38,5.528466431314882e-07,-1.0306794138159603e-06,-4.00716089643538e-07,-1.503264428492912e-07
44,45,39,5.098387418911443e-07,3.094353360211244e-06,1.1451543286966626e-06,7.220951943054388e-07
45,45,40,2.2633769276581006e-06,-2.310036052222131e-06,-1.872115490186843e-06,-8.735673304727243e-07
46,45,41,-1.4371710221894318e-06,6.080110779294046e-07,2.443417770336964e-06,1.7765541997505352e-06
47,45,42,3.6986302802688442e-06,8.090792107395828e-06,-3.282961813511065e-07,1.5203402199404081e-06
48,45,43,8.789071216597222e-06,-1.3156367458577733e-05,-7.034241775727423e-07,-2.7946534828515723e-06
49,45,44,1.144189081969671e-05,-2.1379528902798484e-07,8.714046089153271e-06,4.282466761651449e-06
50,46,30,2.633380518091144e-06,-3.2486093459738186e-06,7.226159368656226e-07,2.2784361419780907e-07
51,46,31,-5.741380846302491e-07,1.1756388857975253e-06,6.108252250669466e-07,2.0433679992493126e-07
52,46,32,1.838471206383474e-07,-1.6313710204940435e-07,-3.024902355264203e-07,-1.679077143990071e-07
53,46,33,7.911629751333749e-08,7.547392897322425e-07,6.331454471819598e-08,6.118502682284088e-08
54,46,34,7.411757252384632e-08,-2.847809454920025e-08,-9.124043742758658e-09,-1.6136732228222428e-10
55,46,35,-1.0346156642526694e-07,-3.5686502641851803e-09,9.276722323647846e-08,7.982681182738816e-08
56,46,36,4.277417815501394e-07,6.44590443243942e-07,4.4725322112526555e-08,2.330009962747681e-08
57,46,37,-6.523224556076457e-07,-2.3992274691408966e-06,-6.749896783730946e-07,-5.238190965428657e-07
58,46,38,-2.507887302272138e-07,3.6974829527025577e-06,1.348420255453675e-06,1.0756455139926402e-06
59,46,39,-2.473133690727991e-06,-2.4448208932881244e-06,-5.872198016732e-07,-1.019516844280588e-06
60,46,40,-4.2702359337454254e-07,-4.5507927097787615e-06,-2.302518169017276e-06,2.5432294137317513e-07
61,46,41,-8.980699021776672e-06,1.2927467651024926e-05,7.775477570248768e-06,4.747488674183842e-06
62,46,42,1.370866084471345e-05,-1.578443516336847e-05,-5.879377567907795e-06,1.5443794154634816e-06
63,46,43,-8.09715402283473e-06,-9.922189292410621e-07,4.020187589048874e-06,1.198700465465663e-05
64,46,44,-2.4422724891337566e-05,6.644060340477154e-05,1.2214143225719454e-06,1.802486258384306e-05
65,46,45,-4.182287739240564e-06,-9.824801963986829e-05,-2.88326627924107e-05,-1.3646540537592955e-05
66,46,46,-2.7780422897194512e-05,4.632331183529459e-05,1.0129238035005983e-05,1.4352808648254722e-05
67,46,47,-7.264809937623795e-06,-2.3828502889955416e-05,1.844649233362361e-07,1.1394635066608316e-06
68,46,48,-6.227574431250105e-06,1.9241324480390176e-05,4.767323844134808e-06,4.815519787371159e-06
69,46,49,5.936273737461306e-06,-9.47078297031112e-06,-3.6877622733300086e-06,-3.721077916907234e-07
70,46,50,9.640992175263818e-06,4.739876385428943e-05,2.3666387278353795e-05,2.8501277483883314e-05
71,46,51,5.9839198911504354e-06,-7.23304328857921e-05,7.704865652158333e-07,-2.4265134470624616e-06
72,46,52,-1.6641637557768263e-05,3.4735257941065356e-05,1.9114631868433207e-05,1.3319167010195088e-05
73,46,53,1.590636244941379e-08,2.020202373387292e-06,3.0140372473397292e-06,1.0270742905049701e-06
74,47,30,2.0946440599800553e-06,6.733623649779474e-06,1.3475829518938554e-06,1.0342575933464104e-06
75,47,31,-1.1724317801053985e-06,-2.994664555444615e-06,-2.851298575023975e-07,-2.936052396762534e-07
76,47,32,1.7669800911335187e-07,8.703893854544731e-07,-2.223081168040153e-07,3.930376735183927e-08
77,47,33,-1.0734160582615004e-07,-2.695232410587778e-07,1.8060002560105204e-07,5.855232743101624e-08
78,47,34,4.2366430363927066e-08,-1.8242573673887819e-07,-9.421592750413765e-08,-4.385496410463929e-09
79,47,35,2.4070791582175843e-08,7.338953764701728e-07,2.5284776938860887e-07,1.1287776402468808e-07
80,47,36,3.877531753460062e-07,-1.5124987839953974e-06,-7.011730076555978e-07,-5.082555389890331e-07
81,47,37,-1.3391281754593365e-06,7.121839757928683e-07,9.903958471113583e-07,8.988409945231979e-07
82,47,38,8.854312909534201e-07,4.172407898295205e-06,4.22887922013615e-07,5.153195914431308e-08
83,47,39,-8.460542630928103e-07,-1.2212198271299712e-05,-3.6534488572215196e-06,-1.3271185252961004e-06
84,47,40,6.839713478257181e-06,2.1307823772076517e-05,9.083236363949254e-06,5.073381544207223e-06
85,47,41,-6.105438387749018e-06,-1.8505979824112728e-05,-8.155471959980787e-07,-5.535210902962717e-07
86,47,42,2.790936196106486e-05,1.1959339644818101e-05,3.257778189436067e-06,2.029500319622457e-05
87,47,43,-2.884470632125158e-05,9.304026752943173e-05,8.429280569544062e-05,4.888112744083628e-05
88,47,44,9.801839041756466e-05,-0.0001718738640192896,-1.3258108083391562e-05,2.419763177385903e-06
89,47,45,1.9868819435941987e-05,0.0001796121650841087,0.00011290771362837404,8.094713848549873e-05
90,47,46,6.762735574739054e-05,-1.6472742572659627e-05,3.3237743082281668e-06,1.5482615708606318e-05
91,47,47,1.8948190700029954e-05,-6.1578666645800695e-06,9.258664590561239e-07,8.917519949136476e-07
92,47,48,1.013216569845099e-05,-3.5320428537488624e-07,-1.7778704730631034e-08,1.73973171513353e-06
93,47,49,-2.4811452021822333e-05,6.140454843261978e-06,8.520701157976873e-06,-1.2876873825007351e-06
94,47,50,-5.054351277067326e-05,-6.513634434668347e-05,-3.429358912399039e-05,1.1324864317430183e-05
95,47,51,6.876137922517955e-05,0.00022803833417128772,0.00024662917712703347,0.00011762385111069307
96,47,52,5.3250446399033535e-06,-6.113280687713996e-05,7.288596179932938e-07,-3.982098860433325e-06
97,47,53,-7.743023161310703e-06,-1.8588287275633775e-05,-2.3727592633804306e-05,-7.990222002263181e-06
98,48,29,9.8683913165587e-06,1.1051629371650051e-05,-3.3298638300038874e-06,-2.343980668229051e-06
99,48,30,2.5369295144628268e-06,-9.749087439558934e-07,1.609777882549679e-06,3.0733002631677664e-07
100,48,31,-1.309258692572257e-07,-2.447635552016436e-07,-2.2154357282033743e-07,-1.5675971098971786e-07
101,48,32,9.26624750263727e-07,7.282258707164146e-07,3.570793580820464e-07,2.9328055006772047e-07
102,48,33,-1.7283548459090525e-07,-6.01625060880906e-07,-1.5326600077969488e-07,-1.59276410727216e-07
103,48,34,1.9473534962344274e-07,8.745846571400762e-07,7.529106937909091e-08,1.29751555277835e-07
104,48,35,-3.271059085818706e-07,-1.1670049389067572e-06,-2.1665898941591877e-07,-4.1559349028830184e-07
105,48,36,7.004068720561918e-07,-4.4831864443040104e-07,-5.023321136832237e-07,3.0674860340695886e-07
106,48,37,-2.3179970867204247e-06,5.265701020107372e-06,2.580874934210442e-06,6.090000397307449e-07
107,48,38,7.681362149014603e-06,-9.822876563703176e-06,-4.209490271023242e-06,-1.845779820541793e-06
108,48,39,-2.0808554381801514e-06,6.323240086203441e-06,2.3299296572076855e-06,3.236332076994586e-06
109,48,40,-8.9513271461783e-08,1.5439803974004462e-05,4.188152615824947e-06,3.4108907129848376e-06
110,48,41,-2.1079951693536714e-05,-4.829013778362423e-05,-2.4811663024593145e-05,2.9983682452439098e-06
111,48,42,-8.594635801273398e-06,0.00013293203664943576,6.78773139952682e-05,5.3290936193661764e-05
112,48,43,-0.0001652436621952802,-0.00017283298075199127,-3.0246194455685327e-06,8.670486568007618e-05
113,48,44,-3.7047427667857846e-06,0.00039386143907904625,0.0002760180796030909,0.0002835855120792985
114,48,45,1.5186820746748708e-05,-6.0315345763228834e-05,0.0001307165075559169,0.00015705545956734568
115,48,46,5.6164455600082874e-05,-8.633700053906068e-05,2.931812559836544e-05,5.979806155664846e-05
116,48,47,-6.887135532451794e-05,4.3992102291667834e-05,4.412630732986145e-05,4.13698326156009e-05
117,48,48,1.0579121408227365e-05,-4.278517735656351e-06,-2.2251088012126274e-06,5.035343292547623e-06
118,48,49,-2.0242880054865964e-05,-1.770002745615784e-05,8.993593837658409e-06,1.2567466910695657e-05
119,48,50,-1.1978971997450572e-05,0.00010137568460777402,2.4678736735950224e-05,5.3294752433430403e-05
120,48,51,2.3517153749708086e-05,-4.8857506044441834e-05,3.955953070544638e-05,2.5159697543131188e-05
121,48,52,-9.489674823726091e-08,-2.621201565489173e-05,7.135767646104796e-06,1.2094759767933283e-05
122,48,53,9.214503734256141e-06,5.2907409553881735e-05,2.146762744814623e-05,1.875807902251836e-05
123,49,26,3.361514609423466e-05,3.5858727642335e-05,6.146923624328338e-06,1.1239498235227074e-05
124,49,29,-8.258899470092729e-06,4.720739070762647e-06,-6.425231276807608e-06,1.197160713672929e-06
125,49,30,-5.942226835031761e-06,-3.8715265873179305e-06,4.939537348036538e-07,2.508217278318625e-07
126,49,31,5.876161708329164e-07,-1.1109608522019698e-06,9.788284387468593e-07,1.1500101209094282e-06
127,49,32,-1.1099331231889664e-06,2.2607848677580478e-06,6.247404940040724e-07,4.247702918291907e-07
128,49,33,1.2893184475615271e-07,-1.6028633353926125e-06,-7.801656352057762e-07,-1.378514156158417e-07
129,49,34,-3.756896091999806e-07,7.95478797499527e-07,5.13794020662317e-07,-4.6581028811942815e-08
130,49,35,-2.0592074179148767e-07,-2.284898073412478e-06,-1.0654187008185545e-06,-5.6084562771729907e-08
131,49,36,9.253628263650171e-07,6.661025508947205e-06,2.480932607795694e-06,9.858691782937967e-07
132,49,37,-2.646464736244525e-06,-1.045292265189346e-05,-3.1072024739842163e-06,-2.474630036886083e-06
133,49,38,9.797826351132244e-06,3.319227289466653e-06,-4.173969500698149e-06,-2.1696081375921494e-07
134,49,39,-1.9117989722872153e-05,2.703097379708197e-05,2.0552766727632843e-05,5.249796231510118e-06
135,49,40,3.6731948057422414e-05,-7.206228474387899e-05,-2.5113387891906314e-05,-1.3932459296484012e-05
136,49,41,-1.8875960449804552e-05,0.00012721199891529977,6.639102502958849e-05,4.322102904552594e-05
137,49,42,7.479012856492773e-05,-0.0001296136761084199,1.2560319191834424e-05,2.319371014891658e-05
138,49,43,-0.00018383334099780768,0.00027191697154194117,0.00018752778123598546,0.0002858973166439682
139,49,44,0.0002987856278195977,0.0004625507281161845,0.000575008918531239,0.0007228980539366603
140,49,45,0.0005006012506783009,-0.00010589857265586033,0.0009020383004099131,0.0005473116179928184
141,49,46,0.00031621314701624215,0.0004547643766272813,0.0006121565238572657,0.00037280653486959636
142,49,47,6.109693640610203e-05,-0.00016055900778155774,2.3650478397030383e-05,2.1751000531367026e-05
143,49,48,8.741827514313627e-06,6.549607496708632e-05,1.2925221199111547e-05,1.9344697648193687e-05
144,49,49,1.7943022612598725e-05,-1.0651714546838775e-05,2.920575525422464e-06,1.9093022274319082e-05
145,49,50,3.5997505619889125e-05,2.0812597085750895e-06,6.068123548175208e-05,8.313922444358468e-05
146,49,51,0.00011050778266508132,7.324849866563454e-05,1.0467478205100633e-05,8.701818296685815e-05
147,49,52,8.06085008662194e-05,2.1017327526351437e-05,3.247001222916879e-05,6.376401142915711e-05
148,49,53,3.596056785681867e-06,-3.744544665096328e-05,-1.6769106878200546e-05,-5.6661574490135536e-06
149,50,25,1.64915036293678e-05,2.323797161807306e-05,1.0115808436239604e-05,5.606361810350791e-06
150,50,26,-4.2243113966833334e-06,-2.027029768214561e-05,-5.945015345787397e-06,-5.979896286589792e-06
151,50,27,-1.2752871043630876e-05,1.8506685592001304e-05,8.516244633938186e-06,4.427608473633882e-06
152,50,28,7.586177616758505e-06,5.982535185466986e-06,5.729858685299405e-07,2.0900688468827866e-06
153,50,29,8.921339031076059e-06,-7.0191103986871894e-06,4.315155365475221e-06,-2.2809888378105825e-06
154,50,30,1.3526840120903216e-05,1.1758070286305156e-06,3.378022029210115e-06,1.2633408914553002e-06
155,50,31,4.3747190829890314e-06,1.7802731235860847e-05,2.8098640996176982e-06,1.7331891513094888e-06
156,50,32,4.399186309456127e-06,-1.4150587958283722e-05,-2.3892255285318242e-06,-2.8622616810025647e-06
157,50,33,-3.166112776398222e-07,6.955535354791209e-06,1.9668045752041508e-06,8.283639090223005e-07
158,50,34,4.0640821907800273e-07,-2.737003569563967e-06,-1.833397256234548e-08,-5.4630424628498986e-09
159,50,35,7.077268833199923e-07,3.051938847420388e-06,-1.0393101490535628e-07,6.233470344341185e-07
160,50,36,-1.0251384310322464e-06,-2.612242724353564e-06,1.93440882867435e-06,-1.1660008567559998e-06
161,50,37,-1.657910047470068e-06,-7.059275958454236e-06,-8.279556823254097e-06,1.8986318650604517e-07
162,50,38,-2.0632826362998458e-06,3.3766311389626935e-05,2.1851150449947454e-05,4.026837359560886e-06
163,50,39,-4.550008452497423e-05,-9.287673310609534e-05,-4.749133586301468e-05,-1.8735439880401827e-05
164,50,40,-1.919927672133781e-05,0.0001590459723956883,6.570926052518189e-05,3.528570232447237e-05
165,50,41,-6.941348692635074e-05,-0.00018824846483767033,-6.742217374267057e-05,-1.1909697605005931e-05
166,50,42,-5.486301961354911e-05,0.00032181752612814307,0.0001791311806300655,0.00013259392289910465
167,50,43,8.939269173424691e-05,-0.00013948723790235817,8.660815365146846e-05,0.00020190731447655708
168,50,44,0.0009792883647605777,0.0006897854036651552,0.0008454189519397914,0.0009549760725349188
169,50,45,0.0010734176030382514,0.0019624473061412573,0.004254072904586792,0.0017139750998467207
170,50,46,0.0004156306094955653,-0.0002654551062732935,0.0006386385066434741,0.00030533320386894047
171,50,47,8.109203918138519e-05,8.65190158947371e-05,5.144112219568342e-05,6.947210931684822e-05
172,50,48,1.8587938029668294e-05,-1.9867351511493325e-05,1.842269398366625e-06,1.0887305506912526e-05
173,50,49,8.859475201461464e-05,2.8194564947625622e-05,1.7027432477334514e-05,3.731842662091367e-05
174,50,50,0.0003215783217456192,6.875146209495142e-05,1.5116288523131516e-05,8.133512164931744e-05
175,50,51,0.0011753964936360717,0.00015612928837072104,0.0001322006864938885,0.00014314048166852444
176,50,52,0.0002697741147130728,-5.908808088861406e-05,-5.850832849318977e-07,8.709865142009221e-06
177,50,53,3.620737334131263e-05,-2.50085249717813e-05,-1.8575210560811684e-05,-5.227600013313349e-06
178,51,24,-3.6963256206945516e-06,4.054896180605283e-06,-3.1302236038754927e-06,1.6327656737757934e-07
179,51,25,-6.2210583564592525e-06,-3.0536966733052395e-06,4.5803926695953123e-07,-1.2798059856322652e-07
180,51,26,-8.132400580507237e-06,4.277967491361778e-06,2.8269482754694764e-06,2.2347664980770787e-06
181,51,27,-6.2866456573829055e-06,-3.977204869443085e-06,-2.229960500699235e-06,2.5421063583053183e-06
182,51,28,-6.055584435671335e-06,2.8749211651302176e-06,3.997387466370128e-06,6.642272182943998e-06
183,51,29,-2.414166920061689e-05,-5.169520591152832e-06,1.6709512919987901e-06,1.4751219168829266e-05
184,51,30,-2.441522156004794e-05,1.8014481611317024e-05,6.557555025210604e-06,9.149149263976142e-06
185,51,31,-9.519616469333414e-06,-5.655878339894116e-05,-1.4811198525421787e-05,-7.48558295526891e-06
186,51,32,-2.1180396288400516e-05,3.204853055649437e-05,8.060103027673904e-06,6.149972705316031e-06
187,51,33,3.6887411170027917e-06,-9.529503586236387e-06,-2.7640835469355807e-06,-7.454248702742916e-07
188,51,34,-3.0242738091601495e-08,1.6829534388307366e-06,3.5167983014616766e-07,-1.5237542072554788e-07
189,51,35,5.023632638767594e-07,8.742509862713632e-07,3.238292549667676e-07,-8.885890911969341e-10
190,51,36,-1.2538641840365017e-06,-6.364033652062062e-06,-1.403388409926265e-06,-6.714814162478433e-07
191,51,37,3.9731899050821085e-06,2.018896884692367e-05,3.4067775231960695e-06,3.3856772461149376e-06
192,51,38,8.67842345542158e-07,-4.012028512079269e-05,-4.963744117958413e-07,-6.059843599359738e-06
193,51,39,8.0633844845579e-06,7.077096961438656e-05,3.3498949960630853e-06,1.0722927981987596e-05
194,51,40,1.5705930991316563e-06,-9.530400711810216e-05,-8.6325981101254e-06,-1.6276646420010366e-05
195,51,41,-2.9927534342277795e-05,0.0001164697969215922,2.820791632984765e-05,3.814345473074354e-05
196,51,42,-2.5144265237031505e-05,-6.248069985304028e-05,7.775879930704832e-05,6.679840589640662e-05
197,51,43,4.627287853509188e-05,0.00023544777650386095,0.00015575106954202056,0.0002370703441556543
198,51,44,6.888527423143387e-05,0.0005130651406943798,0.00047004257794469595,0.0006118522142060101
199,51,45,0.0006242588278837502,0.0004665844317059964,0.0009715264313854277,0.0006678673671558499
200,51,46,0.0002790802391245961,5.950587001279928e-05,0.0003172786964569241,0.0002826581767294556
201,51,47,7.687192555749789e-05,4.634014840121381e-05,5.603337172033207e-07,4.116844866075553e-05
202,51,48,1.7389660570188425e-05,-1.1899963283212855e-05,8.8429751485819e-06,1.3175196727388538e-05
203,51,49,0.0001126334973378107,2.13446473935619e-05,-3.064366183025413e-06,1.8625176380737685e-05
204,51,50,0.0003304060664959252,1.0373734767199494e-05,-4.538268694886938e-05,4.9165562813868746e-05
205,51,51,0.00027966804918833077,1.5267374692484736e-05,4.295532562537119e-05,3.110770558123477e-05
206,51,52,0.00012755121861118823,-3.6201901821186766e-05,-1.8504486433812417e-05,4.250532583682798e-05
207,51,53,2.098313416354358e-06,2.1704927348764613e-05,-2.8867149012512527e-05,2.8862798444606597e-06
208,52,23,3.179721659307688e-07,-1.1227518825762672e-06,-7.313162200262013e-07,-4.3769517787950463e-07
209,52,24,-5.28623615991819e-07,6.783616299799178e-07,2.1953010218567215e-06,9.320782510258141e-07
210,52,25,-4.0913705561251845e-06,1.8247158095618943e-06,1.3509418295143405e-06,1.9659569261420984e-06
211,52,26,3.3798748972913017e-06,-4.58473141407012e-06,-1.36241590098507e-06,2.506067176000215e-06
212,52,27,5.940674782323185e-06,2.4161279725376517e-05,1.1748404176614713e-05,7.354884473897982e-06
213,52,28,-1.8034327808891248e-07,-3.3968721254495904e-05,2.0902194592054002e-05,1.3935135029896628e-05
214,52,29,-3.2166458368010353e-06,7.784815534250811e-05,7.816075230948627e-05,5.5244992836378515e-05
215,52,30,7.348838698817417e-05,-6.9567877289955504e-06,0.0001029111590469256,4.3790856580017135e-05
216,52,31,1.5277893908205442e-05,9.283987310482189e-05,2.2427388103096746e-05,2.669179048098158e-05
217,52,32,8.995778443932068e-06,-5.5801432608859614e-05,-2.959340690722456e-06,-9.427300028619356e-06
218,52,33,-3.4421379950799746e-06,1.7153552107629366e-05,-6.330485575745115e-07,-5.4665907356366006e-08
219,52,34,-5.329053465175093e-07,-3.279506472608773e-06,1.2219110203659511e-06,4.537050131148135e-07
220,52,35,-1.008537182656255e-07,-7.31377610918571e-07,-2.7934834179177415e-07,-1.5412253162594425e-07
221,52,36,-2.799740741465939e-07,5.027486622566357e-06,3.3256688425353786e-07,5.822396929033857e-07
222,52,37,1.271801806979056e-06,-1.1193968930456322e-05,-1.0665894478734117e-06,-1.2103021163056837e-06
223,52,38,-4.011737928522052e-06,1.7012105672620237e-05,-8.019695201255672e-07,1.6362814676540438e-06
224,52,39,1.250950572284637e-05,-2.2598316718358546e-05,1.1104505119874375e-06,-2.0550191948132124e-06
225,52,40,-5.275461262499448e-06,1.7510770703665912e-05,-3.1021936592878774e-06,2.4072227233773447e-07
226,52,41,-1.2671766853600275e-05,-5.153562483428686e-07,-4.1218031583412085e-06,7.515423931181431e-06
227,52,42,4.6797733375569806e-05,3.007675513799768e-05,5.066045559942722e-05,4.289440767024644e-05
228,52,43,4.141248427913524e-05,0.00010901875793933868,0.00017133602523244917,0.0001235941017512232
229,52,44,-5.7227232900913805e-05,7.471971184713766e-05,8.693355630384758e-05,0.00013725559983868152
230,52,45,5.459605745272711e-05,-3.367779208929278e-05,0.00010053208097815514,8.192112727556378e-05
231,52,46,7.069207640597597e-05,-4.865724349656375e-06,6.781685806345195e-05,6.431827205233276e-05
232,52,47,3.3782136597437784e-05,1.1281896377113299e-06,1.4607781849917956e-05,2.1964815459796228e-05
233,52,48,1.6922622307902202e-05,3.2152188396139536e-06,8.410902410105336e-07,6.245546046557138e-06
234,52,49,8.004439587239176e-05,-4.634420747606782e-06,-8.625730515632313e-06,5.922947821090929e-06
235,52,50,9.53833368839696e-05,8.99699534784304e-06,-4.2509905142651405e-06,8.174475624400657e-06
236,52,51,8.381572843063623e-05,-1.5029412679723464e-05,-9.759692147781607e-06,1.0753595233836677e-05
237,52,52,4.3330448534106836e-05,1.7442545868107118e-05,-1.787376390893769e-06,7.032168468867894e-06
238,52,53,4.30274076279602e-06,-1.3632913578476291e-05,-5.863520982529735e-06,-1.1470105931721264e-07
239,52,54,-2.5333029043395072e-06,9.117958370552515e-07,4.448473021056998e-07,-1.3353555914363824e-06
240,52,55,2.0582113791078882e-07,-2.1817579636262963e-06,-1.0772479299703264e-06,-7.874745620028989e-07
241,52,56,1.251538321866974e-07,2.777534746201127e-06,1.3964025811219472e-06,8.290159598800528e-07
242,52,57,2.3884686015662737e-06,-1.219871592184063e-06,-8.00550083113194e-07,-3.331931281991274e-07
243,53,24,-1.7282426370002213e-06,2.755161858658539e-06,3.6547378385876073e-06,1.311834580519644e-06
244,53,25,4.280099346942734e-06,-3.1647989544580923e-06,-4.741963948617922e-06,2.2988297132542357e-06
245,53,26,1.6057876564445905e-05,2.2602136596105993e-05,2.276439408888109e-05,1.113242433348205e-05
246,53,27,-4.423876816872507e-05,-4.584746420732699e-05,-8.053358214965556e-06,1.860670090536587e-05
247,53,28,-0.00011654527770588174,9.349203173769638e-05,3.366341479704715e-05,7.412351988023147e-05
248,53,29,-9.237723861588165e-05,8.089135371847078e-05,0.00012212614819873124,0.00010127462883247063
249,53,30,-5.1289069233462214e-05,1.1409676517359912e-05,0.00016491718997713178,6.69580913381651e-05
250,53,31,-6.222081719897687e-05,-5.145703471498564e-05,0.0001262789301108569,2.8781365472241305e-05
251,53,32,-4.1965064156102017e-05,5.998466076562181e-05,2.743566619756166e-05,1.9304718080093153e-05
252,53,33,-7.640853709744988e-07,-1.2943887668370735e-05,5.521310413314495e-06,1.5699466757723712e-06
253,53,34,-1.71941724147473e-06,1.6077254940682906e-06,-9.262543017030112e-07,-3.540024806625297e-07
254,53,35,5.331849024514668e-07,1.4529074405800202e-06,5.05325033373083e-07,2.201672373303154e-07
255,53,36,2.3549524996724358e-08,-3.7972147310938453e-06,-1.0353840025345562e-06,-4.86448016090435e-07
256,53,37,-3.838073325823643e-07,5.529678674065508e-06,1.9694416550919414e-06,6.608559601772868e-07
257,53,38,7.695386443629104e-07,-5.092542323836824e-06,-2.010676098507247e-06,-2.983808542467159e-07
258,53,39,3.249127757953829e-06,3.126635874650674e-06,1.1787808489316376e-06,9.042212667509375e-08
259,53,40,-2.714778702284093e-06,4.7543990149279125e-06,-2.487507515525067e-07,-1.3191776133680833e-06
260,53,41,-2.919797771028243e-05,-2.7618472813628614e-05,-4.122618975088699e-06,-4.4502230593934655e-06
261,53,42,-0.00011413824540795758,3.739640305866487e-05,-1.3581399798567872e-05,1.380938192596659e-05
262,53,43,-6.81496603647247e-05,-1.2749506822729018e-05,1.5798021195223555e-05,1.174822864413727e-05
263,53,44,-1.9651253751362674e-05,-3.3946955227293074e-05,2.087816028506495e-05,1.111414167098701e-05
