grid_id,row,col,price
40,38,38427.15293640046
40,39,32719.88117769969
40,40,39073.58391503844
41,38,32484.499343486492
41,39,28682.669752118447
41,40,40193.53101603352
41,41,44239.58811655748
42,37,23484.787570516655
42,38,32403.1941817804
42,39,28739.20558217932
42,40,35765.51737099385
42,41,40561.55466289866
42,42,38934.97220353278
43,37,25675.55871748245
43,38,33593.4836640531
43,39,30564.198560293964
43,40,38389.24372341941
43,41,46447.412499437414
43,42,41448.21032634957
43,43,32715.42824147249
44,30,22013.777280693346
44,31,35968.23537787769
44,32,26631.49109204499
44,33,28244.806312517547
44,34,22639.594701981292
44,35,27577.42782174824
44,36,26397.611320676177
44,37,25154.30226404379
44,38,32744.231489855847
44,39,24934.579506686918
44,40,34275.90896059491
44,41,35534.95007436584
44,42,33456.57327033067
44,43,35537.87204965131
44,44,39664.360922436594
45,30,23622.96903457544
45,31,39943.91894161227
45,32,34164.43552268459
45,33,31437.469917086753
45,34,24840.046303202616
45,35,22482.73460025005
45,36,28521.01173159114
45,37,25616.104145872825
45,38,38034.53923772915
45,39,28007.688393109223
45,40,39141.001512952505
45,41,43368.0466803962
45,42,33987.874393359416
45,43,36292.92414719417
45,44,43683.360558253175
46,30,27312.29103144235
46,31,41084.76566144355
46,32,45190.583635089075
46,33,30702.87013192204
46,34,26334.399301335947
46,35,30011.631659710038
46,36,27529.729048455294
46,37,25442.365122946587
46,38,36810.82186223927
46,39,29205.59857260709
46,40,39971.21189223697
46,41,47197.31240070489
46,42,37582.73001463884
46,43,39092.46854807639
46,44,46122.234372845734
46,45,46741.812669889616
46,46,41226.6206118972
46,47,38802.62816574627
46,48,33236.78537945368
46,49,33638.29400869904
46,50,31298.302846738476
46,51,32843.11579568957
46,52,33743.78097529567
46,53,35701.163246039636
47,30,22949.82027565935
47,31,33527.07093729908
47,32,34897.29697746654
47,33,18869.706638039916
47,34,24420.58572477394
47,35,22891.226703864068
47,36,24386.805222636784
47,37,23667.820473416436
47,38,34474.115458098524
47,39,28952.460324450967
47,40,35062.344279457364
47,41,45470.87390438236
47,42,34707.25793332434
47,43,38607.38705329959
47,44,41248.1420664874
47,45,43940.0005886187
47,46,36460.81027328964
47,47,37204.706506391274
47,48,28454.63243842723
47,49,29963.161247683394
47,50,27426.412209767976
47,51,32826.057902483924
47,52,33673.55687654135
47,53,34809.95217459264
48,29,24701.18498862848
48,30,26126.724465992556
48,31,34790.496838686704
48,32,37126.63123084812
48,33,32784.135666860755
48,34,24717.45496544875
48,35,25768.411075936132
48,36,24199.08083087896
48,37,26039.14797001198
48,38,31040.096179053187
48,39,27206.307392491275
48,40,36207.41775063344
48,41,39644.68269517345
48,42,34957.67100464438
48,43,32095.0752858796
48,44,40422.6733735148
48,45,41351.14721264239
48,46,33064.28285975005
48,47,32020.419514991547
48,48,28445.4095778769
48,49,29860.80495719461
48,50,30520.845221910677
48,51,30151.973325363273
48,52,31638.47079973578
48,53,30941.068008801776
49,26,35429.31194372088
49,29,31918.54805930023
49,30,34057.46698991808
49,31,41075.89589026819
49,32,43832.57436296778
49,33,41357.8983552335
49,34,35300.856078737605
49,35,29009.905822972054
49,36,33578.026345406724
49,37,27190.480828789834
49,38,36437.58051603967
49,39,30713.404553787415
49,40,40668.90316779461
49,41,45115.74352342357
49,42,39461.91606920432
49,43,39948.66160344393
49,44,39662.792941176005
49,45,53600.28278095591
49,46,39833.65468127838
49,47,36500.8900369608
49,48,32113.62061554051
49,49,32338.569765723707
49,50,31140.867378893585
49,51,31520.98476000919
49,52,36474.92205359599
49,53,34850.62653916493
50,25,41978.41662170141
50,26,33788.01769727844
50,27,32446.421612801918
50,28,37244.47054435148
50,29,29242.552971478406
50,30,31432.764133901168
50,31,38819.366375152356
50,32,41717.27615271644
50,33,39697.07108730278
50,34,30053.303209376525
50,35,31221.698938352372
50,36,29164.70793175397
50,37,27333.14206865931
50,38,37410.12658888384
50,39,32261.363813218835
50,40,41770.46096067728
50,41,45256.99544786235
50,42,40220.65833674801
50,43,38811.84654790714
50,44,44066.48772061677
50,45,49265.919000295944
50,46,36299.40403336874
50,47,35667.228292299
50,48,29301.35269578443
50,49,33823.57731563113
50,50,31963.6485840973
50,51,33745.98867627737
50,52,33084.76273810954
50,53,35961.86645194023
51,24,25513.884450935482
51,25,32839.53188655846
51,26,24161.071063185762
51,27,26769.362749272244
51,28,36790.0425047807
51,29,16014.531926845993
51,30,33432.37152776895
51,31,46134.92920559955
51,32,48184.361860050834
51,33,47233.917062158005
51,34,39092.08374503256
51,35,41607.37210454805
51,36,37488.95478280938
51,37,39626.7397014062
51,38,42901.63768165963
51,39,41359.24248713115
51,40,43685.47914323505
51,41,51331.152578166075
51,42,43988.436892853744
51,43,43294.754017137144
51,44,60863.78684136377
51,45,41645.34470434964
51,46,39072.60228014397
51,47,35894.99322215139
51,48,27227.673338505097
51,49,32290.73174815866
51,50,32458.00634729903
51,51,34347.71716944912
51,52,40831.399731824524
51,53,36035.735741539924
52,23,33574.933808416106
52,24,29016.69822432953
52,25,32887.66330434915
52,26,32837.87703157589
52,27,29655.745608435824
52,28,36714.45443258235
52,29,31892.85689425896
52,30,29888.288009656953
52,31,44125.915311569035
52,32,43823.953562631395
52,33,41190.84709869953
52,34,31947.411288979536
52,35,37614.85867828419
52,36,31374.209476037537
52,37,32997.34926369859
52,38,40975.50561252531
52,39,36784.813709737944
52,40,43872.43491931198
52,41,43737.20592603656
52,42,41383.92943803273
52,43,36811.41001500921
52,44,39825.1738319117
52,45,44212.84017278169
52,46,40036.05015323195
52,47,38708.18202104916
52,48,27878.387103262798
52,49,34756.00325418761
52,50,31883.359540964797
52,51,34375.86552120576
52,52,39739.16777807156
52,53,36049.35582174849
52,54,36860.94215734249
52,55,43115.106617705766
52,56,40625.656417329716
52,57,43304.72898032597
53,24,40258.9784124132
53,25,44981.57238685186
53,26,36043.66880859105
53,27,40165.330976774945
53,28,44078.96587787299
53,29,40451.4755622959
53,30,39291.879535593274
53,31,55538.865258323734
