grid_id,row,col,price
40,7,29522.985574745784
40,8,30166.047542628075
40,9,32909.782188436024
40,10,32564.830202435827
40,11,30467.005825013366
40,12,29412.72660291241
40,13,30133.366691982028
40,14,29289.672917491473
40,15,32612.378656001703
40,16,30847.87120548228
40,17,30440.809436168318
40,18,30295.906621136884
40,19,27208.974527631486
40,20,31321.802057673023
40,21,34105.86018947001
40,22,31598.060660985757
40,23,34329.04900534845
40,24,30769.4560859212
40,25,35394.37175200021
40,26,31814.35829809237
40,27,30139.07279791199
40,28,36213.54342870262
40,29,26831.10185099255
40,30,24700.22864040611
40,31,31707.824841351056
40,32,26012.307698407625
40,33,27320.019466959042
40,34,30678.579435030326
40,35,36157.95062407759
40,36,32132.853372935304
40,37,31401.451442715246
40,38,33456.49626591396
40,39,31598.7584162043
40,40,39431.03383268411
40,41,41803.09737891668
40,42,34706.523371999116
40,43,36731.471475809034
40,44,41326.29665797742
40,45,46851.10834742172
40,46,40229.53311880531
40,47,37310.25023981606
40,48,31831.431982981474
40,49,35675.46649176498
40,50,34838.96696570987
40,51,34374.68300806359
40,52,33225.06752941457
40,53,37675.30624431211
40,54,36814.41157669349
40,55,37043.613546802975
40,56,37631.27750679199
40,57,36785.603664665374
40,58,33346.945300945285
40,59,32822.59828640565
40,60,29365.771197281883
40,61,32497.119466615528
40,62,27471.104252597837
40,63,34553.868805005404
40,64,26840.11054173162
40,65,32347.2729966161
40,66,42071.841432176094
40,67,41040.858077196935
40,68,38217.628631926484
40,69,37620.296670791555
40,70,38317.85206642855
40,71,40908.2998278339
40,72,41535.73419963489
40,73,37960.08980884341
40,74,38938.52284212609
41,7,22310.994463286843
41,8,22932.801164718032
41,9,23156.578239322618
41,10,21556.60378823603
41,11,23013.923174442534
41,12,21628.889131640783
41,13,22346.718096412504
41,14,24077.471109458675
41,15,22008.551946715885
41,16,23185.190957248833
41,17,21917.442666076837
41,18,24570.905610556783
41,19,20987.311508614075
41,20,23668.96571642222
41,21,30234.605613962667
41,22,27814.434242259897
41,23,28674.875152413297
41,24,23565.885368297877
41,25,32176.267638077086
41,26,26990.626206454817
41,27,25116.714776078385
41,28,29417.45896154964
41,29,20903.665316979663
41,30,13239.240270329126
41,31,17684.043861454946
41,32,25237.947354176362
41,33,27613.347026828837
41,34,24033.434641203046
41,35,29297.394931044324
41,36,26382.435539052676
41,37,24571.416063458677
41,38,33580.77611297176
41,39,28745.380180288354
41,40,40552.469478333835
41,41,37292.763588541966
41,42,29952.71202999793
41,43,39576.0719161009
41,44,40229.21643364175
41,45,40823.69082735099
41,46,33123.88966071305
41,47,31155.18609454266
41,48,28914.02297517567
41,49,33590.53587010491
41,50,28025.740479458073
41,51,31548.454882437054
41,52,33137.21869289082
41,53,34503.96100041183
41,54,30380.264758494493
41,55,38648.31064128842
41,56,38803.993580921015
41,57,38651.119561288506
41,58,32447.46192007254
41,59,25205.72218855761
41,60,25155.44902036499
41,61,30225.67561826476
41,62,23322.01531253496
41,63,22956.90451216382
41,64,17014.02651597206
41,65,26902.775866925305
41,66,32360.13497423037
41,67,36726.999310057654
41,68,38468.12539424501
41,69,41126.72822546319
41,70,38016.65355613204
41,71,38672.22958364203
41,72,38993.76907667605
41,73,38948.50265945546
41,74,40097.754861041554
42,7,21826.67943952141
42,8,21335.59956654144
42,9,21170.953257454916
42,10,21177.75223009843
42,11,21260.45039585734
42,12,21830.360117620232
42,13,21336.678903810243
42,14,21689.887487395186
42,15,21549.81324777925
42,16,21745.040735692768
42,17,21394.500774423017
42,18,22211.154972886725
42,19,22265.295859477552
42,20,22797.1713912072
42,21,28726.86592911958
42,22,30292.130220653155
42,23,29398.491503951955
42,24,26849.189007829853
42,25,38462.57046287702
42,26,23519.06579224507
42,27,25732.491560643706
42,28,30956.777757702403
42,29,22264.109612288346
42,30,20749.636010239883
42,31,31657.84180048389
42,32,31706.44842077876
42,33,26910.340098226538
42,34,21539.306646036053
42,35,27176.796324769588
42,36,26199.42316028844
42,37,23546.802166654816
42,38,32859.200204128785
42,39,31502.824029947384
42,40,33209.37942082837
42,41,40420.17734703485
42,42,37150.76019774083
42,43,29603.01116611874
42,44,40584.936453000264
42,45,41056.61904529017
42,46,37612.45029048017
42,47,29485.50180138569
42,48,28087.65694062471
42,49,33396.54929291906
42,50,32598.918192536257
42,51,31302.92621352518
42,52,32976.242620418
42,53,29183.65600459337
42,54,28058.38356407086
42,55,34841.775614407736
42,56,41952.13469219237
42,57,39005.49981642668
42,58,28296.72300093774
42,59,25747.557819135334
42,60,25944.612446235453
42,61,25237.436585589
42,62,23658.406590158305
42,63,21248.27238455399
42,64,21195.038479404524
42,65,24209.048575360674
42,66,29096.289598427396
42,67,32407.39450070336
42,68,35188.939007556284
42,69,36199.04652656293
42,70,38506.21398312907
42,71,40131.67746524215
42,72,37893.84501832503
42,73,39935.908977669846
42,74,38174.85267508168
43,7,21873.257993996365
43,8,21172.385047517164
43,9,21724.839892801036
43,10,21597.52983364373
43,11,21405.98632861771
43,12,21254.402666270256
43,13,21813.19848502585
43,14,21933.40425968454
43,15,21384.472960838826
43,16,21536.337006622503
43,17,21328.123003528464
43,18,25575.265121626275
43,19,22857.115814514997
43,20,22063.624797333414
43,21,30810.085917674023
43,22,32871.118892301645
43,23,33903.02544452634
43,24,29407.69491019397
43,25,39234.19649053341
43,26,27714.13298944231
43,27,28734.494901390663
43,28,35421.51940852179
43,29,24956.975405585774
43,30,23381.58910940544
43,31,37309.9576605418
43,32,34357.15157895125
43,33,27957.038482611148
43,34,23823.357679703382
43,35,20904.607460746174
43,36,26604.502502733536
43,37,24898.673599038237
43,38,33940.47738081795
43,39,30075.077700607933
43,40,40141.08530388652
43,41,43574.344912687666
43,42,35855.24277915618
43,43,35000.004306106865
43,44,44646.267822272275
43,45,47445.92283524395
43,46,40593.34557143724
43,47,37073.48491023168
43,48,30864.32156247933
43,49,32264.283959485227
43,50,31225.40346465872
43,51,31868.05008925289
43,52,34672.80979501161
43,53,35610.57381883137
43,54,34217.49063629257
43,55,37435.18379913352
43,56,38036.61663957947
43,57,41425.79785077547
43,58,28381.114507088485
43,59,30843.38022155637
43,60,28671.77392166468
43,61,34616.9210939844
43,62,19171.019395972413
43,63,19051.68105665149
43,64,21721.68468952868
43,65,21371.034714668283
43,66,25301.282445404642
43,67,29653.098289890666
43,68,32418.578262384715
43,69,33494.22114143389
43,70,37059.73985318474
43,71,38996.88998240757
43,72,40472.355264980455
43,73,41408.196595538226
43,74,40940.07793955224
44,7,21826.46812410778
44,8,20861.692856543843
44,9,19185.973303084877
44,10,20201.848305298026
44,11,19679.967591756893
44,12,21065.943364533614
44,13,21007.546805573584
44,14,21330.421798254356
44,15,21696.747860558356
44,16,21924.973555451983
44,17,19959.780711777443
44,18,25050.708517177147
44,19,21186.881156017276
44,20,23813.234020404136
44,21,28132.247762575
44,22,32878.71777755714
44,23,32310.964430947733
44,24,27284.4292285173
44,25,42937.307057289385
44,26,24877.605570388343
44,27,28178.06968107674
44,28,33746.85049672554
44,29,22715.958621070004
44,30,22765.26979140031
44,31,36355.93662159129
44,32,39075.66317309342
44,33,25354.99378246328
44,34,23545.92902528069
44,35,22819.438041393663
44,36,21867.124504491625
44,37,22178.45229886554
44,38,30421.05708862213
44,39,27990.33176009867
44,40,35979.330373498655
44,41,42823.42038590592
44,42,25744.65764709792
44,43,42131.13531868225
44,44,40614.91437545599
44,45,39485.49902817486
44,46,31535.60496951127
44,47,30265.21662507923
44,48,28075.78901031837
44,49,31804.930629204136
44,50,28556.913254908955
44,51,32653.15641637773
44,52,31411.883185945648
44,53,33392.55838876675
44,54,35308.83339147639
44,55,44919.80774936767
