grid_id,row,col,price
40,38,37015.922329734174
40,39,29684.54329076387
40,40,33475.083611107104
41,38,40442.75737674836
41,39,31379.43355583741
41,40,35856.17238898151
41,41,43038.478702289896
42,37,32880.82350863359
42,38,41768.526961793985
42,39,32386.3201725438
42,40,36985.497520508434
42,41,44864.32540759945
42,42,43900.49392724853
43,37,33109.43333882647
43,38,42286.653433540145
43,39,32894.65786869465
43,40,37531.38512973436
43,41,45654.9035124446
43,42,44869.79914656438
43,43,46048.0340841505
44,30,35050.810320493874
44,31,36668.329573244286
44,32,26780.05130153749
44,33,31290.83763037568
44,34,25150.116712290008
44,35,31921.87794792365
44,36,31212.97926303427
44,37,33201.6097561758
44,38,42490.08772990532
44,39,33131.91519953332
44,40,37792.43344308923
44,41,46005.44565184461
44,42,45309.74826613633
44,43,46558.1655453337
44,44,41051.02804606452
45,30,35768.427123243804
45,31,37147.14112105159
45,32,26990.730807529693
45,33,31367.356145968457
45,34,25168.713174975044
45,35,31930.877596521783
45,36,31231.952286518685
45,37,33238.65956978705
45,38,42570.24909989746
45,39,33237.7214331436
45,40,37914.7182920776
45,41,46163.054647974066
45,42,45508.93430470346
45,43,46794.60471191715
45,44,41299.544252660555
46,30,36048.327060458505
46,31,37400.04494939226
46,32,27145.258585640648
46,33,31444.371577203037
46,34,25200.583806281586
46,35,31944.50102315668
46,36,31242.81776989179
46,37,33254.6313354485
46,38,42602.29347844865
46,39,33283.67163719741
46,40,37970.796643091664
46,41,46234.283763688574
46,42,45599.07268946402
46,43,46903.463895698485
46,44,41418.66938278635
46,45,44195.50430238215
46,46,55093.43188969217
46,47,52193.66869565935
46,48,51636.68990342318
46,49,51110.154029205
46,50,36582.42793588483
46,51,36676.741853563864
46,52,23485.788640357816
46,53,34089.843115909025
47,30,38856.32770658078
47,31,40160.134830659925
47,32,32432.473354075144
47,33,36269.21123281955
47,34,31459.490426441953
47,35,36871.38327906632
47,36,36011.42526223953
47,37,37481.99331608867
47,38,44361.44669863433
47,39,36758.904583957934
47,40,40705.800306762394
47,41,46722.146017612744
47,42,45688.67967676919
47,43,46572.08946454549
47,44,42355.81471183296
47,45,44756.57975355378
47,46,52838.87791081149
47,47,49964.26165161771
47,48,49564.612888760224
47,49,49215.21314728961
47,50,38357.01498173033
47,51,39330.56420882355
47,52,29638.96321229534
47,53,38451.95158205109
48,29,37567.8526037561
48,30,30965.70508738028
48,31,32267.876646176715
48,32,25171.587500062968
48,33,29050.574683220628
48,34,24609.932944082313
48,35,29781.089472453823
48,36,28821.378683673338
48,37,30131.69716660717
48,38,36354.03596631037
48,39,29016.235137567077
48,40,32844.258861082366
48,41,38269.10121967378
48,42,36988.19522411074
48,43,37704.49974359263
48,44,33763.5786138564
48,45,36139.16459185255
48,46,43511.26062566601
48,47,40465.38056932093
48,48,40062.24836452029
48,49,39756.261795750775
48,50,29826.298905307
48,51,31251.715778532638
48,52,22547.919747706994
48,53,31160.09283243952
49,26,17963.825714931634
49,29,34391.70191167107
49,30,27725.011759558904
49,31,29010.638768100573
49,32,17045
49,33,29492.268670805155
49,34,27285.967070388535
49,35,32955.52455237726
49,36,32095.47580901265
49,37,33390.64741057162
49,38,39444.9208442205
49,39,32131.288995446892
49,40,35935.63696413232
49,41,41206.684545951524
49,42,39825.46994251556
49,43,40474.92099295562
49,44,36053
49,45,47095.5
49,46,52244.25354188867
49,47,47384.878037069866
49,48,46241.708800530054
49,49,45601.51875582468
49,50,32559.578834959528
49,51,33573.43153783072
49,52,22160.450428512573
49,53,32673.347753650698
50,25,24718.100029887122
50,26,19320.123332328105
50,27,20162.520674512452
50,28,31050.692458771926
50,29,35682.59859261075
50,30,28979.062597838478
50,31,30251.34200815143
50,32,26232.33550203786
50,33,28889.026043210753
50,34,24793.66494506649
50,35,30115.557791027604
50,36,29193.50840001006
50,37,30469.393119312088
50,38,36476.82849088315
50,39,24011
50,40,37744.33781246165
50,41,45459.184161031866
50,42,44663.84209731543
50,43,48316.71428571428
50,44,36893
50,45,28745.5
50,46,49038.58451396289
50,47,48622.82085034425
50,48,48714.17655029144
50,49,48374.09365910311
50,50,34394.86377926985
50,51,34959.09843903352
50,52,22493.182955848697
50,53,33288.676903166466
51,24,22869.855339386493
51,25,20673.7961367893
51,26,10587.567584493665
51,27,22760.89706475153
51,28,36473.84591029263
51,29,41791.236125725845
51,30,35249.859690687146
51,31,36559.34209137631
51,32,34536.294398353544
51,33,35244.33011039108
51,34,30189.54043053106
51,35,35184.65997205633
51,36,34165.4170930166
51,37,35412.18171974884
51,38,41400.627552658
51,39,37270.7818881645
51,40,39865.15492515654
51,41,45406.2097715471
51,42,44213.88796721563
51,43,44242.650563232484
51,44,41731.5
51,45,45441.875
51,46,66126
51,47,54731.27361678142
51,48,51574.483389024295
51,49,50251.720906440205
51,50,35632.501176485646
51,51,35833.53320517306
51,52,22895.57205367392
51,53,33627.916318946794
52,23,31326.49436286921
52,24,27412.783234085233
52,25,24202.080321421487
52,26,19470.946847656134
52,27,20264.61463746922
52,28,35696.91822180297
52,29,43588.38478250961
52,30,35778.62817079367
52,31,37114.212309612216
52,32,35090.83556932193
52,33,35385.22189323767
52,34,28187.809663478463
52,35,34024.83710073382
52,36,32914.084731250136
52,37,34536.227705888545
52,38,42639.618419515515
52,39,40616.80010256
52,40,41065.31834257217
52,41,47013.5093713731
52,42,45427.13244619624
52,43,44126.09433647624
52,44,45454.198112158745
52,45,45353.524370719584
52,46,51452.174790239864
52,47,51876.1494690071
52,48,51576.21095267713
52,49,50878.17251010352
52,50,36253.86417677868
52,51,36332.13246065058
52,52,23195.901504774836
52,53,33841.105941240545
52,54,43118.63756620927
52,55,48801.38577933522
52,56,53996.41657411085
52,57,49493.88632850232
53,24,29056.846830337425
53,25,26569.057196083275
53,26,24540.209179994228
53,27,22966.115964161923
53,28,34378.24208569905
53,29,39935.31672684823
53,30,28497.640039184254
53,31,34872.17300515438
53,32,34528.336191492104
53,33,35244.68602824325
53,34,27473.720786129463
53,35,33400.19985117665
53,36,32288.761527475595
53,37,34035.80196667693
53,38,42885.80679539748
53,39,41814.20229931916
53,40,41864.50688063044
53,41,47815.672084001184
53,42,46098.93484339915
53,43,44311.1763932918
53,44,46756.79150181685
53,45,45758.27195751215
53,46,46695.81558258401
53,47,49338.988350530366
53,48,50731.06643440249
53,49,50805.27487189974
53,50,36436.68596414177
53,51,36559.27280826412
53,52,23371.72477101299
53,53,33970.77690408451
53,54,43252.91593454237
53,55,48982.93390462586
53,56,54246.78349291224
53,57,49801.26031084189
53,58,50278.45827570299
54,24,37822.06208284859
54,25,35546.94521808045
54,26,34246.83675878198
54,27,32262.988180735978
54,28,42567.631096020516
54,29,53277
54,30,48505.50776583035
54,31,39004.666666666664
54,32,35718.334286052916
54,33,35594.506771432054
54,34,27352.298074742732
54,35,33151.513197528686
54,36,31997.424908334757
54,37,33771.88118055945
54,38,42879.89599198565
54,39,42211.3660971016
54,40,42263.29099257735
54,41,48215.987692192844
54,42,46456.307511864
54,43,44491.99463505193
54,44,47251.26204562293
54,45,46058.01133437836
54,46,45210.275638987456
54,47,47998.087996505936
54,48,50002.38481030281
54,49,50538.081784465256
54,50,36408.562197451305
54,51,36625.61166857181
54,52,23452.445479861595
54,53,34040.90746131537
54,54,43321.05224306369
54,55,49066.162049229846
54,56,54357.981847380695
54,57,49940.78442311123
54,58,50493.52534404919
54,59,40604.35552241616
54,60,39602.46198435773
55,25,28542.00228676286
55,26,27438.007920649525
55,27,25400.749025346377
55,28,35415.16855975348
55,29,23340
55,30,40541.29013590203
55,31,48081.875
55,32,39140.7364286843
55,33,36851.91440003878
55,34,27730.95971381606
55,35,33194.83819267047
55,36,31914.754367001744
55,37,33656.350738075955
55,38,42839.415576687206
55,39,42330.2605579296
55,40,42435.85051683566
55,41,48406.94606967617
55,42,46639.08452718006
55,43,44613.19305407733
55,44,47456.48503323342
55,45,46226.33212253726
55,46,44771.2025871749
55,47,47404.76352789361
55,48,49561.71611273214
55,49,50302.127856130195
55,50,36320.536299109466
55,51,36618.38265589375
55,52,23476.94271191845
55,53,34072.45005774461
55,54,43354.27854471388
55,55,49104.98019798124
55,56,54407.98734845398
55,57,50003.96096089211
55,58,50586.27321275821
55,59,40722.54291172479
55,60,39725.906393932266
55,61,34148.71379627718
56,25,24609.679990977682
56,26,23558.220137170116
56,27,18562
56,28,36641.81011379458
56,29,38247.33447289309
56,30,42237.77777777778
56,31,37579.163194444445
56,32,35329.72490578218
56,33,34744.78482645524
56,34,28110.352801734494
56,35,32746.058165267907
56,36,31547.453133067414
56,37,32865.80513445251
56,38,39666.055177784925
56,39,38728.328933928635
56,40,38713.79486269107
56,41,43166.68523309181
56,42,41459.19244006797
56,43,39939.471373536326
56,44,42219.48910169244
56,45,41146.830306057425
56,46,39943.008223308076
56,47,41942.44293780042
56,48,43439.78976263314
56,49,43881.375822489135
56,50,33357.45774133637
56,51,34465.46009930753
