grid_id,row,col,price
40,38,36243.123586748734
40,39,40671.37452891624
40,40,43663.90262074986
41,38,34622.595123074774
41,39,39050.99241299775
41,40,42043.557091770235
41,41,48256.71449133838
42,37,24754.1485431179
42,38,33338.74788873089
42,39,39887.913433909554
42,40,44584.93461967105
42,41,53437.299703669814
42,42,45256.994188656565
43,37,23312.193538363474
43,38,32430.14714236479
43,39,39864.02019209145
43,40,45424.09604836528
43,41,55443.88191734504
43,42,47190.958702000535
43,43,45074.35656556165
44,30,22842.59801251309
44,31,23425.139197041648
44,32,34770.87468823569
44,33,24862.63380920606
44,34,28042.848992031373
44,35,28480.818828048545
44,36,26021.083633340357
44,37,22656.75905723461
44,38,31908.80206653313
44,39,39682.27408620819
44,40,45643.23448930227
44,41,56185.78880221577
44,42,48082.915834738764
44,43,45919.09080010013
44,44,38706.83276963706
45,30,23232.3186197247
45,31,23662.81927225545
45,32,34857.671022580165
45,33,24790.434943928743
45,34,27873.09464532004
45,35,28269.304491122864
45,36,25775.79604148774
45,37,22356.518366240784
45,38,31634.94014425797
45,39,39530.404743488725
45,40,45665.657522041445
45,41,56440.56544141907
45,42,48465.16042538595
45,43,46328.08374182869
45,44,39043.11207455042
46,30,23412.938434827738
46,31,23802.25256902773
46,32,34933.080899619075
46,33,24791.505281182606
46,34,27816.866642167548
46,35,28180.057044430137
46,36,25664.28436197263
46,37,22219.26757607114
46,38,31497.902573443036
46,39,39434.10243897726
46,40,45641.031098117346
46,41,56517.282179845475
46,42,48618.14753507714
46,43,46515.41042563528
46,44,39217.647404123745
46,45,46429.85280864421
46,46,38628.98776167738
46,47,48712.77530643195
46,48,43860.216753780005
46,49,41440.75047054381
46,50,40950.94358903714
46,51,44942.76664908368
46,52,54516.59931932684
46,53,49634.41802747119
47,30,20397.627028041927
47,31,20795.469899267413
47,32,29129.717476533955
47,33,14651
47,34,27062.716660541886
47,35,29673.443426243008
47,36,28342.931947053912
47,37,26049.049880781262
47,38,33295.86311355607
47,39,38750.241388133334
47,40,42802.901454896004
47,41,50446.858408685366
47,42,43733.50148594063
47,43,42461.47797789398
47,44,37192.636273550816
47,45,43105.62227054876
47,46,36924.298971873075
47,47,44892.018569576256
47,48,40726.058830839065
47,49,39081.702325345716
47,50,38903.16147859571
47,51,41971.98203191985
47,52,48927.89533781167
47,53,44619.16167465405
48,29,22314.394110029716
48,30,22081.50528451791
48,31,22532.243795946328
48,32,30180.570094932405
48,33,26582.705023733102
48,34,26838.105421068747
48,35,26971.63721182794
48,36,25318.14228972046
48,37,23231.29804262543
48,38,30021.915289045377
48,39,34741.78916929468
48,40,38072.255989381
48,41,44727.59109951659
48,42,38063.5231463643
48,43,37011.50028106457
48,44,32304.889066700227
48,45,38033.62783431225
48,46,32211.12816536287
48,47,39739.53668373478
48,48,35635.398878643464
48,49,34200.275300997295
48,50,34151.85919489825
48,51,37022.460306704525
48,52,43274.338911129045
48,53,38932.95847977911
49,26,39335.87107129287
49,29,33060.64763920935
49,30,32909.538230931816
49,31,33393.94550671954
49,32,40879.208677225324
49,33,39960.790925239606
49,34,37846.97408657709
49,35,36768.90282460126
49,36,34731.76127858043
49,37,32600.764830301465
49,38,39266.29502983671
49,39,43771.271049782845
49,40,46867.465093124294
49,41,53217.07654816022
49,42,46488.89992363113
49,43,45475.850051173926
49,44,40919.53970751492
49,45,53803
49,46,38993.238006876345
49,47,45888.92489687037
49,48,40226.44125850461
49,49,37863.2388531673
49,50,37532.699349355185
49,51,41200.05321868657
49,52,49566.79737660521
49,53,44472.36306323922
50,25,44943.18169307504
50,26,39725.51319109198
50,27,36050.823053885935
50,28,34573.7548751734
50,29,33561.10062859568
50,30,33440.90971488188
50,31,33941.46380540035
50,32,41389.997897468755
50,33,41132.25970567709
50,34,38591.308448063544
50,35,37103.5528181662
50,36,34868.078524186654
50,37,32676.460838622028
50,38,39295.563967114686
50,39,43735.20875422438
50,40,46756.5017951705
50,41,53010.957085832684
50,42,46242.96425236596
50,43,44600
50,44,41846.61485492511
50,45,49772.5
50,46,30965.585855266163
50,47,58934
50,48,46105.1470861682
50,49,41043.795313111834
50,50,39719.83155415567
50,51,43321.62825761409
50,52,52371.47521140644
