grid_id,row,col,price
40,7,25835.07207207207
40,8,25835.07207207207
40,9,25835.07207207207
40,10,25835.07207207207
40,11,25835.07207207207
40,12,25835.07207207207
40,13,25835.07207207207
40,14,25835.07207207207
40,15,25835.07207207207
40,16,25835.07207207207
40,17,25835.07207207207
40,18,29312.048048048047
40,19,31085.973373373374
40,20,34162.76514848181
40,21,32599.42722166611
40,22,36310.83309791273
40,23,35833.135056661595
40,24,47307.06904291122
40,25,45102.713704994436
40,26,30836.59525902217
40,27,31338.20243959768
40,28,32707.42483722325
40,29,38041.83230309844
40,30,25835.07207207207
40,31,15205.5
40,32,33306.59008910174
40,33,28796.326003419337
40,34,36627.73797485854
40,35,37522.375298671606
40,36,38942.25440660929
40,37,39907.658553699635
40,38,37939.01549161864
40,39,39338.13447092497
40,40,39667.06301958263
40,41,39098.483646912966
40,42,41692.29052268975
40,43,41219.41662413915
40,44,39980.93484843181
40,45,40093.50758986269
40,46,33341.96517033965
40,47,38302.006586054194
40,48,35290.387921156274
40,49,28639.462640385424
40,50,28919.34788254561
40,51,31882.44929418187
40,52,32098.483098060624
40,53,42785.32668320469
40,54,44169.72427901695
40,55,42875.90809300565
40,56,43457.636031001886
40,57,42321.21201033396
40,58,36426.96027700416
40,59,34141.76453677916
40,60,29421.302464640674
40,61,33049.03517463803
40,62,37794.39634026396
40,63,38405.46544675465
40,64,32127.98848225155
40,65,36265
40,66,39820.5
40,67,39820.5
40,68,39820.5
40,69,39820.5
40,70,39820.5
40,71,39820.5
40,72,39820.5
40,73,39820.5
40,74,39820.5
41,7,21009.286036036036
41,8,21009.286036036036
41,9,21009.286036036036
41,10,21009.286036036036
41,11,21009.286036036036
41,12,21009.286036036036
41,13,21009.286036036036
41,14,21009.286036036036
41,15,21009.286036036036
41,16,21009.286036036036
41,17,21009.286036036036
41,18,25692.70852102102
41,19,27768.2454735986
41,20,30920.440155520104
41,21,29375.952955407665
41,22,33092.0715133301
41,23,32615.55164249792
41,24,44089.780171352286
41,25,41885.498469086684
41,26,27619.398432027214
41,27,28121.010214830923
41,28,29490.233763013544
41,29,34824.64151652799
41,30,16183.5
41,31,38027
41,32,13999
41,33,20575.206500854834
41,34,31178.236118928344
41,35,32765.777854399985
41,36,34358.88306525232
41,37,35367.59373807132
41,38,33409.77730742249
41,39,34811.60294458686
41,40,35141.20815770904
41,41,34572.7979511555
41,42,37166.64711846132
41,43,36693.78379279297
41,44,35455.304660306196
41,45,35567.87806254222
41,46,28816.33580822047
41,47,33776.37726523533
41,48,28181.3162965979
41,49,23224.31973424583
41,50,23927.687156010714
41,51,26996.659112548146
41,52,27239.160552652193
41,53,37932.62104685258
41,54,39318.67286992892
41,55,38025.27024073365
