grid_id,row,col,price
40,38,36753.43176889338
40,39,33136.61137663555
40,40,41772.0636247207
41,38,31120.540072863332
41,39,28943.608280912682
41,40,38899.07506458204
41,41,39508.598957383496
42,37,25272.31238938618
42,38,33263.416302393074
42,39,26274.76728150791
42,40,40480.43970415446
42,41,35771.91576437836
42,42,34740.398051205186
43,37,24799.282644695868
43,38,33051.22563848894
43,39,29103.384739039146
43,40,40245.60124426328
43,41,44995.10433651314
43,42,38800.82704474892
43,43,40895.823756872785
44,30,22975.209382599493
44,31,39066.06941409107
44,32,24843.913466565486
44,33,27641.40699465621
44,34,22976.36375725929
44,35,24007.196222920044
44,36,28390.067595606113
44,37,22142.22868108554
44,38,30193.034545461585
44,39,28886.450938233975
44,40,34093.6627131871
44,41,42993.02439876748
44,42,40224.39428875629
44,43,30962.035423350273
44,44,39854.36048087403
45,30,25633.919298804365
45,31,40252.952349830055
45,32,41550.261518671236
45,33,32314.733475920548
45,34,24790.247463341148
45,35,30610.826824394724
45,36,25896.03339699049
45,37,24964.837400431166
45,38,30989.050004817127
45,39,30753.172486216135
45,40,36619.50052730948
45,41,45936.42745629179
45,42,30450.82992348705
45,43,34602.90456093738
45,44,45549.48044163917
46,30,25873.76554067462
46,31,41637.13119496155
46,32,42265.8371502027
46,33,34764.653845799185
46,34,25852.340779340127
46,35,23530.06389312499
46,36,28835.26088895646
46,37,25782.85465004317
46,38,30290.85107674732
46,39,30564.964765521818
46,40,41352.81639209887
46,41,44465.696278114745
46,42,40142.152850739745
46,43,41011.00334501277
46,44,42812.86535996434
46,45,49679.095717387645
46,46,42041.77063013875
46,47,39443.36009391636
46,48,31751.610837604894
46,49,34118.50908915622
46,50,30934.322526621105
46,51,33496.99278709571
46,52,34988.78320720012
46,53,35820.41343727943
47,30,23716.158187221987
47,31,33713.21307548699
47,32,35757.790792285276
47,33,16432.012300319893
47,34,20439.14712665169
47,35,26846.383665237725
47,36,28124.820954076167
47,37,25000.135861045765
47,38,33931.18471735991
47,39,27139.702430084773
47,40,40927.517479695285
47,41,45643.09395269722
47,42,32065.082332941744
47,43,36071.14540356104
47,44,41652.75885422253
47,45,43619.253891477034
47,46,39856.97632564228
47,47,31799.98180432147
47,48,28726.41689352309
47,49,32093.02772187441
47,50,29456.06416420396
47,51,34331.178964868246
47,52,33832.163481268406
47,53,34859.865084664045
48,29,24201.283830637454
48,30,25105.21360313935
48,31,35026.32471088175
48,32,35676.55686563399
48,33,31484.57551250109
48,34,25039.88211275264
48,35,24073.069504866875
48,36,29616.08476857513
48,37,25568.452686607125
48,38,30197.433178264924
48,39,29165.125158090596
48,40,36564.539301586425
48,41,39785.845430804395
48,42,30714.79701362401
48,43,32499.898935056608
48,44,37109.104166735706
48,45,40215.77101351047
48,46,34056.3282530995
48,47,35859.36875169547
48,48,27589.76083885286
48,49,29569.177198624526
48,50,27618.71240069458
48,51,32813.96609345787
48,52,31657.678486377554
48,53,31151.863681079587
49,26,35543.41134056257
49,29,29225.314402842352
49,30,28100.28696062419
49,31,43847.372384044895
49,32,46192.429754710036
49,33,40788.11174203757
49,34,29144.947052328283
49,35,29236.67561773186
49,36,32425.40851034852
49,37,35341.19795845075
49,38,45715.9132398566
49,39,34924.85803169171
49,40,44213.5565718723
49,41,45040.64526789808
49,42,40063.57744073751
49,43,40135.43192621434
49,44,41248.07153715726
49,45,56755.313968286915
49,46,41039.65581007188
49,47,35968.423463512154
49,48,29957.568901419785
49,49,32609.82608292337
49,50,30353.794484698516
49,51,31720.70032319947
49,52,33778.27483546755
49,53,34417.310364521516
50,25,42241.641309215134
50,26,33593.346954165965
50,27,31731.3085825924
50,28,35796.196167262984
50,29,26347.687002568382
50,30,29629.365316734045
50,31,37609.15134716484
50,32,40904.44937218872
50,33,41988.97035573481
50,34,31292.386414613396
50,35,32615.516920762213
50,36,27023.005084683195
50,37,30979.981174799585
50,38,36487.9838987076
50,39,31201.800771039438
50,40,40451.41220845089
50,41,45725.18146750642
50,42,36496.25264923995
50,43,39789.591197777074
50,44,44964.95360274089
50,45,47580.27070762488
50,46,37755.30575990029
50,47,36951.930382453334
50,48,30164.914787334692
50,49,33267.72542508352
50,50,32220.292734766354
50,51,33526.63243795749
50,52,35111.18435808529
50,53,36841.8546029976
51,24,28335.16828961795
51,25,35037.58914507921
51,26,23904.316691055355
51,27,26001.037556669286
51,28,34060.16023347946
51,29,17466.91275713661
51,30,33970.71647849032
51,31,47716.47561776242
51,32,47580.286380241174
51,33,47851.85039462458
51,34,36923.87415918256
51,35,45761.282244034
51,36,40429.571494998505
51,37,34233.0403957108
51,38,42672.194541814475
51,39,42435.77189571642
51,40,42958.9582955104
51,41,49939.881486211976
51,42,42055.07937076217
51,43,42895.0325953
51,44,56293.270694320774
51,45,38518.97765487037
51,46,34720.39933908679
51,47,35964.77863719785
51,48,29132.714013538964
51,49,35012.4938115855
51,50,31948.65973355401
