grid_id,row,col,price
40,38,30974.403063846145
40,39,29591.20384892022
40,40,35896.73461630674
41,38,32113.515943422437
41,39,30727.60706881429
41,40,37032.46042128026
41,41,35434.467990012294
42,37,29931.00604769378
42,38,31051.755497779053
42,39,29661.142762376963
42,40,35964.650795914305
42,41,34366.27969648165
42,42,36591.191080553865
43,37,28679.64158857067
43,38,30540.29902878324
43,39,28931.216758024904
43,40,37262.62251797974
43,41,35807.3007381538
43,42,38821.497272902554
43,43,39160.77837816731
44,30,28571.282498093573
44,31,30320.894624607314
44,32,38406.40250244446
44,33,44582.41172996359
44,34,28249.856491147726
44,35,24957.138610312537
44,36,22336.29688722137
44,37,27973.035047486235
44,38,30134.27802542316
44,39,28552.56775545419
44,40,37569.06342447797
44,41,36389.78805421059
44,42,39759.09510903771
44,43,40310.79116240167
44,44,46429.52310604684
45,30,29004.285396226056
45,31,30724.06000694446
45,32,38954.98750312964
45,33,45361.91092564409
45,34,28739.255805597273
45,35,25040.63147196994
45,36,22074.642786397104
45,37,27650.281500183337
45,38,29891.353175202166
45,39,28345.376471190288
45,40,37602.146631889416
45,41,36594.978228700005
45,42,40140.02444591257
45,43,40821.10520277141
45,44,47168.876102939415
46,30,29187.093720662135
46,31,30919.384575868866
46,32,39202.95735966617
46,33,45704.40060971643
46,34,29016.552138437906
46,35,25160.894536802618
46,36,22027.512441066574
46,37,27526.98686930553
46,38,29769.2800148359
46,39,28235.621656313564
46,40,37576.589429401
46,41,36654.85588603367
46,42,40286.960110648746
46,43,41040.18843780671
46,44,47488.354846915376
46,45,53567.66390303068
46,46,41167.29760827969
46,47,45715.128315136506
46,48,30918.668986502304
46,49,40385.83048898189
46,50,34620.78462395299
46,51,28227.92789683607
46,52,23690.78294843038
46,53,36126.876500772065
47,30,29268.82394664873
47,31,31011.736174172533
47,32,39316.397844612904
47,33,45856.37733272279
47,34,29159.643157053564
47,35,25248.679231285394
47,36,22041.06389078399
47,37,27490.405808918727
47,38,29716.395274584876
47,39,28181.408471270985
47,40,37549.999300224
47,41,36665.95172875256
47,42,40339.63727980043
47,43,41130.775239202376
47,44,47625.04336203925
47,45,53765.90242168998
47,46,41390.73334332322
47,47,45943.95388615324
47,48,31107.207624218514
47,49,40539.34603773346
47,50,34743.29936784897
47,51,28306.74242156168
47,52,23711.624213079936
47,53,36127.46320091363
48,29,31477.62211450677
48,30,31216.46568195554
48,31,32501.154630698686
48,32,38620.36728549456
48,33,42988.62370718076
48,34,29920.920882725244
48,35,27881.129195169327
48,36,25924.652438154997
48,37,30311.91039510176
48,38,31711.805584088324
48,39,30353.70980123512
48,40,37431.281442031446
48,41,36204.91245936266
48,42,38884.99160145744
48,43,39239.42087683162
48,44,44012.47022638439
48,45,48203.19732868525
48,46,38440.586834668786
48,47,42509.98934687217
48,48,31251.403409439336
48,49,39211.291528459864
48,50,34488.44375120899
48,51,29918.400709859336
48,52,26924.197214713422
48,53,36631.241492795656
49,26,37815.27183314912
49,29,38654.75343411109
49,30,38329.30477901666
