grid_id,row,col,price
40,7,53686
40,8,53686
40,9,53686
40,10,53686
40,11,53686
40,12,53686
40,13,53686
40,14,53686
40,15,53686
40,16,53686
40,17,39310.30625557276
40,18,46498.15312778638
40,19,50092.07656389319
40,20,45032.55932749435
40,21,39649.85310916478
40,22,44658.95103638826
40,23,57285.65034546275
40,24,42847.21678182092
40,25,54154.40559394031
40,26,43438.135197980104
40,27,39064.711732660035
40,28,42383.40391088668
40,29,38834.467970295555
40,30,35618.48932343185
40,31,53686
40,32,13668
40,33,32802.371829304684
40,34,44077.391605739576
40,35,48474.16903121787
40,36,49473.09483971065
40,37,46385.07010920823
40,38,51962.145199040766
40,39,49843.08689565161
40,40,50889.067461188555
40,41,55677.156221129444
40,42,51928.92390301449
40,43,51597.013130309504
40,44,53636.70953940784
40,45,58382.179771012066
40,46,52617.854815299215
40,47,54811.65676773776
40,48,43573.39540091634
40,49,46686.83696294347
40,50,45772.56748361917
40,51,50934.58876828885
40,52,51737.56808540097
40,53,55668.22785777168
40,54,52218.114448561915
40,55,53180.076645491994
40,56,51827.95293335756
40,57,53162.35614042388
40,58,42990.15720944598
40,59,45011.42423245334
40,60,42774.8465734558
40,61,48951.35772416033
40,62,47966.872023072414
40,63,46938.512503662154
40,64,63563.11548791405
40,65,42170.057743957026
40,66,33137.35258131901
40,67,20777
40,68,20777
40,69,20777
40,70,20777
40,71,20777
40,72,20777
40,73,20777
40,74,20777
41,7,34010.5
41,8,34010.5
41,9,34010.5
41,10,34010.5
41,11,34010.5
41,12,34010.5
41,13,34010.5
41,14,34010.5
41,15,34010.5
41,16,34010.5
41,17,24553.681255572763
41,18,28462.278127786383
41,19,30963.11823055986
41,20,30412.569744161025
41,21,26157.105713331453
41,22,31448.01418742993
41,23,44145.166133223174
41,24,29724.34572876102
41,25,41035.937830675335
41,26,30320.768257163858
41,27,25947.61999745597
41,28,29266.38097708566
41,29,25717.462236845306
41,30,14335
41,31,30982.5
41,32,30837.74166666667
41,33,30701.195040659506
41,34,37158.485203266435
41,35,40350.83022528774
41,36,41048.64793291626
41,37,37885.34617719779
41,38,43443.6020107263
41,39,41319.83889326115
41,40,42364.643255279094
41,41,47152.43796434023
41,42,43404.13213350534
41,43,43072.20298262037
41,44,45111.894797173714
41,45,49857.36388014168
41,46,44093.038637269776
41,47,46286.84051791855
41,48,35048.579133149695
41,49,38162.020690689955
41,50,37247.75121024395
41,51,42409.772494633195
41,52,43212.7518116752
41,53,47143.411584028385
41,54,43693.29817481424
41,55,44655.26037174322
41,56,43303.13665960852
41,57,44637.539866674764
41,58,34465.34093569685
41,59,36486.60795870421
41,60,34250.03029970667
41,61,40426.54145041119
41,62,39442.05574932328
41,63,38413.696229913025
41,64,37988.666666666664
41,65,38874.57480354123
41,66,36465
41,67,28621
41,68,24699
41,69,22738
41,70,21757.5
41,71,21267.25
41,72,21022.125
41,73,20899.5625
41,74,20838.28125
42,7,34010.5
42,8,34010.5
42,9,34010.5
42,10,34010.5
42,11,34010.5
42,12,34010.5
42,13,34010.5
42,14,34010.5
42,15,34010.5
42,16,34010.5
42,17,23041.033340763683
42,18,25751.65573427503
42,19,28357.386982417447
42,20,30029.852715056117
42,21,25472.652809462525
42,22,32520.555665630818
42,23,50059.240599618
42,24,32451.195442793007
42,25,46472.37775782278
42,26,33089.04867166222
42,27,26368.88955637273
42,28,30011.590177819464
42,29,25387.68413822159
42,30,20899.228046073866
42,31,27019.576015357958
42,32,32856.37256067488
42,33,28244.52253377813
42,34,33756.56507901486
42,35,37296.4651014342
42,36,38242.37101145016
42,37,34082.23906288265
42,38,41154.69702453632
42,39,38826.178639265825
42,40,40150.60729818164
42,41,46627.44365893586
42,42,42192.69193081374
42,43,41521.298304478034
42,44,44127.73103388391
42,45,50643.936399913284
42,46,43548.41474138486
42,47,46029.75175310113
42,48,31141.24827778268
42,49,34075.756322824214
42,50,32797.08584435605
42,51,39558.31389077419
42,52,41162.021900816464
42,53,46669.811161614954
42,54,42595.36977880973
42,55,43669.87671685099
42,56,41904.56001437539
42,57,43546.03329368338
42,58,30085.458076460072
42,59,31684.355345054762
42,60,28561.461881587147
42,61,36501.37148103648
42,62,35776.52336250088
42,63,34491.923197471304
42,64,36240.29493206898
42,65,37557.4348678051
42,66,31354.144955935033
42,67,29987.572477967515
42,68,27343.286238983757
42,69,25040.643119491877
42,70,23399.07155974594
42,71,22333.160779872967
42,72,21677.642889936484
42,73,21288.602694968242
42,74,21063.44197248412
43,7,34010.5
43,8,34010.5
43,9,34010.5
43,10,34010.5
43,11,34010.5
43,12,34010.5
43,13,34010.5
43,14,34010.5
43,15,34010.5
43,16,34010.5
43,17,22536.81736916066
43,18,24144.236551717848
43,19,26250.811767067647
43,20,29200.088633571213
43,21,24967.913814344578
43,22,32709.823159991796
43,23,52093.68791986993
43,24,34038.29445422098
43,25,48813.55740401458
43,26,34792.2020252256
43,27,27077.030527199444
43,28,30496.040235006305
43,29,25439.241457742635
43,30,23104.4898346055
43,31,26433.688616654486
43,32,33333.95372577645
43,33,27584.82541985153
43,34,32402.6926662888
43,35,35827.052589241
43,36,36817.14120023039
43,37,32339.460087704345
43,38,39810.80237074689
43,39,37546.99367000424
43,40,38986.200322728626
43,41,46064.30989865007
43,42,41601.16727648794
43,43,40807.15519365532
43,44,43561.62874251307
43,45,50717.42647604688
43,46,43391.3701348011
43,47,45891.70729596741
43,48,29792.789840282436
43,49,32264.182054368885
43,50,30709.672632908314
43,51,37912.023285671945
43,52,39929.68172882948
43,53,46101.164296814815
43,54,42039.844691874845
43,55,43156.24046957528
43,56,41267.15571687245
43,57,42969.729670185276
43,58,28433.395915548448
43,59,29532.917086867736
43,60,25948.126322818294
43,61,34321.869638321965
43,62,33828.1786193219
43,63,32535.217272264403
43,64,34387.75610216669
43,65,35972.5954849859
43,66,29122.246813640308
