grid_id,row,col,event1_num,event2_num,event3_num,event4_num
111,41,50,-3.522010274537024e-06,7.2298580562346615e-06,3.2995562833093572e-06,1.2353106058071717e-06
112,41,51,5.2314526328700595e-06,2.300509862607214e-07,-1.7174036202050047e-06,-1.0113376447407063e-06
113,41,52,3.379008148840512e-07,-2.1391836071416037e-06,-1.0432320323161548e-06,-3.3180583614011994e-07
114,41,53,-6.461494876930374e-07,-2.1562111669481965e-06,-2.1578495434937395e-08,-5.73748536680796e-07
115,41,54,1.57482327267644e-06,2.814539811879513e-06,3.9332391565949365e-07,7.224702471830824e-07
116,41,55,-7.946282494231127e-06,-3.6447827369556762e-06,2.315010533493478e-06,-3.2766030244602007e-07
117,41,56,9.998375389841385e-06,-1.0847512385225855e-05,-1.879789306258317e-05,-1.1188237294845749e-05
118,41,57,-4.0057431760942563e-05,5.184685505810194e-05,2.307446629856713e-05,1.8504239051253535e-05
119,41,58,1.9326278561493382e-05,-4.6524335630238056e-05,-6.783127446396975e-06,3.4071692880388582e-06
120,41,59,-1.9185981727787293e-05,-3.7163532397244126e-05,5.20142748428043e-06,2.078878605971113e-05
121,41,60,-9.230347131961025e-06,4.492276730161393e-06,2.7445852538221516e-05,-1.0762648344098125e-05
122,41,61,-2.7584461349761114e-05,-1.2508349982454092e-06,-1.7529922843095846e-05,5.559883720707148e-05
123,41,62,0.00040433701360598207,0.00013924777158536017,0.0002694849099498242,0.0002427963336231187
124,41,63,9.528292139293626e-06,0.0002296812308486551,0.0006192100699990988,0.0002755035529844463
125,41,64,-5.423587572295219e-05,0.00018278481729794294,0.00035986219882033765,0.00016895031149033457
126,41,65,0.00015789996541570872,-4.542899114312604e-05,-5.3255473176250234e-05,-2.1652847863151692e-05
127,41,66,9.453794518776704e-06,-4.109946530661546e-06,-2.5495344743831083e-05,-8.617861567472573e-06
128,41,67,-1.3627823136630468e-07,5.812358381263039e-07,-1.2608214774445514e-06,-3.039996698817049e-08
129,41,68,2.4411699541815324e-06,-3.627573278208729e-06,-3.0483367936540162e-06,-2.3648483420402044e-06
130,41,69,-2.560970415288466e-06,2.587211838545045e-06,5.472149382512725e-07,6.519360340462299e-07
131,41,70,1.3874453088646987e-06,-2.9486475341400364e-06,-1.5946990288284724e-06,-7.125495358195622e-07
132,41,71,-1.2333229904015752e-07,6.719284897371836e-07,5.674257295140706e-07,9.898125341578634e-08
133,41,72,-1.789264132412427e-07,-2.9933653422631323e-07,-7.445439820230604e-08,-5.2371792236272086e-08
134,41,73,8.921211502865845e-08,1.0215828893933576e-07,3.559631522875861e-08,2.1840142139240015e-08
135,41,74,-3.6138676051677976e-08,-2.287033851189335e-08,-7.267124679799508e-09,-4.7974424433050444e-09
136,42,7,-3.2213858316976207e-12,5.493545288809409e-12,2.7802350265754283e-12,3.181583035222202e-12
137,42,8,-5.223205114951446e-12,-8.303545568147386e-13,2.1963325255724975e-12,-4.3693612096495915e-12
138,42,9,2.1951752915416733e-11,-2.985260302845738e-11,-1.491997150826485e-11,-2.641292740079848e-11
139,42,10,5.6962191907761195e-11,-9.817566204439743e-11,-2.6724199242433855e-11,-2.187938545616941e-11
140,42,11,-2.316048741679566e-10,5.734684949132429e-10,2.3591523179433693e-10,-6.926227646975036e-11
141,42,12,1.1096833452128863e-09,-1.8307588778299078e-09,-8.244653848521466e-10,-3.9058262180091674e-10
142,42,13,-3.328102682331746e-09,3.547793614444572e-09,1.6901371413524657e-09,1.797307191964137e-09
143,42,14,-5.100444511185742e-10,-2.2516568609631804e-09,1.3480304650315134e-09,-2.8743636359962466e-09
144,42,15,3.49128725929404e-08,-3.41639534440219e-08,-2.778763530386641e-08,-9.002832923599158e-10
145,42,16,-5.271219194469268e-08,1.0208731282546069e-07,3.5017503563494756e-08,3.2150065720770726e-08
146,42,17,-1.5715205847754987e-07,5.267474634251812e-08,1.0743952572056514e-07,-3.5538466391926704e-08
147,42,18,-7.3533158229111e-08,-8.329304819199024e-07,-1.228309400858052e-07,-2.8208013702624157e-08
148,42,19,-9.764722790350788e-07,1.212924644278246e-06,6.212794687598944e-07,2.6416488552172268e-08
149,42,20,1.247258069270174e-06,-3.143389221804682e-06,-4.719509547612688e-07,3.465268250124609e-08
150,42,21,-7.589294909848832e-06,7.445702067343518e-06,1.8597821735966136e-06,-2.0081149614270544e-06
151,42,22,1.5641773643437773e-05,-2.6217090635327622e-05,-1.073219436875661e-06,5.052319011156214e-06
152,42,23,-5.104910201225721e-07,4.3544554500840604e-05,-8.123571205942426e-06,7.844309038773645e-06
153,42,24,-4.011077180621214e-05,3.059245500480756e-05,2.3163784135249443e-05,-2.0239409423083998e-05
154,42,25,2.291925011377316e-05,-0.00010033421131083742,-6.461329758167267e-05,-3.337449743412435e-05
155,42,26,-5.612196764559485e-05,1.5764364434289746e-05,2.140279502782505e-05,-2.7672690521285404e-06
156,42,27,3.243741957703605e-05,2.85835540125845e-05,5.680963681697904e-07,4.1836174204945564e-05
157,42,28,0.0002517742686904967,0.00010605872375890613,0.0001034416418406181,0.00012809800682589412
158,42,29,0.00034612452145665884,7.274607924045995e-05,0.0002444898709654808,0.00014303512580227107
159,42,30,0.00011289311805739999,-0.00012103875633329153,-8.027349394978955e-05,-4.654386066249572e-05
160,42,31,-8.405435210079304e-07,0.00020226290507707745,-4.1819384932750836e-05,5.458937812363729e-05
161,42,32,7.4474114626355e-06,3.2380001357523724e-05,-4.06039398512803e-05,1.3800619171888684e-06
162,42,33,6.346748250507517e-06,-3.357552122906782e-05,-5.620187494059792e-06,-7.551547241746448e-06
163,42,34,-1.3721334823912912e-07,8.21842513687443e-06,1.0023417189586326e-06,-8.661833135192865e-07
164,42,35,2.7865380047842336e-07,9.614626605980447e-07,3.9332951473625144e-07,1.0264726597597473e-06
165,42,36,-1.4145646787255828e-07,-1.1206371937078075e-06,-3.4191097597613407e-07,-2.822186218054412e-07
166,42,37,1.6269547131742002e-07,3.9752100633450027e-07,1.043449131543639e-07,1.461991132600815e-07
167,42,38,-1.547941366197847e-07,-3.14029264814053e-08,-3.5668507036845654e-10,-8.710689058943899e-08
168,42,39,4.1208997458852537e-07,2.329709190007634e-07,-1.4232122680368775e-07,1.2512444413914636e-07
169,42,40,-3.075957408782415e-07,1.4696483674470073e-07,4.131233595217054e-07,-1.6637382316275762e-07
170,42,41,-6.337975264614215e-07,-3.301126128008036e-08,-9.647889100961038e-07,8.85192932287282e-08
171,42,42,9.813970791583415e-07,-1.8871036218115478e-06,1.8034123741017538e-06,-1.2746648963002372e-06
172,42,43,3.223034354959964e-06,4.946120043314295e-06,-2.6034001621155767e-06,4.470939074963098e-06
173,42,44,1.6790439985925332e-05,-1.2031494406983256e-05,-3.0669154966744827e-06,-6.157172720122617e-06
174,42,45,-1.3454923646349926e-05,2.793281055346597e-06,9.817142654355848e-07,3.2827998097673117e-07
175,42,46,2.0459012375795282e-05,7.138962132557936e-07,-1.4943157111702021e-06,1.8253788311994867e-06
176,42,47,1.8458904378348961e-06,-1.3473941180563997e-06,-3.0688840979564702e-06,-2.267446234327508e-06
177,42,48,-1.8036746496363776e-06,2.8597721666301368e-06,3.1892130891719717e-07,-9.090774710784899e-07
178,42,49,9.13954499992542e-06,6.108742582000559e-06,9.447739444112813e-07,1.939827143360162e-06
179,42,50,3.3286173675151076e-06,-7.602146979479585e-06,-2.940834974651807e-06,-2.9374937184911687e-06
180,42,51,-3.04878767565242e-07,-9.871701877273154e-06,-8.474974492855836e-06,-3.540533271007007e-06
181,42,52,-1.5054584764584433e-05,5.101226179249352e-06,3.997797648480628e-06,1.1367338856871356e-06
182,42,53,3.935369477403583e-06,-1.1880195671665206e-07,3.004909103765385e-07,7.723758699285099e-07
183,42,54,2.217283508798573e-06,3.836785708699608e-06,5.11587131768465e-07,3.6991124829910405e-07
184,42,55,-7.593052941956557e-06,-8.96389701665612e-06,2.1636085989484855e-07,-4.034424364363076e-06
185,42,56,7.035830640234053e-05,4.9192299229616765e-06,-1.0959030078083742e-05,1.1093846296716947e-05
186,42,57,3.263025064370595e-06,-6.8084264057688415e-06,-5.120341302244924e-05,-9.71643839875469e-06
187,42,58,4.3812284275190905e-05,7.053316221572459e-05,-7.746447954559699e-05,5.408598099165829e-06
188,42,59,-3.7779165722895414e-05,0.0002317361067980528,2.587184280855581e-05,9.126702207140625e-05
189,42,60,1.3615829629998188e-05,-5.2200473874108866e-05,-3.924761767848395e-05,2.020449073825148e-06
190,42,61,-2.332278381800279e-05,-1.3398583860180224e-06,7.976884262461681e-06,-1.2266872545296792e-05
191,42,62,-1.3263479559100233e-05,3.540455145412125e-05,-2.1397196178440936e-05,3.0124385375529528e-05
192,42,63,7.790532981744036e-05,-8.698742021806538e-06,-8.80545030668145e-06,3.1289790058508515e-05
193,42,64,5.235297066974454e-06,-0.00010702183499233797,-5.769163180957548e-05,-4.723447636933997e-05
194,42,65,-3.0508166673826054e-05,2.6700145099312067e-05,2.6223693566862494e-05,1.2205853636260144e-05
195,42,66,-1.1930485925404355e-05,-7.692506756029616e-07,-7.4165659498248715e-06,2.477161615388468e-06
196,42,67,6.406904958566884e-06,-7.354538411163958e-06,1.2075529411958996e-06,-2.4102346287691034e-06
197,42,68,8.174770300684031e-06,-4.118526248930721e-06,-7.858255912651657e-08,1.1662014003377408e-06
198,42,69,-7.791141797497403e-06,-2.124830189131899e-06,3.4135443911509356e-06,-1.0921596640400821e-06
199,42,70,1.181467041533324e-06,1.4099418876867276e-06,7.60521345455345e-07,7.72237797264097e-07
200,42,71,-1.1484622746138484e-06,5.847202828590525e-07,1.3924939423759497e-07,1.5202141412373749e-07
201,42,72,2.742958145063312e-07,-3.5481016880112293e-07,-8.773940152195792e-08,-6.037638655698174e-08
202,42,73,-2.506248542033518e-08,2.1844203956788988e-07,4.596930835987223e-08,3.785915581033805e-08
203,42,74,-1.7872094915105663e-08,-7.590224271325496e-08,-1.4419621052752518e-08,-9.364526043498245e-09
204,43,7,-1.1896290376400831e-11,2.0948106096985164e-11,1.1627684926018844e-11,2.4189404819463523e-12
205,43,8,2.9100125087389017e-11,-5.38065841881874e-11,-2.7429340049289763e-11,-7.766391696417685e-12
206,43,9,-2.5048997598364764e-11,3.001152798498552e-11,1.1632578580944575e-12,3.784681942842205e-11
207,43,10,-9.662128042098317e-11,1.9412856044898064e-10,1.4258116909360297e-10,-9.716852322760872e-12
208,43,11,-4.1508135817380776e-10,2.6026281130242523e-10,2.77175143947872e-10,-5.480692011339272e-10
209,43,12,2.8763951220867057e-09,-5.035953432042106e-09,-1.8595854855973926e-09,-8.18448503414615e-11
210,43,13,-8.866225975623365e-09,1.4556960081790749e-08,5.917861756188358e-09,9.29723298348506e-10
211,43,14,3.008187121622541e-08,-3.890104238735148e-08,-1.778260028117984e-08,-1.1025579560453025e-08
212,43,15,-4.0678869162036335e-09,3.777732970888792e-08,-1.6665644420044146e-09,5.239336431372976e-08
213,43,16,-1.692296365263246e-07,1.9814623897218553e-07,1.3162475909211935e-07,-7.51455253578115e-09
214,43,17,2.3011244820736465e-07,-4.3786701553472085e-07,-2.5339639364574396e-07,-2.9537400791923574e-07
215,43,18,-1.1613661854426027e-07,-2.229516411489385e-07,-4.5252139813101167e-08,3.826157239927852e-07
216,43,19,-1.0865609283428057e-06,2.1314531295502093e-06,1.1124610637125443e-06,7.858125172788277e-07
217,43,20,2.6463203539606184e-06,-8.44254554976942e-06,-2.759524249995593e-06,-9.806052503336105e-08
218,43,21,-9.267256245948374e-06,9.341738405055366e-06,6.195365131134167e-06,8.25149254524149e-06
219,43,22,2.494623367965687e-05,-3.696111434692284e-06,-2.4563656552345492e-05,-1.637387140362989e-05
220,43,23,-0.0001714047248242423,0.00011924564023502171,0.00010593096521915868,0.00010361150634707883
221,43,24,0.00012132577103329822,-0.0003621224605012685,0.000110643457446713,-6.827765901107341e-05
222,43,25,-9.390196646563709e-05,0.00024383632990065962,0.00012091841199435294,7.226423622341827e-05
223,43,26,3.963807466789149e-05,-6.794211367378011e-05,-2.3764167053741403e-05,-1.446538317395607e-05
224,43,27,2.6158904802286997e-05,-6.289088105404517e-06,-1.2379536201478913e-05,-1.0576935892459005e-05
225,43,28,3.4115113521693274e-05,-3.7505840737139806e-05,-6.978444616834167e-06,3.9133965401561e-06
226,43,29,-4.662265200749971e-05,-1.4522311175824143e-05,-2.6607631298247725e-05,-1.3175285857869312e-05
227,43,30,-4.2777286580530927e-05,2.7619935281109065e-05,4.448501385923009e-06,2.696274168556556e-05
228,43,31,-1.711666482151486e-05,1.8332642639506957e-06,-1.1977495887549594e-05,-2.046291456281324e-06
229,43,32,-2.556764457040117e-06,-4.082423765794374e-05,1.949879560925183e-06,-8.362685548490845e-06
230,43,33,8.752093663133564e-07,-8.412073384533869e-07,1.265178298126557e-06,-1.7430990055800066e-06
231,43,34,-2.341040271858219e-06,5.900555152038578e-06,1.1643304986819203e-07,1.247610953214462e-06
232,43,35,5.394815048020973e-07,-2.0469433366088197e-06,-2.441271718112148e-08,-1.0039070730272215e-07
233,43,36,-7.039084692905817e-08,-6.582988376635512e-09,-1.0615516998768726e-07,-1.5045964474325046e-08
234,43,37,-1.992573146480936e-07,5.53900349586911e-07,2.393570071035356e-07,7.501280663291254e-08
235,43,38,1.2708230201496917e-07,-4.4801652165915584e-07,-1.6654922774250736e-07,-1.9875989210049738e-07
236,43,39,-9.629209785089188e-08,-1.327482550550485e-07,-3.032445050621391e-08,2.3272193061529833e-08
237,43,40,-1.406140881954343e-06,-3.014502567566524e-07,4.744736088468926e-07,-2.1500285640740913e-07
238,43,41,3.2690068110241555e-06,-1.3503015452442924e-06,-7.770858587718976e-07,4.884402216021044e-08
239,43,42,1.0250917625853617e-07,1.7681765029919916e-06,-9.273945238419401e-07,1.13072644580825e-06
240,43,43,8.994330187306332e-07,5.272745511319954e-06,1.348259388578299e-06,-1.7689867490844335e-06
241,43,44,2.0074896838195855e-06,7.621779786859406e-06,6.864474357826111e-07,-6.977661541895941e-07
242,43,45,4.098726549273124e-06,-8.464337952318601e-06,-1.0805792953760829e-06,2.469953699346661e-07
243,43,46,4.944217835145537e-06,-1.1069899983340292e-06,-1.1355446076777298e-05,-4.721753612102475e-06
244,43,47,-1.1186595656909049e-05,1.4084089343668893e-05,2.5030562028405257e-05,8.245380740845576e-06
245,43,48,2.9130265829735436e-05,-2.9408372938632965e-05,-3.198176636942662e-05,-1.0492750334378798e-05
246,43,49,-3.308401210233569e-05,1.8371580154052936e-05,2.6387875550426543e-05,3.973048023908632e-06
247,43,50,-4.0623122004035395e-06,-2.9091268515912816e-05,-3.3943390008062124e-05,-9.860339559963904e-06
248,43,51,4.1013563532033e-06,3.289693995611742e-05,4.853431892115623e-05,1.975578379642684e-05
249,43,52,6.939529839655734e-08,-1.8342621842748486e-05,-1.9020613763132133e-05,-6.778275746910367e-06
250,43,53,5.091465027362574e-06,5.808526111650281e-06,5.134268121764762e-06,1.6524456896149786e-06
251,43,54,-2.6964662538375705e-06,-1.5753856814626488e-06,-3.872633442369988e-06,-1.9144920315739e-06
252,43,55,-7.988808647496626e-06,-8.779905328992754e-06,1.0727588914960506e-06,2.727141691138968e-06
253,43,56,5.3329120419221e-05,3.3614691346883774e-05,-1.0627187293721363e-05,-1.0201338227489032e-05
254,43,57,0.00014959511463530362,-7.24467245163396e-05,-2.0425053662620485e-05,-1.0177366675634403e-05
255,43,58,0.0014070599572733045,9.205538844980765e-06,-8.258147863671184e-05,4.9202790251001716e-05
256,43,59,0.00015895157412160188,-3.8514819607371464e-05,-0.00011929581523872912,-6.593839498236775e-05
257,43,60,3.478295911918394e-05,-1.4607093362428714e-05,4.2051297555190104e-07,-1.1605050076468615e-07
258,43,61,1.66815680131549e-05,-5.760480689787073e-06,-1.9739431081688963e-05,-1.6455612694699084e-06
259,43,62,3.404081144253723e-05,-6.749308340658899e-06,1.9354745290911524e-06,-6.181843673402909e-06
260,43,63,4.2885618313448504e-05,-2.9375229132710956e-05,-1.9375215742911678e-06,-1.9894174329238012e-05
