grid_id,row,col,price
40,38,42664.357238590164
40,39,34210.16433735055
40,40,41308.58319160407
41,38,31243.067239905013
41,39,29090.40040867414
41,40,33485.84324534557
41,41,36395.00074215473
42,37,23217.24521973638
42,38,28363.64902205733
42,39,24562.07473278446
42,40,31950.451334978417
42,41,35335.72315252627
42,42,27261.979985097714
43,37,26692.119258731494
43,38,27518.01802747674
43,39,29516.19911105595
43,40,37679.83457475862
43,41,42193.88296101721
43,42,38866.18912941815
43,43,33937.40366723527
44,30,22325.942081214034
44,31,29300.91526198857
44,32,20217.790501392905
44,33,25346.786095935746
44,34,21800.38298046782
44,35,27837.642270512057
44,36,33722.76290609765
44,37,28611.341623322507
44,38,29394.383562060662
44,39,28180.29260329202
44,40,33897.79829016414
44,41,41136.33481492573
44,42,27221.19912546821
44,43,31833.33278894046
44,44,33234.30928476299
45,30,23005.10857913636
45,31,35736.156966254006
45,32,30245.11560243614
45,33,31167.721477917352
45,34,25376.02231284731
45,35,27663.77584238374
45,36,32113.437102442313
45,37,27021.983404581602
45,38,34563.38686190012
45,39,31269.555332539407
45,40,37308.35890988579
45,41,45311.00298073658
45,42,29929.70517206467
45,43,39491.27134228489
45,44,35999.2138378451
46,30,23925.999066397642
46,31,32088.343784888424
46,32,25187.652125226403
46,33,32263.404666429684
46,34,31320.73699404036
46,35,28561.900048550113
46,36,33249.3927492138
46,37,29028.23964140825
46,38,36806.24802874821
46,39,29727.62220565058
46,40,39850.26666026375
46,41,47191.677298322225
46,42,43920.25575167559
46,43,39911.508518473114
46,44,34599.400721263424
46,45,37031.4245022385
46,46,32275.67934673462
46,47,36358.67450863786
46,48,44389.03637410963
46,49,33912.5415271818
46,50,31837.497025901575
46,51,35509.34191942767
46,52,48081.33172767675
46,53,44478.944808890374
47,30,20987.910140710723
47,31,28772.502028026003
47,32,21108.75667780859
47,33,27320.031658197368
47,34,25844.54445882976
47,35,30426.510803191828
47,36,40080.054580762604
47,37,26042.555886319882
47,38,30740.182848389166
47,39,32353.629164131693
47,40,39876.226001355404
47,41,40506.60784402513
47,42,31153.1203734477
47,43,43954.81131250142
47,44,36744.13863592961
47,45,35624.102285301975
47,46,29203.581778670552
47,47,33025.38840764427
47,48,43810.61315044979
47,49,32251.0264545229
47,50,32349.254332322584
47,51,30422.14623146497
47,52,42004.31367111352
47,53,43216.996471707294
48,29,23696.19770442625
48,30,22915.677000001288
48,31,33221.479701347285
48,32,30467.50200539799
48,33,31489.893006480113
48,34,25912.773566057745
48,35,29096.019081037644
48,36,25733.384709309506
48,37,24628.610863857386
48,38,31435.328691244784
48,39,27883.883992971438
48,40,37159.49173366908
48,41,41310.057992405214
48,42,40453.75685000431
48,43,36199.460515684346
48,44,33425.99240514659
48,45,30651.506967930254
48,46,32084.332828848357
48,47,30778.51337078534
48,48,33652.5709258456
48,49,32727.332522084427
48,50,30083.171989352202
48,51,29389.540205513753
48,52,39238.33964699753
48,53,38028.679996687664
49,26,34693.17897714832
49,29,26253.719401286828
49,30,27798.206336542076
49,31,30124.411277036517
49,32,45992.46965199318
49,33,35663.75476634279
49,34,35647.92195220816
49,35,37614.0755043393
49,36,40889.938249557206
49,37,33677.28550798744
49,38,33639.007962614654
49,39,36568.45951581893
49,40,43330.588188177666
49,41,46248.459402585235
49,42,43484.333735445194
49,43,40828.14234514866
49,44,34834.30070820296
49,45,39868.74057489405
49,46,31146.99222662487
49,47,35693.6756602691
49,48,41906.40654477401
49,49,40469.11292808757
49,50,35638.43854843874
49,51,38398.911838864
49,52,44970.869229760756
49,53,39662.792640506734
50,25,36596.61110027882
50,26,31509.899155595493
50,27,29807.86091888292
50,28,33207.71787235484
50,29,25690.810837525358
50,30,24939.27318766474
50,31,36492.90910807891
50,32,34655.7056176236
50,33,34782.37313315073
50,34,32066.855195019358
50,35,33606.35541528745
50,36,29865.609255476847
50,37,27950.425064003455
50,38,37211.9663292959
50,39,29374.420409439663
50,40,38691.45880518399
50,41,44085.408696039085
50,42,37690.452734451246
50,43,37930.07511424526
50,44,28932.553977216263
50,45,25238.294304671683
50,46,31441.846009198867
50,47,34844.46409523797
50,48,44602.757998489295
50,49,34511.04187941819
50,50,32347.167612761827
50,51,38770.77492216255
50,52,44674.29353861151
50,53,40986.16888169433
51,24,25438.976165146505
51,25,38012.05066411436
51,26,24148.70258860947
51,27,27762.618936073573
51,28,31140.727462508003
51,29,25492.732747982853
51,30,27148.744421441952
51,31,45360.158038256064
51,32,35257.978576954236
51,33,34818.917230434185
51,34,35521.601968745796
51,35,31349.99635434865
51,36,38441.9717619195
51,37,33488.87437862461
51,38,30454.04539444631
51,39,42588.486822417806
51,40,50171.05725454938
51,41,44323.019458966315
51,42,43328.095290776066
51,43,44024.17536395598
51,44,55320.67425213418
51,45,40059.08790371457
51,46,41953.80430273991
51,47,37624.6175731141
51,48,34532.38862555347
51,49,40306.06421606766
51,50,40110.92524142462
