grid_id,row,col,price
40,38,35950.99846846953
40,39,40319.05305247232
40,40,31377.668260355054
41,38,39056.691886295215
41,39,36058.75161022442
41,40,34184.68242378573
41,41,46984.34641330696
42,37,35056.32974039444
42,38,29142.01512029265
42,39,35581.44403163986
42,40,28151.424719029543
42,41,36065.97988835156
42,42,34495.98517500724
43,37,47564.126174109304
43,38,43397.41022367547
43,39,41474.21119674337
43,40,37081.67186073944
43,41,46484.72419385616
43,42,43792.577740510795
43,43,47790.5766458359
44,30,34571.839527204414
44,31,41875.45028500324
44,32,37045.41728221224
44,33,31702.297652222496
44,34,39392.89714132367
44,35,40624.29843973526
44,36,51625.55995729733
44,37,45191.25516432233
44,38,40936.87740996522
44,39,40869.76109917242
44,40,30540.917838425474
44,41,45960.437281586404
44,42,44108.375422900725
44,43,48149.09003181699
44,44,48967.02989651673
45,30,28197.00367066783
45,31,36277.10365485936
45,32,29534.450618505267
45,33,37418.2450207391
45,34,44873.53298794947
45,35,35595.50781091844
45,36,50634.07546745667
45,37,44381.93309068192
45,38,39918.50187779227
45,39,33494.71482834464
45,40,28923.033236031202
45,41,42381.059863126226
45,42,42682.56356517103
45,43,39649.2841829364
45,44,53949.61100059071
46,30,28350.937764205446
46,31,34921.36327152647
46,32,40638.88513425899
46,33,45406.90487840196
46,34,40004.40857435295
46,35,34531.15568475921
46,36,45751.6379346551
46,37,43755.410672484475
46,38,34162.35049552901
46,39,30159.217848783566
46,40,27893.291059929965
46,41,37922.26902637618
46,42,38145.4261426015
46,43,39828.44675655841
46,44,50180.291474211146
46,45,47591.413192462765
46,46,39160.51637843358
46,47,47753.270042523676
46,48,38140.81580806647
46,49,46149.91916842666
46,50,44418.31249403282
46,51,42576.29837256838
46,52,63277.276675713154
46,53,38665.09828644383
47,30,32696.756125645727
47,31,33437.15420238367
47,32,39455.17970965745
47,33,38626.882518585764
47,34,40790.16256362596
47,35,34472.28410903635
47,36,47055.2615132474
47,37,35934.19508702141
47,38,35497.80326103993
47,39,43613.882714453954
47,40,26116.563298422072
47,41,41998.64362744048
47,42,36484.32259561365
47,43,37639.32997664836
47,44,44244.93598304658
47,45,45873.343153370166
47,46,36272.61580143109
47,47,48394.934666717854
47,48,37681.609039353476
47,49,41290.87897107001
47,50,43866.62191713435
47,51,43468.17897673889
47,52,58217.316700202166
47,53,50406.258657032224
48,29,47893.67005394038
48,30,42996.78466935201
48,31,43411.16433341587
48,32,43762.29666134978
48,33,52929.9472079025
48,34,44534.4644367765
48,35,33267.82107009745
48,36,46438.103863236385
48,37,43095.1968322502
48,38,35252.439920784615
48,39,36402.57645230307
48,40,30470.38585545768
48,41,44215.3778191645
48,42,41281.89291602827
48,43,33998.327033252346
48,44,49938.96686684964
48,45,50585.47784527128
48,46,42526.28960242927
48,47,43295.12922810321
48,48,50254.09381165823
48,49,39290.810228293216
48,50,44201.54646872375
48,51,38811.24379952746
48,52,59679.03137479898
48,53,41388.1450549761
49,26,44267.406742452
49,29,42744.91785098066
49,30,36094.92749356268
49,31,42490.944285692305
49,32,44212.55715312429
49,33,45236.617326637104
49,34,42929.62988472463
49,35,34689.725330523725
49,36,44486.660613943684
49,37,42302.333685169746
49,38,39023.11774872337
49,39,42113.140941529535
49,40,31632.801112837496
49,41,42418.58477138257
49,42,41400.714361313476
49,43,41931.42181877551
49,44,42790.113739547116
49,45,46187.38776609187
49,46,37820.74999808498
49,47,47987.82510722985
49,48,52551.8646027395
49,49,49911.7744320754
49,50,46545.001064891
49,51,42296.137732696254
49,52,62154.81871895914
49,53,50338.75730789799
50,25,50656.004864243725
50,26,40919.296859230424
50,27,36207.44122298523
50,28,43132.15079289742
50,29,40679.644499626185
50,30,38648.28601666409
50,31,40591.22468024382
50,32,48231.4567611743
50,33,49316.486015123264
50,34,43259.96137066856
50,35,41879.06985288085
50,36,44277.12341124709
50,37,42584.69978288411
50,38,36338.55995801993
50,39,34251.169820258285
50,40,30832.72765368114
50,41,42315.65256955115
50,42,42626.214405335435
50,43,47637.169496140676
50,44,62734.5858278389
50,45,57639.7733762006
50,46,36179.78531354242
50,47,45177.63432151115
50,48,37783.85310718914
50,49,47165.9452929751
50,50,46440.313150786955
50,51,42078.47891854525
50,52,66222.20715698756
50,53,44677.07386601576
51,24,62517.67476517899
51,25,63054.857061120245
51,26,45324.32907368553
51,27,39574.189287755726
51,28,44724.28399429582
51,29,43756.55280933
51,30,42044.36460502511
51,31,46082.650971169816
51,32,51740.64186735564
51,33,54033.49916092425
51,34,48511.031595462926
51,35,46868.38052979437
51,36,47956.22472538881
51,37,46927.16284035543
51,38,41093.61402792666
51,39,40746.07182432466
51,40,37145.91630110197
51,41,49146.946183331536
51,42,48098.48585793511
51,43,46345.61595650453
51,44,55417.11156950698
51,45,61170.6577701777
51,46,50213.42975949121
51,47,50735.246333741605
51,48,50981.90358461898
51,49,41513.24276883144
51,50,47466.095197601884
