grid_id,row,col,price
40,38,34780.01588385002
40,39,35323.84005848429
40,40,38893.836599206195
41,38,31012.381493026718
41,39,35726.74435732055
41,40,42007.00462176023
41,41,48207.52949359731
42,37,20281.839400227032
42,38,31650.290068954037
42,39,32601.64556445481
42,40,39006.965078191715
42,41,37792.256301613925
42,42,43044.27152553841
43,37,21939.210412643715
43,38,30163.81150169387
43,39,39457.228901113514
43,40,38199.196627170844
43,41,40151.751378756395
43,42,37709.02073052062
43,43,40734.11574525333
44,30,30317.25127637685
44,31,25419.034304658508
44,32,32739.08238296322
44,33,25566.60409112912
44,34,28042.53935499416
44,35,28422.683345148034
44,36,20525.451053094373
44,37,22227.36938544384
44,38,31632.692438222504
44,39,36189.65374113625
44,40,43884.42058641493
44,41,43192.55016004482
44,42,47819.91581865725
44,43,45125.78137897024
44,44,44412.408622008385
45,30,24887.28388055527
45,31,23943.362888979707
45,32,26144.831026844284
45,33,26433.83030522452
45,34,24667.847048490345
45,35,28445.150539837912
45,36,21075.75742529634
45,37,20392.797689582523
45,38,31535.57751725472
45,39,38892.44251800381
45,40,42477.60312766521
45,41,47942.91131853929
45,42,38299.89058660526
45,43,36551.30320866103
45,44,42236.66317813048
46,30,30927.493864885226
46,31,26141.764755950433
46,32,28600.08488042963
46,33,24789.731147573024
46,34,24312.43338061469
46,35,28735.795087596136
46,36,24255.18878696562
46,37,20418.253250743863
46,38,30633.42490192967
46,39,36670.951467661966
46,40,45674.5404392376
46,41,45786.25935709964
46,42,41305.34620786196
46,43,38888.46403240426
46,44,41883.17609055592
46,45,58570.84081323104
46,46,44792.51726250143
46,47,56068.773351775075
46,48,43637.95026249869
46,49,39806.806708836935
46,50,35541.037582104036
46,51,31095.514710675627
46,52,43205.744695287474
46,53,48534.600288295704
47,30,24947.32371957197
47,31,21204.55123248805
47,32,28705.174025455228
47,33,18390.471527261507
47,34,25568.57584446392
47,35,26804.938176331125
47,36,18466.89576773118
47,37,18452.250533963255
47,38,33322.70676990825
47,39,29222.567655100807
47,40,38224.4096581971
47,41,49767.9408334187
47,42,35753.82021168599
47,43,31474.360257372908
47,44,35905.262237617884
47,45,44544.555902740154
47,46,40994.46084189667
47,47,42377.74697550112
47,48,35121.46898520732
47,49,38524.210255154656
47,50,35363.338460374376
47,51,36768.6190477479
47,52,32315.75945983166
47,53,38250.59044075773
48,29,34448.659696475755
48,30,27117.882705561766
48,31,25680.075127439002
48,32,28082.06716249529
48,33,33400.421225714235
48,34,27058.75198200929
48,35,29043.972967885908
48,36,22245.16065429795
48,37,23176.282430443942
48,38,30303.497162729796
48,39,31271.045937118415
48,40,36890.8643559767
48,41,37418.190843865625
48,42,36834.51944855029
48,43,36763.78252348222
48,44,35107.11067247268
48,45,46159.14258077888
48,46,36843.69352451758
48,47,43699.812968849394
48,48,35478.244595293145
48,49,34394.324570118784
48,50,33401.633870161866
48,51,27837.55707815562
48,52,41039.30583403498
48,53,36742.562896941825
49,26,39536.35281190511
49,29,33310.08005190172
49,30,31486.243088801602
49,31,29094.568676202067
49,32,37601.67307943437
49,33,35648.905570619485
49,34,29698.636941099205
49,35,30700.30453133176
49,36,24774.17167676387
49,37,24459.55897870897
49,38,37935.72138526915
49,39,38772.47273623923
49,40,42382.99337692729
49,41,42063.079868278415
49,42,42189.196234779076
