grid_id,row,col,price
40,7,33667.422052060014
40,8,35569.44262138407
40,9,27625.853764014275
40,10,20118.448174131754
40,11,26094.898160651166
40,12,28375.723325183357
40,13,26358.263748955513
40,14,18934.693809174263
40,15,35918.90986000019
40,16,37360.25376371643
40,17,23171.255687232904
40,18,28883.20090917444
40,19,21494.352465794294
40,20,35685.77738443463
40,21,22561.322592824148
40,22,37635.993245403675
40,23,31987.244871724644
40,24,36676.344558379344
40,25,28981.628837245767
40,26,33532.275494939706
40,27,32343.15142893279
40,28,27216.069261305518
40,29,30765.519701451063
40,30,19937.9272491225
40,31,33701.827998310546
40,32,18557.824006175866
40,33,25010.151903842812
40,34,24283.128512907813
40,35,26443.42654844568
40,36,26841.81481204809
40,37,27632.81786580106
40,38,34894.76534565252
40,39,37868.89922105215
40,40,40454.08899758464
40,41,47382.12339111494
40,42,33098.22418376869
40,43,33613.4121082322
40,44,37525.72589536938
40,45,45139.78862454867
40,46,38626.1842928726
40,47,43924.381640486485
40,48,36072.10385818271
40,49,38277.84458056716
40,50,33527.397502969616
40,51,40046.85428623046
40,52,36454.6483374911
40,53,35774.8784332565
40,54,39777.88351035147
40,55,33565.87868992869
40,56,31295.190683303386
40,57,36968.3814567001
40,58,36377.16080919616
40,59,26323.790708864693
40,60,35920.73226457837
40,61,32014.783236923566
40,62,25400.17106623616
40,63,25818.54170476578
40,64,23814.257762110894
40,65,58994.37889533033
40,66,36552.77136056452
40,67,48455.85116752419
40,68,55871.0229874007
40,69,43108.192895593515
40,70,55252.37815708424
40,71,35401.65558827342
40,72,50451.64132390757
40,73,34286.55581096389
40,74,43872.49844041949
41,7,25510.69445752571
41,8,22996.266992163663
41,9,24188.646438690754
41,10,23179.18055779022
41,11,25999.63925533019
41,12,25574.41423099869
41,13,22493.732784770506
41,14,23185.890724993234
41,15,23088.396131555943
41,16,23192.23850676541
41,17,24923.834718840742
41,18,24372.327376336267
41,19,25877.696892932698
41,20,31612.766104671042
41,21,24920.65697386783
41,22,26718.711347063025
41,23,30504.229501558046
