grid_id,row,col,price
40,38,42555.506933726225
40,39,33554.63748052113
40,40,40843.91345452692
41,38,35198.52761761177
41,39,29181.64301999044
41,40,36990.36501699037
41,41,34644.79149913768
42,37,27788.078373884462
42,38,39537.89743940993
42,39,30948.099915399813
42,40,40210.401383512
42,41,40969.333591072216
42,42,31314.556476336955
43,37,28527.02530691118
43,38,40925.12048636789
43,39,34916.52869229543
43,40,43948.369431388346
43,41,43085.79106405609
43,42,41934.86303783348
43,43,40846.15927702859
44,30,37877.96456295766
44,31,40966.599939514075
44,32,38342.964727848266
44,33,40243.099707445566
44,34,42700.954937507384
44,35,36610.56082900632
44,36,31059.617230757387
44,37,31607.385013350453
44,38,43297.408142188295
44,39,37584.370268277315
44,40,46237.15027422543
44,41,45313.701757975134
44,42,42145.71501988927
44,43,43313.90399074983
44,44,27984.372505230058
45,30,36001.07773075229
45,31,41616.49730251442
45,32,34798.49604233796
45,33,47217.71315277534
45,34,26850.26559995588
45,35,37507.04180045953
45,36,30338.70323294126
45,37,36401.838244853076
45,38,43469.645377592795
45,39,40935.69254658313
45,40,45712.394767774706
45,41,44126.84975546893
45,42,43343.259854678276
45,43,44423.2715990307
45,44,28678.841757694627
46,30,36126.0763604187
46,31,41764.528299890604
46,32,31395.993154030493
46,33,44418.839422004676
46,34,39280.285259713084
46,35,38183.258186470324
46,36,32526.281478527075
46,37,29072.318515097966
46,38,43003.44975332659
46,39,38662.07431520356
46,40,46616.57803861761
46,41,47844.93172206421
46,42,44941.403409318606
46,43,44714.06385744839
46,44,31528.55532086246
46,45,46702.46799305387
46,46,38460.26274800195
46,47,37819.366209305226
46,48,47850.887976975784
46,49,43175.270179076346
46,50,40683.664233106305
46,51,45999.17501245981
46,52,49948.393347446276
46,53,46699.778684143224
47,30,35126.47883473292
47,31,36196.20159713915
47,32,34325.30247867377
47,33,37318.44802004714
47,34,26654.52818246353
47,35,26598.388990330095
47,36,38764.8651391428
47,37,32453.187822202366
47,38,38619.04275874335
47,39,27260.35218668331
47,40,45152.907234291946
47,41,38844.32908496115
47,42,35743.343966510656
47,43,40850.89639184497
47,44,33108.84740857486
47,45,43767.76316223183
47,46,32105.3952926282
47,47,33026.84966071173
47,48,41824.57011635898
47,49,38951.11155657842
47,50,37781.15652967428
47,51,40443.246346709166
47,52,37763.84561151399
47,53,35175.803247002696
48,29,38284.67392616812
48,30,37928.20589195494
48,31,38975.84333766757
48,32,38418.50435418139
48,33,44740.59716402447
48,34,40698.30861078747
48,35,36633.15238633232
48,36,38443.86531742256
48,37,36090.576059006344
48,38,41705.943964957274
48,39,39099.97091940282
48,40,40224.996153961365
48,41,41565.56704588459
48,42,43760.65993159553
48,43,46872.855177782265
48,44,35216.94430243605
48,45,42223.893079827925
48,46,39553.79567996666
48,47,38090.44722070354
48,48,42774.52707475667
48,49,42174.67661860314
48,50,44072.27144205696
48,51,41624.4459911019
48,52,42729.42255016648
48,53,40590.35909085701
49,26,34152.72775618134
49,29,37591.691249048185
49,30,37174.3796533633
49,31,35001.11482590407
49,32,16931.354673608217
49,33,37212.82358158477
49,34,44211.245213636284
49,35,40255.52902960028
49,36,35532.433900910284
49,37,35068.59487992458
49,38,43615.97219060526
49,39,37998.94567139569
49,40,44134.64257310921
49,41,49006.5545566257
49,42,43478.934592504804
49,43,50669.82896986914
49,44,39551.120585397395
49,45,54671.249645305004
49,46,35495.954822025116
49,47,32244.157982908193
49,48,35754.55502517066
49,49,36257.28244064578
49,50,39041.403283955005
49,51,34564.99845212784
49,52,31086.32468521333
49,53,31601.413388521276
50,25,27971.75240694874
50,26,32053.128659519447
50,27,33744.741731396876
50,28,35622.37257774083
50,29,36655.13177471093
50,30,32670.862216769623
50,31,40213.269400135425
50,32,42411.81182132708
50,33,38491.94741979706
50,34,33489.65130791612
50,35,38848.20969524576
50,36,38924.64798692938
50,37,35544.80165765279
50,38,48928.8101640575
50,39,43088.748046488734
50,40,48757.841980763464
50,41,44753.7618509319
50,42,48349.1313901429
50,43,54909.38413142007
50,44,43013.88108573751
50,45,47329.0051264692
50,46,33199.29236087822
50,47,42440.89980830752
50,48,43875.3718906772
50,49,44140.495041482165
50,50,47107.796034625455
50,51,40723.51731618366
50,52,42759.01265799969
50,53,36474.22362190865
51,24,39659.96374206887
51,25,43225.648848989455
51,26,36408.35350212596
51,27,33665.749322632575
51,28,37389.87076937562
51,29,39607.998495533495
51,30,36027.5171797054
51,31,41415.38866142896
51,32,41819.98925108243
51,33,44843.833360497796
51,34,32161.279627533615
51,35,38535.80390242547
51,36,35788.741120414656
51,37,38314.13293554774
51,38,44367.564739187495
51,39,43428.87421089464
51,40,48123.43557603111
51,41,46150.26310122285
51,42,44985.55654780905
51,43,45641.239321556626
51,44,46299.83841520197
51,45,42520.01773354593
51,46,37024.97673544595
51,47,38047.21750025058
51,48,45622.67651256352
51,49,46518.672121563475
51,50,49546.6163431905
51,51,41596.0539556285
51,52,37325.08515470385
51,53,39794.589458651004
52,23,46770.515960101024
52,24,43453.43679707747
52,25,51948.48736829424
52,26,39016.57514378257
52,27,37480.16593223611
52,28,46323.176372605776
52,29,43885.568033497904
52,30,44083.85303685504
52,31,44862.511555342586
52,32,48270.753874011214
52,33,47649.39621774117
52,34,44988.27455698335
52,35,44374.027965353576
52,36,38878.07629342734
52,37,44908.88307658279
52,38,50769.59751568981
52,39,46813.92494880074
52,40,50994.007442131566
52,41,50040.877608046445
52,42,48130.26807649541
52,43,55187.870149360344
52,44,48384.25550959535
52,45,51558.989093952616
52,46,38841.806349619095
52,47,35934.97299876684
52,48,45426.30113999971
52,49,46171.55779214239
52,50,40455.744141997624
52,51,45920.04223773598
52,52,47445.21345966848
52,53,34530.60556689543
52,54,42737.72377601689
52,55,42745.41577353127
52,56,37867.24018957243
52,57,49903.70371792549
53,24,37988.27764858021
53,25,33310.41562056738
53,26,31907.131696673434
53,27,33196.50953822584
53,28,37369.54590216042
53,29,39141.2450526373
53,30,31653.33913547502
53,31,39713.37429868111
53,32,52916.94985086535
53,33,49392.09099306341
53,34,40377.485619339466
53,35,39639.1911772412
53,36,34256.460216789186
53,37,39466.324739987685
53,38,47900.52642363593
53,39,43639.03488060259
53,40,51378.162489442955
53,41,47967.77931676793
53,42,48192.52319899372
53,43,46149.29940034067
53,44,46615.47585520338
53,45,49439.04480372133
53,46,34695.543676487265
53,47,37618.617658514464
53,48,47937.164018656134
53,49,47480.95375557408
53,50,39183.98579682317
53,51,46177.39811303377
53,52,48090.00693545796
53,53,35003.04368654121
53,54,44079.17643450856
53,55,46382.90678391479
53,56,41016.94348966585
53,57,52042.292688211026
53,58,45236.206661318865
54,24,38101.58148476435
54,25,36438.52280787509
54,26,38268.612331560485
54,27,36473.73777616535
54,28,34910.1485101657
54,29,37244.314851430296
54,30,38467.1551805417
54,31,45016.42082297249
54,32,47549.43976299107
54,33,53536.543099608934
54,34,33705.961326913224
54,35,41444.17015242682
54,36,31616.977355493393
54,37,36666.54968248589
54,38,47135.94213340748
54,39,43140.99324974397
54,40,52073.480209725276
54,41,48948.4280430117
54,42,46728.28122390829
54,43,41878.826206380174
54,44,44575.61616469503
54,45,45627.92178840432
54,46,40068.752315679565
54,47,37884.10790769859
54,48,46178.45773609756
54,49,43988.126968615434
54,50,55528.18812117011
54,51,45252.445542175534
54,52,40819.73934510199
54,53,45647.52068101814
54,54,43849.88823524946
54,55,47427.67769765623
54,56,35406.29009458257
54,57,53049.69370069408
54,58,45816.70207753246
54,59,31450.911628372112
54,60,44547.999386831056
55,25,35493.210123228404
55,26,29788.497102124435
55,27,30191.19020715477
55,28,30045.558197972397
55,29,33524.71800492735
55,30,39201.309442556536
55,31,62929.41717717936
55,32,54087.49486138799
55,33,49339.35533158713
55,34,44810.04006141286
55,35,45187.86438873363
55,36,42959.04587425202
55,37,39029.062757290965
55,38,44438.39159309167
55,39,44010.556214272285
55,40,49364.331445992335
55,41,48747.45886278325
55,42,46585.13733595201
55,43,41533.32218946594
55,44,45936.172794273756
55,45,58044.95510340824
55,46,38002.94669284793
55,47,39672.98778371959
55,48,48103.8931152627
55,49,43881.733794516236
55,50,42491.14135147814
55,51,47599.88951815055
55,52,43214.94225966138
55,53,47013.1023093639
55,54,44295.25530233421
55,55,46522.18301165177
55,56,43352.56752938468
55,57,47844.47360102577
55,58,46351.368567278514
55,59,42115.82186117748
55,60,43431.2763447309
55,61,38838.32679621693
56,25,43111.05437238632
56,26,26209.782092299494
56,27,29736.579854142063
56,28,38014.26649077513
56,29,22855.193007794696
56,30,49602.702469427124
56,31,24132.491812943616
56,32,51579.8792766517
56,33,51554.475079607335
56,34,37507.89318986042
56,35,43461.47374295916
56,36,33167.077561411395
56,37,39682.67522060958
56,38,43632.89694258709
56,39,40837.57709731662
56,40,41750.341537085515
56,41,44468.094346475584
56,42,39301.28748045076
56,43,24496.012606819342
56,44,40342.78123001863
56,45,43796.73537321467
56,46,30137.93121061792
56,47,30997.962236898176
56,48,50202.76378773898
56,49,41389.58444607138
56,50,42308.05450969609
56,51,42596.768410774006
56,52,39902.391714175305
56,53,38282.90586532263
56,54,45711.89504300113
56,55,38651.42222206558
56,56,42197.492177692075
56,57,35795.97658601078
56,58,44784.70947763833
56,59,48432.868011870036
56,60,36229.55297244323
56,61,42581.51945052429
56,62,47575.04109120696
56,63,45441.63778883717
57,26,41396.41495417791
57,27,40581.22124552298
57,28,50066.037409263394
57,29,56886.07198348867
57,30,30987.607016300266
57,31,25245.74490525813
57,32,41187.63652745566
57,33,45316.574472037726
57,34,34887.1794626954
57,35,39778.48654375988
57,36,37307.52332536469
57,37,36633.65801574446
57,38,46902.409967068874
57,39,44933.53758929462
57,40,45814.62205247147
57,41,42405.46466913483
57,42,43180.52126791328
57,43,42655.07511894416
57,44,41938.7338049605
57,45,43187.01104525406
57,46,40196.79195029409
57,47,36988.112915078134
57,48,44167.902220081814
57,49,41891.5423685812
57,50,51915.58717153942
57,51,40934.506693029325
57,52,43525.40373562098
57,53,36005.97607005111
57,54,47718.112713717375
57,55,40817.49883815199
57,56,25570.14456482638
57,57,39517.524714611085
57,58,43941.323072086205
57,59,32575.215980733377
57,60,42823.00494237542
57,61,44133.463552683585
57,62,47697.71005901649
57,63,42673.105532819405
57,64,43505.82249862039
58,26,36351.65685243416
58,27,35028.53986780811
58,28,46706.066866568595
58,29,40824.41528531688
58,30,38335.7497005387
58,31,45151.99003707777
58,32,46232.436793974266
58,33,44694.58709717706
58,34,38287.35627380743
58,35,39025.26251954603
58,36,36016.46760972573
58,37,35573.76232233412
58,38,43871.41134633643
58,39,39556.9992585108
58,40,47301.88437034316
58,41,44371.59531537367
58,42,40307.94589049041
58,43,38904.847064710426
58,44,42606.436954731194
58,45,41460.783485499
58,46,37910.034159960676
58,47,37015.790377388184
58,48,45186.366745957384
58,49,41190.679951477556
58,50,48655.611670476894
58,51,43660.637546971084
58,52,41137.90531154205
58,53,36162.76373499964
58,54,43834.52777773441
58,55,37402.73648001469
58,56,41982.18416323542
58,57,50052.039687796925
58,58,43394.95975692423
58,59,39298.316212287566
58,60,44505.95496501734
58,61,39754.553337268095
58,62,48642.74622957881
58,63,43617.394156073315
58,64,45100.27363568827
59,25,27893.026517638045
59,26,34034.583115362926
59,27,34448.74846636608
59,28,45684.23227483082
59,29,41160.96550529648
59,30,46220.77027613285
59,31,31470.660084699914
59,32,43607.014778009594
59,33,45287.63592591019
59,34,32367.722133740062
59,35,38965.16968308804
59,36,40111.96579248291
59,37,34183.180736883216
59,38,42751.4846614973
59,39,39204.054399210625
59,40,47578.332251560176
59,41,47037.40194446799
59,42,42374.12978839545
59,43,41944.25975650019
59,44,42960.499422465364
59,45,47572.13429234299
