grid_id,row,col,price
40,38,35946.03575786877
40,39,35413.87427484843
40,40,31723.229589431874
41,38,39910.669970745235
41,39,42363.18249640104
41,40,35907.90040756625
41,41,45032.5834492531
42,37,37424.5836187615
42,38,29422.313957619135
42,39,33740.13354879743
42,40,27743.386851965464
42,41,35964.52556815313
42,42,35382.087709911706
43,37,46887.07834711309
43,38,42594.54946753282
43,39,40711.902406939975
43,40,35979.92848788884
43,41,48266.80839768837
43,42,43432.581200179535
43,43,43817.088550349035
44,30,36708.376016393886
44,31,42710.22430769273
44,32,42921.218183897094
44,33,35131.457245329875
44,34,39828.48008262942
44,35,34612.120279518305
44,36,50575.90555372337
44,37,44080.27542439125
44,38,38408.104676379364
44,39,39160.64170216562
44,40,31950.96629378962
44,41,46524.493027575256
44,42,42864.96217837001
44,43,41444.22565572358
44,44,48814.73251112992
45,30,40251.049224027345
45,31,37444.3432809588
45,32,24219.983977699543
45,33,40353.914517734396
45,34,33136.82602484017
45,35,35215.13462282009
45,36,50643.07452969818
45,37,43943.3728135783
45,38,37167.24852316573
45,39,31519.57962076539
45,40,29288.18288613689
45,41,41873.84062250469
45,42,40490.261535466605
45,43,35637.19161427916
45,44,49711.46837053266
46,30,40614.64553950749
46,31,41925.860219872586
46,32,42566.65834724368
46,33,39280.7567999501
46,34,31740.217631171134
46,35,33905.240897529635
46,36,44690.58433557828
46,37,43438.26560006828
46,38,40732.154445029286
46,39,42872.833652743946
46,40,29950.009896526222
46,41,46070.62408468329
46,42,38201.579362694814
46,43,40823.385681397354
46,44,39882.57937987117
46,45,47772.59869055713
46,46,44821.80037249933
46,47,45612.53236724188
46,48,54558.283074097824
46,49,40602.05891643228
46,50,44044.01153375244
46,51,40497.12326215916
46,52,56342.476835003945
46,53,45021.78624680934
47,30,40283.8819382705
47,31,38487.63333641649
47,32,34376.90324767608
47,33,22601.56630456386
47,34,44849.41305246782
47,35,33677.05955922487
47,36,41470.54775846103
47,37,36770.98200550849
47,38,33500.59524520917
47,39,29707.92575009196
47,40,27076.22137660312
47,41,37679.23732598681
47,42,37046.47328984697
47,43,37988.84888549958
47,44,43367.987757547824
47,45,44731.38242079439
47,46,40545.19668438664
47,47,43734.74686546028
47,48,50172.10043928237
47,49,45066.93920253272
47,50,43994.05684938101
47,51,41624.31934296202
47,52,49636.08464207447
47,53,44442.296636658095
48,29,46962.30395791017
48,30,42275.761358344425
48,31,43802.94057574156
48,32,44093.11751883042
48,33,47338.70540518653
48,34,43429.30073565429
48,35,37624.25235335535
48,36,46487.337846792085
48,37,42491.45482281191
48,38,37635.54465861917
48,39,34595.287254347124
48,40,31214.602912364237
48,41,42082.503594714966
48,42,39697.8425276424
48,43,43660.40263771819
48,44,42029.37503625599
48,45,45908.02353977805
48,46,44735.53434392739
48,47,46659.20057431537
48,48,42367.62957877187
48,49,47630.306746923634
48,50,44060.41288866562
48,51,40530.470991646114
48,52,50451.01355139434
48,53,40468.284929709494
49,26,40158.54591607051
49,29,43842.40768313119
49,30,39125.361260135156
49,31,43388.65462015605
49,32,45874.50394981876
49,33,44459.12892587545
49,34,41661.76965830413
49,35,35206.58350872352
49,36,44385.84595108558
49,37,43026.97918077259
49,38,36639.90359815147
49,39,34283.26434657471
49,40,28303.070462418138
49,41,41217.46855065638
49,42,42142.342569581255
49,43,35144.06204652234
49,44,47789.4411873606
49,45,45604.61506948543
49,46,36387.85426285976
49,47,48303.43608427916
49,48,36929.76954505199
49,49,49693.653484048016
49,50,46111.68162091913
49,51,51412.27375421687
49,52,62936.14695676298
49,53,47910.405249186915
50,25,50960.1265178008
50,26,42370.9252307766
50,27,38678.321076673295
50,28,41606.3720374865
50,29,44498.83527748891
50,30,36851.699564146984
50,31,41360.67331912102
50,32,48130.39723141197
50,33,49837.31621810504
50,34,43356.07096166904
50,35,37076.507184640104
50,36,46020.74634831354
50,37,42955.675446568195
50,38,36863.14234655936
50,39,38913.610269277044
50,40,31262.353761846058
50,41,42195.45061565096
50,42,38562.665098333026
50,43,40647.73593691847
50,44,67695.07064701963
50,45,62325.69388448061
50,46,36336.37560251051
50,47,45940.05988844438
50,48,51704.585819321655
50,49,46129.84603209399
50,50,50670.8113708653
50,51,52848.52460302983
50,52,48807.01730614524
50,53,44472.35555444725
51,24,48608.54348177431
51,25,59934.539367672885
51,26,47092.27439232879
51,27,39621.83002088417
51,28,44697.60752497643
51,29,46998.00069322169
51,30,41018.382355370224
51,31,46101.69225174177
51,32,50057.522248848065
51,33,55605.55740917203
51,34,47509.64840859918
51,35,47725.73420048789
51,36,50384.6621519107
51,37,46556.26563217929
51,38,42503.08133841888
51,39,41981.62100611166
51,40,37364.05974761437
51,41,49671.5106524516
51,42,48287.434318812215
51,43,55318.11502528307
51,44,51547.14536469539
51,45,61483.89357552488
51,46,48448.480960426874
51,47,50288.248074257055
51,48,40629.5745201423
51,49,59242.640509070116
51,50,51838.02296028228
51,51,46578.368293089356
51,52,60670.64614814356
51,53,47862.226278793816
52,23,47907.67209742122
52,24,52098.83878568746
52,25,52587.02384500285
52,26,40252.89139809205
52,27,35511.94422096929
52,28,45079.64144385278
52,29,50229.49609287697
52,30,30467.72497297886
52,31,36344.045373215224
52,32,44471.19822794867
52,33,46228.274359351235
52,34,49224.10171023927
52,35,41955.590448151066
52,36,50266.4249487789
52,37,46817.93458053519
52,38,33815.88606987178
52,39,38853.83727582672
52,40,25835.699567412616
52,41,45289.72411044471
52,42,48984.997337853376
52,43,55244.3141693264
52,44,59405.81052607589
