grid_id,row,col,event1_num,event2_num,event3_num,event4_num
952,54,7,4.5386530500090315e-09,0,0,3.326564635394604e-08
953,54,8,5.805594938848323e-09,1.512847696476522e-08,6.184233133854527e-08,0
954,54,9,0,1.2108271519835598e-07,0,1.1167990536726959e-07
955,54,10,5.479822032255837e-07,0,1.2809997619677932e-09,0
956,54,11,0,1.5229495066863045e-06,0,0
957,54,12,2.3663228368140706e-06,1.3116245347225967e-06,7.709448254003687e-06,1.0527718038307202e-05
958,54,13,2.7570046099196433e-06,0,0,0
959,54,14,1.1154136336950225e-05,5.063765101689567e-05,7.64018716123335e-05,0.0001726629920780577
960,54,15,0,0,0,0
961,54,16,0,0.0002093162524856191,0.0005409808517833556,0.000838017702677735
962,54,17,0,0,0,0
963,54,18,0,7.061752378768066e-05,0.00011427684502817622,0.00014880130515235046
964,54,19,7.2228429472832645e-06,0,0,0
965,54,20,0,1.337323098661463e-06,2.8037878233986172e-06,1.7482442629337142e-06
966,54,21,4.989941621305602e-06,4.985886585083873e-06,3.852164533610099e-06,8.530531298358723e-06
967,54,22,0,0,0,0
968,54,23,2.7457702014280642e-05,3.1575194335878514e-05,2.952163244161144e-05,1.0730373528531677e-05
969,54,24,0,0,0,0
970,54,25,8.52408987405886e-05,7.066870376441095e-05,0,0.00022733880495253147
971,54,26,0,9.68584566662723e-06,0,0
972,54,27,0,0.0003667475703870677,0.000960436920971977,0.002857702877585579
973,54,28,0.0015910167440315677,0,0.002269302817691167,0.004158299528014556
974,54,29,0.00047218784834251266,0,0.003733469193691535,0.004077077908938397
975,54,30,0,0.003217534233093714,0.0040973054768642745,0.014428091990908212
976,54,31,0,0.0014278381474268622,0.0009044810115086455,0.004902887549088294
977,54,32,0.000257591533124182,0,0,0
978,54,33,8.945686728262251e-05,4.812208077868779e-05,6.5661101399087e-05,3.470602928460099e-05
979,54,34,0,0,0,0
980,54,35,5.939744070911642e-06,0,0,0
981,54,36,0,9.097906386198765e-06,1.2825350020262125e-05,3.625836733644717e-05
982,54,37,2.088942990297786e-06,0,0,0
983,54,38,0,0,9.060306677357008e-06,6.8738271899353315e-06
984,54,39,0,1.6543333727698414e-05,3.1916552991719884e-06,3.254410068430174e-05
985,54,40,0,0,0,0
986,54,41,0,3.9114355938687106e-05,2.919465655384033e-05,5.383042379001213e-05
987,54,42,8.165202062678305e-05,0,2.7473819862754187e-05,0
988,54,43,0.0001892851694363905,0,4.233270779746265e-05,0
989,54,44,0.00013943240783523142,5.765715381594399e-05,3.547377439809336e-05,0
990,54,45,0,0.00010468579109509621,0,0.0001550425567423547
991,54,46,0,0,5.269019526017491e-06,5.360487950706849e-05
992,54,47,0,0,7.104843464224719e-06,0
993,54,48,0,1.8467621577296122e-05,1.678895223112005e-05,4.865125592215771e-05
994,54,49,0,0,0,0
995,54,50,0,0,3.867185348255494e-06,2.9139497689371465e-05
996,54,51,0,0,4.472079376046702e-06,1.9108828573708313e-08
997,54,52,0,0,1.2574181505876576e-05,0
998,54,53,5.453126514674519e-06,0,0,0
999,54,54,6.2878656134902034e-06,2.0575293468961847e-06,8.81762434104399e-06,4.886289427975993e-06
1000,54,55,1.8134178409545185e-06,0,0,0
1001,54,56,0,4.0902961226632155e-06,0,1.94220342885383e-05
1002,54,57,7.721059582898656e-06,5.436523132012174e-06,2.216529722438524e-05,1.525112994557422e-05
1003,54,58,0,0,0,0
1004,54,59,0,6.825899807489584e-06,3.429410808281317e-05,0
1005,54,60,0,0,0,0
1006,54,61,7.509451531295496e-05,7.773243444110667e-05,0.00011643680184477177,0.0002512323912608582
1007,54,62,0,0,0,0
1008,54,63,0,2.6355923076819646e-05,5.7357736654668146e-05,9.372281955749086e-05
1009,54,64,3.7581938586614872e-06,0,0,0
1010,54,65,0,0,0,0
1011,54,66,1.551326265312338e-06,2.3819235959986202e-06,7.446256800118949e-07,2.149461165850394e-06
1012,54,67,0,0,2.0627028055675734e-07,0
1013,54,68,6.264641870750466e-07,1.4598844487813223e-08,0,0
1014,54,69,0,5.82528597671305e-08,0,0
1015,54,70,0,0,0,0
1016,54,71,0,1.777521684384248e-07,0,6.646258681551403e-07
1017,54,72,0,4.863843218186702e-08,0,0
1018,54,73,1.7768744251621328e-07,3.853696604960695e-08,0,3.427009868173174e-07
1019,54,74,0,1.3902582912949787e-08,1.4221645811160592e-08,0
1020,55,7,1.7424746252967348e-09,9.054216014987537e-09,0,2.226592936330342e-08
1021,55,8,0,2.452681749418108e-08,5.21367491236e-08,0
1022,55,9,8.833863820238104e-08,0,0,1.4650662814319204e-08
1023,55,10,0,1.1250941203540103e-07,0,0
1024,55,11,1.1172177104555294e-06,1.7247557141736738e-06,2.103138547491916e-06,5.538601153755775e-06
1025,55,12,0,0,0,0
1026,55,13,1.1553195873291461e-05,2.6654382138596726e-05,2.12223142347938e-05,6.318347925228552e-05
1027,55,14,0,0,0,0
1028,55,15,0.00019317013448075067,8.626858773238309e-05,0.00011161692097831085,0.0004089682957989219
1029,55,16,0,0,0,0
1030,55,17,0,7.369880110677449e-05,0.00019474894474455032,0.0003319578880733806
1031,55,18,6.0709711368306455e-05,0,0,0
1032,55,19,0,8.069655535184065e-06,2.974741321755695e-05,2.5421912035220183e-05
1033,55,20,2.521238292146241e-07,0,0,0
1034,55,21,1.7440565471147719e-06,4.214553475493426e-06,1.2200173002201843e-05,5.148631124225483e-06
1035,55,22,0,0,0,0
1036,55,23,6.0323573348379e-06,0,3.1420660241752927e-05,1.7700653534995025e-06
1037,55,24,1.5704852889977153e-05,0,0,0
1038,55,25,0,0.000191813757450009,0.0004268802658847262,0.0010773451309906844
1039,55,26,0.0006096887217122554,0,0,0
1040,55,27,0,0,0.001520373990535557,0.004254303732522034
1041,55,28,0,0.002070577226537466,0.004493706983066661,0.011147689889065782
1042,55,29,0.004905876309425088,0.0030815210829809605,0.01495193849162307,0.03283069299290642
1043,55,30,0.009401181448618805,0,0.001231270028235762,0
1044,55,31,0.0014324369704995826,0,0,0
1045,55,32,0.00012595457667538874,0,0,0
1046,55,33,7.48869010060941e-05,4.2626712336389434e-05,5.4277688104239064e-05,4.451261597502677e-05
1047,55,34,0,0,0,0
1048,55,35,3.98855997345765e-06,1.4128537933728092e-05,9.575709253180274e-06,1.954420590529627e-05
1049,55,36,0,0,0,0
1050,55,37,2.5220518816930726e-06,3.4529785063859827e-06,8.262714926775712e-06,1.1336765205909976e-05
1051,55,38,0,1.7675605891374983e-06,0,4.241326480883395e-06
1052,55,39,4.299867391491732e-06,0,3.134054550421727e-06,0
1053,55,40,0,1.8086697481222414e-07,0,8.749030980293221e-06
1054,55,41,0,8.244582712471411e-06,0,1.7101891711879803e-05
1055,55,42,1.6856400246431795e-05,0,0,0
1056,55,43,2.9295779227615033e-05,5.639509092118428e-06,0,0
1057,55,44,0,0,0,1.841515997005598e-05
1058,55,45,0,0,6.581896829796332e-07,2.5616690478688802e-05
1059,55,46,4.621588151527873e-06,0,0,0
1060,55,47,0,1.5607550524914787e-05,1.2026799732113687e-05,2.6161793819259447e-05
1061,55,48,4.742512405804699e-07,0,0,0
1062,55,49,8.397445909672942e-07,0,5.413628751142681e-06,3.522965460082247e-06
1063,55,50,0,2.9255112328205236e-06,3.5949965428385883e-06,1.1349059374592871e-05
1064,55,51,3.075224234897325e-06,3.494976557790711e-06,3.0950635430532972e-06,4.099216594883131e-06
1065,55,52,2.163814564326611e-06,0,0,0
1066,55,53,6.932259216479611e-07,3.979954794070649e-06,0,1.3390588289367431e-05
1067,55,54,3.3538392874510597e-06,6.705387853182763e-07,0,7.506942897762471e-07
1068,55,55,1.605187819191777e-06,5.412528847759613e-06,0,1.2668460470814176e-05
1069,55,56,9.915961424578993e-06,1.2156851188036911e-05,1.3598907535887405e-05,2.156196814747076e-05
1070,55,57,3.4516924532347518e-06,0,0,0
1071,55,58,1.6540027388536396e-05,1.9200203503906173e-05,3.6063518129488116e-05,2.5732753899643912e-05
1072,55,59,0,0,0,0
1073,55,60,4.407008959263551e-06,3.34566457063548e-05,4.983759304951062e-05,0.00011554993823179495
1074,55,61,3.047545348302823e-05,0,0,0
1075,55,62,0,2.297332723332736e-05,4.302367458638468e-05,8.275846331817794e-05
1076,55,63,3.373947580759471e-05,0,0,0
1077,55,64,5.855966438555012e-06,0,0,0
1078,55,65,0,2.5496052652817973e-06,2.1931379125876326e-06,6.652635343032755e-06
1079,55,66,2.2586905474752496e-06,0,0,0
1080,55,67,0,6.197029880592422e-07,1.1322573639274606e-06,6.140736557593117e-07
1081,55,68,1.706154867269817e-06,0,0,0
1082,55,69,0,2.5611395084479966e-07,2.2314535654991376e-06,2.2026038939649356e-06
1083,55,70,1.986929736678091e-06,0,0,0
1084,55,71,0,8.707923111269695e-07,2.2949394461393797e-06,2.8408393164001014e-06
1085,55,72,1.1957238149976371e-06,0,0,0
1086,55,73,0,4.1516052319072854e-07,8.170274621079906e-07,8.763261682687064e-07
1087,55,74,5.8685529410873465e-09,0,0,0
1088,56,7,0,1.8781508195866573e-08,2.2498456724517192e-08,1.6614904759413654e-09
1089,56,8,9.879122205781625e-09,0,0,0
1090,56,9,0,1.2015319614350832e-07,8.869475385394451e-09,0
1091,56,10,6.012006305818433e-09,2.1941540692667342e-07,3.9413607508839817e-07,1.7497254927152076e-06
1092,56,11,2.3886653482211445e-07,0,0,0
1093,56,12,0,4.015280494161786e-06,5.38563391161807e-07,1.6911032925072385e-05
1094,56,13,1.0239584651144232e-05,0,9.850942742793677e-06,0
1095,56,14,0,0,0,1.934371931742666e-06
1096,56,15,0,1.4031994776449957e-05,1.786911321800204e-05,0
1097,56,16,1.5888643693783698e-05,0,0,7.34045453774251e-05
1098,56,17,5.1874469505991885e-06,0,0,0
1099,56,18,8.327262152137212e-06,1.5594810990931372e-05,5.946642242394073e-05,7.650059053576211e-05
1100,56,19,0,0,0,0
1101,56,20,0,3.4322759480717735e-06,3.640765314384375e-06,7.123959810244768e-06
1102,56,21,1.2906210394607378e-06,0,6.928633705417483e-06,0
1103,56,22,0,0,0,0
1104,56,23,2.182234692367391e-05,1.4815087895035716e-05,6.284178251910674e-05,1.0309507132649316e-05
1105,56,24,0,0,0,0.00017849586010802983
1106,56,25,0,1.2302925196711508e-05,0,8.703847580921621e-05
1107,56,26,0,0.00037902979914239876,0.0017814089621859396,0.004102018223771658
1108,56,27,0.0025401363086014783,0,0,0.0020085617653157945
1109,56,28,0.0037191382856637143,0.00323690839893056,0.007715546687982296,0.02384705091233293
1110,56,29,0.004386113813653271,0.002640232238438238,0.004764289816078515,0.014800091280227523
1111,56,30,0,0.0004018179382460031,0.0007683720602679055,0.005204166363021671
1112,56,31,0,0,0,0
1113,56,32,0,0.00019493841116957492,0,0
1114,56,33,5.623464485988195e-06,5.205691013703494e-05,4.996700400478484e-05,0.00022257831802169803
1115,56,34,0,0,1.1534454456092372e-06,9.080812590086518e-06
1116,56,35,7.36098965932622e-06,3.1360766855126527e-06,0,0
1117,56,36,0,1.335749925254789e-06,6.069682043450172e-06,1.140731671560122e-05
1118,56,37,5.88815892510168e-07,0,0,0
1119,56,38,0,1.6602479583328572e-06,8.286816231415729e-06,6.9096870429297765e-06
1120,56,39,3.3164066158294347e-06,0,0,0
1121,56,40,0,4.228485403758769e-06,1.2667001756674615e-06,9.142812471639735e-06
1122,56,41,0,0,0,0
1123,56,42,0,3.312482325682743e-06,4.559967210500716e-06,1.0930503188923397e-05
1124,56,43,0,3.1851824100148162e-06,0,9.067975522003598e-06
1125,56,44,0,8.914300503334111e-06,2.065437234255365e-06,1.5429739997832932e-05
1126,56,45,6.122641040205606e-06,0,0,0
1127,56,46,0,6.223270914604318e-06,7.559557757025345e-06,8.05749804565925e-06
1128,56,47,3.6702865371499973e-06,0,0,0
1129,56,48,3.975544428825182e-06,0,4.236648716435125e-07,7.098502833838936e-06
1130,56,49,0,1.2456575231709527e-05,5.308155618153736e-06,1.0806705184175552e-05
1131,56,50,1.1855490932019588e-05,5.821714604954303e-06,0,0
1132,56,51,7.96812042680386e-06,0,0,0
1133,56,52,0,0,4.979479816638376e-07,2.0975676839084685e-06
1134,56,53,3.5741428723542413e-07,4.804205905162106e-06,4.604466082786637e-06,6.258297476059972e-06
1135,56,54,0,7.4897800045951615e-06,2.751634157664725e-06,3.4103298520340034e-05
1136,56,55,0,1.1841226379028791e-05,7.269462277504353e-06,7.1798599667659045e-06
1137,56,56,0,0,0,0
1138,56,57,0,7.387526383832609e-07,2.120360924514546e-05,0
1139,56,58,0,0,0,0
1140,56,59,0,0,9.891210635847388e-06,5.366387303506466e-05
1141,56,60,0,0,0,5.076728218566712e-05
1142,56,61,0,2.2922271226454018e-05,3.6652691768568895e-05,4.3607201468673854e-05
1143,56,62,0,0,0,0
1144,56,63,0,0,4.561518196943171e-06,0
1145,56,64,0,1.407684148389313e-06,1.8897919786217766e-06,9.293491312354621e-06
1146,56,65,0,0,0,0
1147,56,66,0,2.704487250733209e-06,5.7024089196386015e-06,5.727667987508069e-06
1148,56,67,1.8733136274464422e-06,0,0,0
1149,56,68,0,9.294971358351367e-07,9.4578006322713e-07,1.0674555384473096e-06
1150,56,69,0,0,0,0
1151,56,70,1.5945688612657237e-06,4.567384431970439e-07,4.381180392238192e-07,3.0562598731558595e-06
1152,56,71,0,0,0,0
1153,56,72,3.7195332974551716e-07,8.060064896736387e-07,1.1577331313277437e-06,2.964161995396646e-06
1154,56,73,0,0,0,0
1155,56,74,2.467241926724347e-07,2.837445483025497e-08,1.4039185486748935e-07,2.338832032892578e-07
1156,57,7,5.5589899158503865e-09,0,0,0
1157,57,8,0,2.3049525430785918e-08,0,0
1158,57,9,3.2235340898594324e-08,1.088108462858893e-07,2.2564058167548807e-07,4.550474961221075e-07
1159,57,10,0,0,0,0
1160,57,11,7.329761622861988e-08,1.2456218002779647e-06,1.1584859186663673e-06,3.7476068358676928e-06
1161,57,12,4.001788592075635e-07,0,0,0
1162,57,13,0,0,0,0
1163,57,14,2.506850917341701e-05,1.2511997913675523e-05,1.827883260231217e-05,4.155457353396654e-05
1164,57,15,3.521536689600116e-05,0,0,0
1165,57,16,1.4783323479573174e-05,5.566978162098463e-06,1.585841066791025e-05,0
1166,57,17,3.6910352041662366e-05,6.41207088979761e-06,5.252263749060342e-06,2.951333898630051e-05
1167,57,18,6.434547368901688e-06,0,0,0
1168,57,19,0,4.159504742076176e-06,6.992349905215619e-06,1.3753500751849397e-05
1169,57,20,7.189116743426566e-07,1.1300698636356837e-06,1.0215513983015854e-06,2.7825428943356525e-06
1170,57,21,0,0,0,0
1171,57,22,0,7.742489295612605e-06,1.1511226687510259e-05,4.864839434177403e-05
1172,57,23,1.8685423561889726e-05,6.365210283872452e-06,4.71953204363408e-06,0
1173,57,24,0,0,0,0
1174,57,25,0.0007470494212877147,0.00016067288172084285,0.0003826163610584111,0.0013904928316292877
1175,57,26,0,0,0.00015781620351044764,0
1176,57,27,0.0029104252038758814,0.0007220469029195778,0.0004900912968229906,0.005694127080401392
1177,57,28,0.020691064214728043,0,0,0.0036190417092652836
1178,57,29,0.0013086367321189065,0.00010771978370085954,0.0005852529838242411,0.004922850919534613
1179,57,30,0,0.00038517946091546414,0.008643569814366718,0.008899125103722942
1180,57,31,0,0.00013302705554487659,0.0003289479451418909,0.0005400616979766293
1181,57,32,0.00028594864337195625,1.3251449564660874e-05,0,0
1182,57,33,3.799881061723509e-05,0,5.786926223014697e-05,2.719378474317623e-06
1183,57,34,0,0,0,0
1184,57,35,5.404745786361436e-06,9.821656276092653e-06,6.114233081045868e-06,1.186018876377286e-05
1185,57,36,2.7491183234977205e-06,0,0,0
1186,57,37,0,3.2172530857699865e-06,4.99743248470979e-06,8.428982158101089e-06
1187,57,38,0,0,0,0
1188,57,39,4.763091935314313e-06,1.705360344597743e-06,0,4.741064608538693e-06
1189,57,40,0,0,1.0842157218890203e-05,6.767431998721138e-06
1190,57,41,2.0475541096966597e-05,5.843041396355744e-07,0,7.149364421885772e-06
1191,57,42,8.455625397956302e-07,1.2153412655689022e-05,1.0147014410615912e-05,1.7168997158003496e-05
1192,57,43,2.9579570741300338e-06,1.0507931383177972e-05,1.1948861266095258e-06,0
1193,57,44,0,0,0,0
1194,57,45,0,0,0,0
1195,57,46,0,0,0,0
1196,57,47,3.818322827583288e-06,1.771598988786594e-06,0,1.085075704258488e-05
1197,57,48,0,1.4298060188370875e-05,2.659338680567803e-05,3.2759378393059334e-05
1198,57,49,5.5512134293231395e-06,0,0,0
1199,57,50,0,0,0,0
1200,57,51,0,6.020876258092042e-06,1.1388995914517387e-05,2.1674886602256065e-05
1201,57,52,0,1.872853897778918e-05,2.1160222611785834e-05,3.058625913448888e-05
1202,57,53,8.837631462988686e-06,0,0,0
1203,57,54,0,0,0,0
1204,57,55,0,0,2.2993594780433582e-05,6.914533093886334e-05
1205,57,56,0,0,1.8784739228709382e-05,3.478530029770573e-05
1206,57,57,0,0,5.059836447510038e-05,0
1207,57,58,0.0001518825717398111,0,0,3.296933953804701e-05
1208,57,59,2.7644969974061756e-05,0.00014335726798221245,8.921317239684482e-05,0.0005333984849511018
1209,57,60,0.00016099542719750682,9.735141464650189e-05,0,0
1210,57,61,6.759736221951568e-05,0,0,3.328011209616435e-05
1211,57,62,4.158141565164779e-06,0,9.378103333654276e-06,0
1212,57,63,1.991107572812402e-06,4.553468713579484e-06,4.436914368117174e-06,1.3639097601967277e-05
1213,57,64,0,2.4258584725203205e-06,0,3.0021897881583626e-06
1214,57,65,3.166060969687789e-06,4.049092049256749e-06,4.000140284262635e-06,3.688628324237891e-06
1215,57,66,3.8256084096322144e-07,0,0,0
1216,57,67,0,1.1388665240850976e-07,0,0
1217,57,68,2.303762351024297e-06,1.8872926343936392e-06,8.60862402742543e-06,9.935476398482812e-06
1218,57,69,4.16944118921205e-06,0,0,0
1219,57,70,0,3.4951343746809677e-06,8.39288414208846e-06,8.478184245145003e-06
1220,57,71,4.038755937301769e-06,0,0,0
1221,57,72,0,9.580225387488118e-07,1.6232930345044622e-06,8.899018298084381e-07
1222,57,73,3.2821673162211696e-07,0,0,0
1223,57,74,0,2.5212576102674506e-07,2.8928959534920403e-07,3.4337443715906256e-07
1224,58,7,9.643726401436461e-09,0,0,0
1225,58,8,0,6.088879943508926e-08,8.776987302737337e-08,1.821885197490892e-07
1226,58,9,1.967202532612377e-08,0,0,0
1227,58,10,0,3.8830262189930196e-07,1.2793670307092024e-07,9.871541715876305e-07
1228,58,11,3.035535358056423e-07,0,4.0706803586458783e-07,0
1229,58,12,0,0,0,0
1230,58,13,0,5.066984892487243e-06,2.893803490153639e-06,1.534056588361564e-05
1231,58,14,0,0,0,0
1232,58,15,0,2.969751344335393e-06,4.8787745696748965e-06,1.3024601707162185e-05
1233,58,16,0,0,0,0
1234,58,17,0,0,0,0
1235,58,18,0,1.8526102318331952e-06,3.456628291537924e-06,1.1655722838811558e-05
1236,58,19,0,8.142981972435725e-07,0,0
1237,58,20,0,0,0,0
1238,58,21,3.553963057179889e-06,5.1041701404325525e-06,3.837434121381182e-06,1.7153755931159035e-05
1239,58,22,0,0,0,0
1240,58,23,2.0876900359620296e-05,5.381542092661545e-06,8.971955410017035e-06,8.376308595177279e-06
1241,58,24,0,0,0,4.035702832577411e-05
1242,58,25,0,0.00015897141500846257,0,0
1243,58,26,0.00108297761104097,0,0,0.0009094408762442592
1244,58,27,0.0036969026616838862,0,0,0
1245,58,28,0.0018559470519875702,0,0.0016242590289163288,0.0009432681693300455
1246,58,29,0.0022600940088911376,0.0004351315879847367,0,0.004872818099379827
1247,58,30,0.00015478897869269852,0.00018779552900158455,0.0010270547043436118,0.0019803615775370194
1248,58,31,0,0,0,0
1249,58,32,0,0.0001428896406323578,9.42638624025043e-05,0.00035896162106318377
1250,58,33,0,0,5.354048049429396e-06,0
1251,58,34,0,1.408059911628398e-05,0,9.152333617997099e-06
1252,58,35,0,7.309629781492851e-07,2.6233720036098213e-06,5.022179458013107e-06
1253,58,36,2.2436894591726776e-06,0,0,0
1254,58,37,0,5.106221760005874e-06,1.69900252806994e-05,1.1171456573986975e-05
1255,58,38,1.6526059855392646e-05,0,0,0
1256,58,39,0,6.738313880171295e-06,9.608309777220269e-06,1.166330417866017e-05
1257,58,40,0,0,0,0
1258,58,41,0,8.163664650715309e-06,4.108804350620124e-06,1.1171537431344424e-05
1259,58,42,0,0,1.1180644872700868e-05,0
1260,58,43,0,0,0,0
1261,58,44,0,0,0,1.3016714649495401e-05
1262,58,45,0,0,3.983778262241957e-05,0.00010246381716680385
1263,58,46,2.0327719674229824e-05,1.2275096614498667e-06,0,0
1264,58,47,0,1.3229167614057365e-05,1.977095421877789e-05,4.474686513005256e-05
1265,58,48,2.9022310048700042e-06,0,0,0
1266,58,49,3.316097191241515e-05,0,0,0
1267,58,50,0,2.6342433198965248e-05,0.00010551139624366575,0.00020926236492360814
1268,58,51,7.54804041014594e-05,1.3987044285031144e-05,3.748997107313264e-05,4.133704722060174e-05
1269,58,52,4.3591243525316364e-05,0,0,0
1270,58,53,4.1893161868035746e-05,0,0,0
1271,58,54,0,2.342879411892511e-05,1.400794877117045e-05,0.0002974910548739412
1272,58,55,0.0001147680553583799,7.007124735068846e-05,0,0
1273,58,56,0,0.00027149891940460595,0.00010663007385963041,0.0005885145068415002
1274,58,57,0.00028416850868824166,0,0,0.00036353334841822323
1275,58,58,0,0.00013566034494934755,3.77383785521936e-05,0.000688621201126698
1276,58,59,0,0.0002142717582998399,0.00016704283089431573,0
1277,58,60,0,0,0,0
1278,58,61,0,0.00015515298682105733,7.979427858551567e-05,0.000336696615904289
1279,58,62,4.649198310669359e-05,0,0,3.777989642489434e-05
1280,58,63,0,1.137572853770364e-05,9.421349306982177e-06,1.0261867132744347e-07
1281,58,64,1.940993364427502e-06,0,0,0
1282,58,65,0,0,0,0
1283,58,66,0,0,0,8.211009781647679e-07
1284,58,67,2.6212450439988954e-06,5.220795191149013e-06,1.185402543156457e-05,1.9963931057333467e-05
1285,58,68,0,0,0,0
1286,58,69,1.016467607002532e-06,8.929043944807746e-06,2.2303676886847415e-05,3.3231714732344585e-05
1287,58,70,0,0,0,0
1288,58,71,0,4.062240602208964e-06,8.571929458091394e-06,1.0917080867586543e-05
1289,58,72,0,0,0,0
1290,58,73,0,6.797895771227566e-07,1.2234054138020672e-06,1.5229751837816752e-06
1291,58,74,5.757511388325299e-08,0,0,0
1292,59,7,2.1221719349829166e-08,2.0577925789444018e-08,3.1350560654214666e-09,6.267468553376013e-08
1293,59,8,0,0,2.7850642615027093e-08,0
1294,59,9,8.349672187322815e-08,3.321640611608156e-08,0,9.563304685661676e-08
1295,59,10,0,1.2628772880242834e-07,3.6095436778407455e-07,4.36951715783352e-07
1296,59,11,1.9081512358794628e-08,0,0,0
1297,59,12,0,1.5862386673790442e-06,1.2105746106438868e-06,5.186312192937752e-06
1298,59,13,1.2148853687595815e-06,0,0,0
1299,59,14,1.0022009017453076e-06,7.029097515451822e-07,4.005253940126003e-07,4.291339066676998e-06
1300,59,15,0,2.2314749602175248e-06,1.9609622576876915e-07,1.0786574589933039e-06
1301,59,16,2.0655220337539946e-06,1.197010782791282e-07,1.9627037115530624e-06,5.42263610925223e-07
1302,59,17,4.036523805572216e-06,2.190397507339287e-06,3.5136573178082714e-06,5.782800769203492e-06
1303,59,18,3.3922779477256246e-06,6.96399244103219e-07,1.3107302588079386e-06,1.334161510565211e-06
1304,59,19,2.722099560313205e-06,0,9.575708205216463e-07,0
1305,59,20,8.487643139289324e-07,4.246115936004459e-07,0,2.8548172432931515e-06
1306,59,21,1.308661712659961e-06,6.771223901183229e-07,1.0505421527693145e-06,0
1307,59,22,0,0,0,0
1308,59,23,1.4712316691906409e-05,0,2.7108026929607518e-06,0
1309,59,24,0,1.248704734878304e-05,0,1.0197504291178383e-05
1310,59,25,0.00026386687221530164,6.170036871527214e-06,4.874791189359448e-05,0.00021441784235579948
1311,59,26,0.0006711911340131571,0,0,0
1312,59,27,0.0013457997051309475,0,6.290204090408545e-05,0
1313,59,28,0.001354670386191123,0,0,0
1314,59,29,0.0008129487471647542,0,0.0003570424818887195,0
1315,59,30,0,0,0,0
1316,59,31,0,0.00021208048015794112,0.00031927557263817185,0.00046328938359590805
1317,59,32,0.00025669495253446967,0,0,0
1318,59,33,2.9739865252701123e-07,0,0,0
1319,59,34,9.364571642484427e-06,1.122189825705835e-05,1.150706836710238e-05,2.463189406914093e-05
1320,59,35,9.259730933895179e-07,0,0,0
1321,59,36,1.7165497057268313e-06,1.1484715984963782e-05,1.8823362051458362e-05,2.5799555938159638e-05
1322,59,37,0,0,0,0
1323,59,38,6.486672232910679e-06,8.617703436184699e-06,1.69575460875808e-06,7.1753034621560275e-06
1324,59,39,2.6794402036520366e-06,4.917733340637272e-06,4.366636983329589e-05,4.0007524323367714e-05
1325,59,40,2.7946337589797537e-05,0,0,0
1326,59,41,0,3.0268702112453872e-05,7.326409096835632e-05,5.38567232230756e-05
1327,59,42,9.07399952359935e-05,0,0,0
1328,59,43,8.253277728687347e-05,1.710486498182413e-05,0,0.00026519951561095273
1329,59,44,7.169317402676867e-05,0.0001598975742355097,8.39090633162923e-05,0.0005026198315100839
1330,59,45,0.00012223116192894038,6.38231730853968e-05,0,3.774648231444527e-06
1331,59,46,6.278427748172934e-05,0,0,7.751411363923713e-05
1332,59,47,0,1.127201307172831e-05,8.079550228042553e-05,8.354723685102254e-05
1333,59,48,9.50936905728849e-05,0,0,0
1334,59,49,0,0.0001440708384787871,7.164046805813179e-05,0.0004889772947751798
1335,59,50,0,0.00015690098790289715,0,0
1336,59,51,5.004488730794898e-05,0,0,0
1337,59,52,3.455461361023615e-05,0,0,4.6049383210038116e-05
1338,59,53,2.3768635889405656e-05,0,9.498906453901378e-05,0.00034330041648370163
1339,59,54,0,0.00012321793408938514,0.00016799267175909594,0
1340,59,55,0.0006593824102247983,0,0,0
1341,59,56,0.0009812631556876128,0,0,0.0005953941773231339
1342,59,57,0.0006762847596826751,0.0006462691142623794,0,0.0017277884511586942
1343,59,58,0,0.0005200146102991521,0.0007800819501539882,0.0033058470897973967
1344,59,59,0.0003187591475678061,0,0,0
1345,59,60,0.0005783910552751588,0.0005348235535303575,0.001588874017518913,0.0014280972876103352
1346,59,61,0.00026639403655096536,0,0,0
1347,59,62,0,1.425546838659868e-05,8.674635500853725e-06,2.21033274073564e-05
1348,59,63,0,0,1.2521139166829715e-06,0
1349,59,64,0,0,0,0
1350,59,65,0,1.6317954488794745e-06,1.6134333484831402e-05,3.809142673196151e-05
1351,59,66,4.428227238700511e-06,1.0933168382277948e-05,1.3311058425018651e-05,3.157184101550912e-05
1352,59,67,0,0,0,0
1353,59,68,6.781364222743048e-06,7.012062160858142e-06,1.4431535744170567e-05,3.3651596978676264e-05
1354,59,69,0,0,0,0
1355,59,70,0,6.094732115958108e-06,1.4931896080310496e-05,2.3192004729336772e-05
1356,59,71,2.079283384538698e-06,0,0,0
1357,59,72,0,1.477033049482501e-06,3.572188658424005e-06,4.447334471161798e-06
1358,59,73,4.132946628442929e-07,0,0,0
1359,59,74,4.167198366020885e-08,6.640673880213546e-08,3.037306531254556e-07,2.3137833380124943e-07
1360,60,7,1.2998899702439412e-08,1.809989699587877e-08,2.9181609418930148e-08,2.058378047927188e-08
1361,60,8,0,0,0,0
1362,60,9,1.6896618362423258e-07,9.532140808610647e-08,3.88261040766402e-09,2.60321634000529e-07
1363,60,10,0,0,1.343648403213426e-07,0
1364,60,11,4.170288387238654e-07,2.1612528668342606e-07,0,9.9288782455973e-07
1365,60,12,0,3.382524810599335e-08,9.278572039041609e-07,0
1366,60,13,4.1579830577559683e-07,0,0,0
1367,60,14,0,1.7699205021708536e-06,1.3843188599216556e-06,3.2347933034425115e-06
