grid_id,row,col,price
40,7,14179.445210219426
40,8,15289.631825693263
40,9,16731.298854247085
40,10,15144.567417711232
40,11,16783.30210432275
40,12,15026.5100342917
40,13,16693.542598852204
40,14,16573.74273431913
40,15,15508.958956407614
40,16,14643.479129816851
40,17,15114.469775877515
40,18,17336.582133367603
40,19,19265.289811342867
40,20,25315.984844594757
40,21,22851.27005184865
40,22,24153.40065015214
40,23,27653.730145261365
40,24,19856.45860180949
40,25,18943.487026300754
40,26,19587.637820765907
40,27,22280.56793754125
40,28,24423.064510693177
40,29,30622.737640384745
40,30,19942.529474925148
40,31,14430.781886237864
40,32,25582.708842591725
40,33,25747.887744550917
40,34,21970.534968065862
40,35,25955.103398257856
40,36,24693.038994429862
40,37,27627.702374077595
40,38,35850.291895773815
40,39,33549.548372388075
40,40,39115.1140454785
40,41,30009.458739516638
40,42,25787.47796982983
40,43,26130.35891346912
40,44,24977.00242736465
40,45,27620.947543594513
40,46,35736.5394870522
40,47,31275.62871191205
40,48,31290.4623914247
40,49,36462.39068232135
40,50,31117.37706903502
40,51,28553.734020277083
40,52,27257.64132227537
40,53,32430.784336803037
40,54,29188.144776857196
40,55,37312.960179377325
40,56,30387.120052055343
40,57,27124.731801309856
40,58,33285.376685010204
40,59,32503.272529666185
40,60,26154.079769814158
40,61,31363.5045876563
40,62,29996.383392141124
40,63,30276.903328908124
40,64,29648.65588671611
40,65,29531.549733029045
40,66,31883.41336442978
40,67,24095.506375257093
40,68,28692.77897966342
40,69,29021.613003556908
40,70,28679.852300995975
40,71,24579.69174786135
40,72,22370.732000146534
40,73,22377.30041243568
40,74,22347.513654112736
41,7,14450.653222838127
41,8,16244.66403423607
41,9,15287.865863257317
41,10,15635.73286574778
41,11,16218.129121435912
41,12,15210.16485144589
41,13,16258.07180664742
41,14,14886.767906280813
41,15,16535.817335177333
41,16,15718.153278858379
41,17,16216.058277784356
41,18,16786.794388305905
41,19,19997.556826990272
41,20,25163.276828759223
41,21,20967.77302120529
41,22,25729.662116698768
41,23,22661.12749301124
41,24,20556.817393530153
41,25,17775.16051974648
41,26,19897.63185312492
41,27,19927.05822047943
41,28,25250.482946531174
41,29,21293.995922186557
41,30,15197.219922338536
41,31,25650.712045758843
41,32,29498.137922270835
41,33,27329.15013728728
41,34,26378.000610183644
41,35,28108.1379269072
41,36,28545.578599287328
41,37,27803.484192422213
41,38,36673.62188249465
41,39,34013.95723172498
41,40,38892.21187465853
41,41,31163.117667456747
41,42,28502.971002097118
41,43,27509.969026006165
41,44,28304.476061829217
41,45,29086.967289818545
41,46,37864.015656492964
41,47,30191.83046373927
41,48,31788.407834098805
41,49,31491.544275479217
41,50,30654.961654387556
41,51,32735.737532558258
41,52,29643.629346770012
41,53,33998.51633316561
41,54,32187.023883606656
41,55,41219.15992677216
41,56,35343.42193020166
41,57,31481.339630345978
41,58,28967.84241699126
41,59,31856.72013871966
41,60,30288.286086236832
41,61,33289.452472133984
41,62,33140.003108328136
41,63,32167.277873619692
41,64,30941.78122405604
41,65,30925.662571271383
41,66,33619.40986191481
41,67,22092.17084284723
41,68,22973.87312216129
41,69,23797.095422716673
41,70,22711.884784094575
41,71,24128.5899207648
41,72,26079.453041537545
41,73,18526.67549876316
41,74,21041.704195435443
42,7,23516.382380610787
42,8,23136.11188639431
42,9,22567.271705127925
42,10,23157.83021152612
42,11,23168.23567867987
42,12,22907.4154447386
42,13,23330.29738016687
42,14,23158.34208021497
42,15,22769.96239178761
42,16,23519.635609805624
42,17,22391.56796883776
42,18,25795.10599913018
